Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48026,"Wetaskiwin","Wetaskiwin"," 23","Glen Park",N,N,"",0,455,"Lampman","","Tom","Green Party","Parti Vert",N,N,16
48026,"Wetaskiwin","Wetaskiwin"," 24","Calmar",N,N,"",0,367,"Calkins","","Blaine","Conservative","Conservateur",N,Y,145
48026,"Wetaskiwin","Wetaskiwin"," 24","Calmar",N,N,"",0,367,"Crossley","","Peter","Liberal","Libéral",N,N,12
48026,"Wetaskiwin","Wetaskiwin"," 24","Calmar",N,N,"",0,367,"Graves","","Jim","N.D.P.","N.P.D.",N,N,19
48026,"Wetaskiwin","Wetaskiwin"," 24","Calmar",N,N,"",0,367,"Lampman","","Tom","Green Party","Parti Vert",N,N,17
48026,"Wetaskiwin","Wetaskiwin"," 25","Calmar",N,N,"",0,304,"Calkins","","Blaine","Conservative","Conservateur",N,Y,119
48026,"Wetaskiwin","Wetaskiwin"," 25","Calmar",N,N,"",0,304,"Crossley","","Peter","Liberal","Libéral",N,N,18
48026,"Wetaskiwin","Wetaskiwin"," 25","Calmar",N,N,"",0,304,"Graves","","Jim","N.D.P.","N.P.D.",N,N,16
48026,"Wetaskiwin","Wetaskiwin"," 25","Calmar",N,N,"",0,304,"Lampman","","Tom","Green Party","Parti Vert",N,N,23
48026,"Wetaskiwin","Wetaskiwin"," 26","Calmar",N,N,"",0,221,"Calkins","","Blaine","Conservative","Conservateur",N,Y,77
48026,"Wetaskiwin","Wetaskiwin"," 26","Calmar",N,N,"",0,221,"Crossley","","Peter","Liberal","Libéral",N,N,14
48026,"Wetaskiwin","Wetaskiwin"," 26","Calmar",N,N,"",0,221,"Graves","","Jim","N.D.P.","N.P.D.",N,N,13
48026,"Wetaskiwin","Wetaskiwin"," 26","Calmar",N,N,"",0,221,"Lampman","","Tom","Green Party","Parti Vert",N,N,11
48026,"Wetaskiwin","Wetaskiwin"," 27","Calmar",N,N,"",0,337,"Calkins","","Blaine","Conservative","Conservateur",N,Y,138
48026,"Wetaskiwin","Wetaskiwin"," 27","Calmar",N,N,"",0,337,"Crossley","","Peter","Liberal","Libéral",N,N,15
48026,"Wetaskiwin","Wetaskiwin"," 27","Calmar",N,N,"",0,337,"Graves","","Jim","N.D.P.","N.P.D.",N,N,15
48026,"Wetaskiwin","Wetaskiwin"," 27","Calmar",N,N,"",0,337,"Lampman","","Tom","Green Party","Parti Vert",N,N,20
48026,"Wetaskiwin","Wetaskiwin"," 28","Calmar",N,N,"",0,595,"Calkins","","Blaine","Conservative","Conservateur",N,Y,183
48026,"Wetaskiwin","Wetaskiwin"," 28","Calmar",N,N,"",0,595,"Crossley","","Peter","Liberal","Libéral",N,N,16
48026,"Wetaskiwin","Wetaskiwin"," 28","Calmar",N,N,"",0,595,"Graves","","Jim","N.D.P.","N.P.D.",N,N,29
48026,"Wetaskiwin","Wetaskiwin"," 28","Calmar",N,N,"",0,595,"Lampman","","Tom","Green Party","Parti Vert",N,N,25
48026,"Wetaskiwin","Wetaskiwin"," 29","New Humble",N,N,"",0,368,"Calkins","","Blaine","Conservative","Conservateur",N,Y,203
48026,"Wetaskiwin","Wetaskiwin"," 29","New Humble",N,N,"",0,368,"Crossley","","Peter","Liberal","Libéral",N,N,5
48026,"Wetaskiwin","Wetaskiwin"," 29","New Humble",N,N,"",0,368,"Graves","","Jim","N.D.P.","N.P.D.",N,N,24
48026,"Wetaskiwin","Wetaskiwin"," 29","New Humble",N,N,"",0,368,"Lampman","","Tom","Green Party","Parti Vert",N,N,22
48026,"Wetaskiwin","Wetaskiwin"," 30","North Kavanagh",N,N,"",0,235,"Calkins","","Blaine","Conservative","Conservateur",N,Y,112
48026,"Wetaskiwin","Wetaskiwin"," 30","North Kavanagh",N,N,"",0,235,"Crossley","","Peter","Liberal","Libéral",N,N,9
48026,"Wetaskiwin","Wetaskiwin"," 30","North Kavanagh",N,N,"",0,235,"Graves","","Jim","N.D.P.","N.P.D.",N,N,19
48026,"Wetaskiwin","Wetaskiwin"," 30","North Kavanagh",N,N,"",0,235,"Lampman","","Tom","Green Party","Parti Vert",N,N,10
48026,"Wetaskiwin","Wetaskiwin"," 31","North Cloverlawn",N,N,"",0,254,"Calkins","","Blaine","Conservative","Conservateur",N,Y,157
48026,"Wetaskiwin","Wetaskiwin"," 31","North Cloverlawn",N,N,"",0,254,"Crossley","","Peter","Liberal","Libéral",N,N,8
48026,"Wetaskiwin","Wetaskiwin"," 31","North Cloverlawn",N,N,"",0,254,"Graves","","Jim","N.D.P.","N.P.D.",N,N,11
48026,"Wetaskiwin","Wetaskiwin"," 31","North Cloverlawn",N,N,"",0,254,"Lampman","","Tom","Green Party","Parti Vert",N,N,11
48026,"Wetaskiwin","Wetaskiwin"," 32","West Kavanagh",N,N,"",0,268,"Calkins","","Blaine","Conservative","Conservateur",N,Y,146
48026,"Wetaskiwin","Wetaskiwin"," 32","West Kavanagh",N,N,"",0,268,"Crossley","","Peter","Liberal","Libéral",N,N,15
48026,"Wetaskiwin","Wetaskiwin"," 32","West Kavanagh",N,N,"",0,268,"Graves","","Jim","N.D.P.","N.P.D.",N,N,6
48026,"Wetaskiwin","Wetaskiwin"," 32","West Kavanagh",N,N,"",0,268,"Lampman","","Tom","Green Party","Parti Vert",N,N,17
48026,"Wetaskiwin","Wetaskiwin"," 33","East Kavanagh",N,N,"",0,210,"Calkins","","Blaine","Conservative","Conservateur",N,Y,134
48026,"Wetaskiwin","Wetaskiwin"," 33","East Kavanagh",N,N,"",0,210,"Crossley","","Peter","Liberal","Libéral",N,N,16
48026,"Wetaskiwin","Wetaskiwin"," 33","East Kavanagh",N,N,"",0,210,"Graves","","Jim","N.D.P.","N.P.D.",N,N,7
48026,"Wetaskiwin","Wetaskiwin"," 33","East Kavanagh",N,N,"",0,210,"Lampman","","Tom","Green Party","Parti Vert",N,N,11
48026,"Wetaskiwin","Wetaskiwin"," 34","Cloverlawn",N,N,"",0,240,"Calkins","","Blaine","Conservative","Conservateur",N,Y,124
48026,"Wetaskiwin","Wetaskiwin"," 34","Cloverlawn",N,N,"",0,240,"Crossley","","Peter","Liberal","Libéral",N,N,13
48026,"Wetaskiwin","Wetaskiwin"," 34","Cloverlawn",N,N,"",0,240,"Graves","","Jim","N.D.P.","N.P.D.",N,N,15
48026,"Wetaskiwin","Wetaskiwin"," 34","Cloverlawn",N,N,"",0,240,"Lampman","","Tom","Green Party","Parti Vert",N,N,11
48026,"Wetaskiwin","Wetaskiwin"," 35","Mulhurst",N,N,"",0,573,"Calkins","","Blaine","Conservative","Conservateur",N,Y,288
48026,"Wetaskiwin","Wetaskiwin"," 35","Mulhurst",N,N,"",0,573,"Crossley","","Peter","Liberal","Libéral",N,N,21
48026,"Wetaskiwin","Wetaskiwin"," 35","Mulhurst",N,N,"",0,573,"Graves","","Jim","N.D.P.","N.P.D.",N,N,21
48026,"Wetaskiwin","Wetaskiwin"," 35","Mulhurst",N,N,"",0,573,"Lampman","","Tom","Green Party","Parti Vert",N,N,37
48026,"Wetaskiwin","Wetaskiwin"," 36","Port Bello",N,N,"",0,234,"Calkins","","Blaine","Conservative","Conservateur",N,Y,139
48026,"Wetaskiwin","Wetaskiwin"," 36","Port Bello",N,N,"",0,234,"Crossley","","Peter","Liberal","Libéral",N,N,6
48026,"Wetaskiwin","Wetaskiwin"," 36","Port Bello",N,N,"",0,234,"Graves","","Jim","N.D.P.","N.P.D.",N,N,6
48026,"Wetaskiwin","Wetaskiwin"," 36","Port Bello",N,N,"",0,234,"Lampman","","Tom","Green Party","Parti Vert",N,N,10
48026,"Wetaskiwin","Wetaskiwin"," 37","Millet",N,N,"",1,540,"Calkins","","Blaine","Conservative","Conservateur",N,Y,265
48026,"Wetaskiwin","Wetaskiwin"," 37","Millet",N,N,"",1,540,"Crossley","","Peter","Liberal","Libéral",N,N,20
48026,"Wetaskiwin","Wetaskiwin"," 37","Millet",N,N,"",1,540,"Graves","","Jim","N.D.P.","N.P.D.",N,N,34
48026,"Wetaskiwin","Wetaskiwin"," 37","Millet",N,N,"",1,540,"Lampman","","Tom","Green Party","Parti Vert",N,N,25
48026,"Wetaskiwin","Wetaskiwin"," 38","Millet",N,N,"",0,425,"Calkins","","Blaine","Conservative","Conservateur",N,Y,168
48026,"Wetaskiwin","Wetaskiwin"," 38","Millet",N,N,"",0,425,"Crossley","","Peter","Liberal","Libéral",N,N,22
48026,"Wetaskiwin","Wetaskiwin"," 38","Millet",N,N,"",0,425,"Graves","","Jim","N.D.P.","N.P.D.",N,N,23
48026,"Wetaskiwin","Wetaskiwin"," 38","Millet",N,N,"",0,425,"Lampman","","Tom","Green Party","Parti Vert",N,N,27
48026,"Wetaskiwin","Wetaskiwin"," 39A","Millet",N,N,"",0,518,"Calkins","","Blaine","Conservative","Conservateur",N,Y,196
48026,"Wetaskiwin","Wetaskiwin"," 39A","Millet",N,N,"",0,518,"Crossley","","Peter","Liberal","Libéral",N,N,17
48026,"Wetaskiwin","Wetaskiwin"," 39A","Millet",N,N,"",0,518,"Graves","","Jim","N.D.P.","N.P.D.",N,N,28
48026,"Wetaskiwin","Wetaskiwin"," 39A","Millet",N,N,"",0,518,"Lampman","","Tom","Green Party","Parti Vert",N,N,28
48026,"Wetaskiwin","Wetaskiwin"," 39B","Millet",N,N,"",0,529,"Calkins","","Blaine","Conservative","Conservateur",N,Y,170
48026,"Wetaskiwin","Wetaskiwin"," 39B","Millet",N,N,"",0,529,"Crossley","","Peter","Liberal","Libéral",N,N,28
48026,"Wetaskiwin","Wetaskiwin"," 39B","Millet",N,N,"",0,529,"Graves","","Jim","N.D.P.","N.P.D.",N,N,35
48026,"Wetaskiwin","Wetaskiwin"," 39B","Millet",N,N,"",0,529,"Lampman","","Tom","Green Party","Parti Vert",N,N,20
48026,"Wetaskiwin","Wetaskiwin"," 40","Millet",N,N,"",0,435,"Calkins","","Blaine","Conservative","Conservateur",N,Y,200
48026,"Wetaskiwin","Wetaskiwin"," 40","Millet",N,N,"",0,435,"Crossley","","Peter","Liberal","Libéral",N,N,24
48026,"Wetaskiwin","Wetaskiwin"," 40","Millet",N,N,"",0,435,"Graves","","Jim","N.D.P.","N.P.D.",N,N,26
48026,"Wetaskiwin","Wetaskiwin"," 40","Millet",N,N,"",0,435,"Lampman","","Tom","Green Party","Parti Vert",N,N,23
48026,"Wetaskiwin","Wetaskiwin"," 41","Millet",N,N,"",0,551,"Calkins","","Blaine","Conservative","Conservateur",N,Y,286
48026,"Wetaskiwin","Wetaskiwin"," 41","Millet",N,N,"",0,551,"Crossley","","Peter","Liberal","Libéral",N,N,20
48026,"Wetaskiwin","Wetaskiwin"," 41","Millet",N,N,"",0,551,"Graves","","Jim","N.D.P.","N.P.D.",N,N,30
48026,"Wetaskiwin","Wetaskiwin"," 41","Millet",N,N,"",0,551,"Lampman","","Tom","Green Party","Parti Vert",N,N,24
48026,"Wetaskiwin","Wetaskiwin"," 42","Wetaskiwin",N,N,"",0,433,"Calkins","","Blaine","Conservative","Conservateur",N,Y,218
48026,"Wetaskiwin","Wetaskiwin"," 42","Wetaskiwin",N,N,"",0,433,"Crossley","","Peter","Liberal","Libéral",N,N,12
48026,"Wetaskiwin","Wetaskiwin"," 42","Wetaskiwin",N,N,"",0,433,"Graves","","Jim","N.D.P.","N.P.D.",N,N,23
48026,"Wetaskiwin","Wetaskiwin"," 42","Wetaskiwin",N,N,"",0,433,"Lampman","","Tom","Green Party","Parti Vert",N,N,17
48026,"Wetaskiwin","Wetaskiwin"," 43","Gwynne",N,N,"",0,440,"Calkins","","Blaine","Conservative","Conservateur",N,Y,207
48026,"Wetaskiwin","Wetaskiwin"," 43","Gwynne",N,N,"",0,440,"Crossley","","Peter","Liberal","Libéral",N,N,17
48026,"Wetaskiwin","Wetaskiwin"," 43","Gwynne",N,N,"",0,440,"Graves","","Jim","N.D.P.","N.P.D.",N,N,35
48026,"Wetaskiwin","Wetaskiwin"," 43","Gwynne",N,N,"",0,440,"Lampman","","Tom","Green Party","Parti Vert",N,N,25
48026,"Wetaskiwin","Wetaskiwin"," 44","Wetaskiwin",N,N,"",0,529,"Calkins","","Blaine","Conservative","Conservateur",N,Y,183
48026,"Wetaskiwin","Wetaskiwin"," 44","Wetaskiwin",N,N,"",0,529,"Crossley","","Peter","Liberal","Libéral",N,N,36
48026,"Wetaskiwin","Wetaskiwin"," 44","Wetaskiwin",N,N,"",0,529,"Graves","","Jim","N.D.P.","N.P.D.",N,N,31
48026,"Wetaskiwin","Wetaskiwin"," 44","Wetaskiwin",N,N,"",0,529,"Lampman","","Tom","Green Party","Parti Vert",N,N,17
48026,"Wetaskiwin","Wetaskiwin"," 45","Wetaskiwin",N,N,"",0,428,"Calkins","","Blaine","Conservative","Conservateur",N,Y,176
48026,"Wetaskiwin","Wetaskiwin"," 45","Wetaskiwin",N,N,"",0,428,"Crossley","","Peter","Liberal","Libéral",N,N,33
48026,"Wetaskiwin","Wetaskiwin"," 45","Wetaskiwin",N,N,"",0,428,"Graves","","Jim","N.D.P.","N.P.D.",N,N,21
48026,"Wetaskiwin","Wetaskiwin"," 45","Wetaskiwin",N,N,"",0,428,"Lampman","","Tom","Green Party","Parti Vert",N,N,12
48026,"Wetaskiwin","Wetaskiwin"," 46","Wetaskiwin",N,N,"",0,546,"Calkins","","Blaine","Conservative","Conservateur",N,Y,212
