Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13004,"Fundy Royal","Fundy Royal"," 1","Cumberland Bay",N,N,"",2,336,"Donovan","","Patty","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 1","Cumberland Bay",N,N,"",2,336,"Hunter","","Eldon","Liberal","Libéral",N,N,63
13004,"Fundy Royal","Fundy Royal"," 1","Cumberland Bay",N,N,"",2,336,"Moir","","Rob","N.D.P.","N.P.D.",N,N,51
13004,"Fundy Royal","Fundy Royal"," 1","Cumberland Bay",N,N,"",2,336,"Moore","","Rob","Conservative","Conservateur",Y,Y,107
13004,"Fundy Royal","Fundy Royal"," 2","Youngs Cove",N,N,"",2,399,"Donovan","","Patty","Green Party","Parti Vert",N,N,1
13004,"Fundy Royal","Fundy Royal"," 2","Youngs Cove",N,N,"",2,399,"Hunter","","Eldon","Liberal","Libéral",N,N,67
13004,"Fundy Royal","Fundy Royal"," 2","Youngs Cove",N,N,"",2,399,"Moir","","Rob","N.D.P.","N.P.D.",N,N,54
13004,"Fundy Royal","Fundy Royal"," 2","Youngs Cove",N,N,"",2,399,"Moore","","Rob","Conservative","Conservateur",Y,Y,113
13004,"Fundy Royal","Fundy Royal"," 3","Canaan Forks",N,N,"",1,198,"Donovan","","Patty","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 3","Canaan Forks",N,N,"",1,198,"Hunter","","Eldon","Liberal","Libéral",N,N,24
13004,"Fundy Royal","Fundy Royal"," 3","Canaan Forks",N,N,"",1,198,"Moir","","Rob","N.D.P.","N.P.D.",N,N,32
13004,"Fundy Royal","Fundy Royal"," 3","Canaan Forks",N,N,"",1,198,"Moore","","Rob","Conservative","Conservateur",Y,Y,78
13004,"Fundy Royal","Fundy Royal"," 4A","Havelock",N,N,"",0,327,"Donovan","","Patty","Green Party","Parti Vert",N,N,8
13004,"Fundy Royal","Fundy Royal"," 4A","Havelock",N,N,"",0,327,"Hunter","","Eldon","Liberal","Libéral",N,N,48
13004,"Fundy Royal","Fundy Royal"," 4A","Havelock",N,N,"",0,327,"Moir","","Rob","N.D.P.","N.P.D.",N,N,32
13004,"Fundy Royal","Fundy Royal"," 4A","Havelock",N,N,"",0,327,"Moore","","Rob","Conservative","Conservateur",Y,Y,138
13004,"Fundy Royal","Fundy Royal"," 4B","Havelock",N,N,"",1,256,"Donovan","","Patty","Green Party","Parti Vert",N,N,6
13004,"Fundy Royal","Fundy Royal"," 4B","Havelock",N,N,"",1,256,"Hunter","","Eldon","Liberal","Libéral",N,N,43
13004,"Fundy Royal","Fundy Royal"," 4B","Havelock",N,N,"",1,256,"Moir","","Rob","N.D.P.","N.P.D.",N,N,34
13004,"Fundy Royal","Fundy Royal"," 4B","Havelock",N,N,"",1,256,"Moore","","Rob","Conservative","Conservateur",Y,Y,90
13004,"Fundy Royal","Fundy Royal"," 5","Havelock",N,N,"",0,130,"Donovan","","Patty","Green Party","Parti Vert",N,N,0
13004,"Fundy Royal","Fundy Royal"," 5","Havelock",N,N,"",0,130,"Hunter","","Eldon","Liberal","Libéral",N,N,20
13004,"Fundy Royal","Fundy Royal"," 5","Havelock",N,N,"",0,130,"Moir","","Rob","N.D.P.","N.P.D.",N,N,23
13004,"Fundy Royal","Fundy Royal"," 5","Havelock",N,N,"",0,130,"Moore","","Rob","Conservative","Conservateur",Y,Y,32
13004,"Fundy Royal","Fundy Royal"," 6","Cornhill",N,N,"",0,252,"Donovan","","Patty","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 6","Cornhill",N,N,"",0,252,"Hunter","","Eldon","Liberal","Libéral",N,N,29
13004,"Fundy Royal","Fundy Royal"," 6","Cornhill",N,N,"",0,252,"Moir","","Rob","N.D.P.","N.P.D.",N,N,38
13004,"Fundy Royal","Fundy Royal"," 6","Cornhill",N,N,"",0,252,"Moore","","Rob","Conservative","Conservateur",Y,Y,64
13004,"Fundy Royal","Fundy Royal"," 7A","Anagance",N,N,"",0,272,"Donovan","","Patty","Green Party","Parti Vert",N,N,10
13004,"Fundy Royal","Fundy Royal"," 7A","Anagance",N,N,"",0,272,"Hunter","","Eldon","Liberal","Libéral",N,N,27
13004,"Fundy Royal","Fundy Royal"," 7A","Anagance",N,N,"",0,272,"Moir","","Rob","N.D.P.","N.P.D.",N,N,32
13004,"Fundy Royal","Fundy Royal"," 7A","Anagance",N,N,"",0,272,"Moore","","Rob","Conservative","Conservateur",Y,Y,83
13004,"Fundy Royal","Fundy Royal"," 7B","Anagance",N,N,"",1,246,"Donovan","","Patty","Green Party","Parti Vert",N,N,6
13004,"Fundy Royal","Fundy Royal"," 7B","Anagance",N,N,"",1,246,"Hunter","","Eldon","Liberal","Libéral",N,N,40
13004,"Fundy Royal","Fundy Royal"," 7B","Anagance",N,N,"",1,246,"Moir","","Rob","N.D.P.","N.P.D.",N,N,20
13004,"Fundy Royal","Fundy Royal"," 7B","Anagance",N,N,"",1,246,"Moore","","Rob","Conservative","Conservateur",Y,Y,68
13004,"Fundy Royal","Fundy Royal"," 8","Steeves Settlement",N,N,"",3,421,"Donovan","","Patty","Green Party","Parti Vert",N,N,13
13004,"Fundy Royal","Fundy Royal"," 8","Steeves Settlement",N,N,"",3,421,"Hunter","","Eldon","Liberal","Libéral",N,N,38
13004,"Fundy Royal","Fundy Royal"," 8","Steeves Settlement",N,N,"",3,421,"Moir","","Rob","N.D.P.","N.P.D.",N,N,52
13004,"Fundy Royal","Fundy Royal"," 8","Steeves Settlement",N,N,"",3,421,"Moore","","Rob","Conservative","Conservateur",Y,Y,145
13004,"Fundy Royal","Fundy Royal"," 9","Petitcodiac",N,N,"",3,292,"Donovan","","Patty","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 9","Petitcodiac",N,N,"",3,292,"Hunter","","Eldon","Liberal","Libéral",N,N,36
13004,"Fundy Royal","Fundy Royal"," 9","Petitcodiac",N,N,"",3,292,"Moir","","Rob","N.D.P.","N.P.D.",N,N,36
13004,"Fundy Royal","Fundy Royal"," 9","Petitcodiac",N,N,"",3,292,"Moore","","Rob","Conservative","Conservateur",Y,Y,96
13004,"Fundy Royal","Fundy Royal"," 10","Petitcodiac",N,N,"",4,329,"Donovan","","Patty","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 10","Petitcodiac",N,N,"",4,329,"Hunter","","Eldon","Liberal","Libéral",N,N,38
13004,"Fundy Royal","Fundy Royal"," 10","Petitcodiac",N,N,"",4,329,"Moir","","Rob","N.D.P.","N.P.D.",N,N,39
13004,"Fundy Royal","Fundy Royal"," 10","Petitcodiac",N,N,"",4,329,"Moore","","Rob","Conservative","Conservateur",Y,Y,104
13004,"Fundy Royal","Fundy Royal"," 11","Petitcodiac",N,N,"",0,350,"Donovan","","Patty","Green Party","Parti Vert",N,N,9
13004,"Fundy Royal","Fundy Royal"," 11","Petitcodiac",N,N,"",0,350,"Hunter","","Eldon","Liberal","Libéral",N,N,34
13004,"Fundy Royal","Fundy Royal"," 11","Petitcodiac",N,N,"",0,350,"Moir","","Rob","N.D.P.","N.P.D.",N,N,39
13004,"Fundy Royal","Fundy Royal"," 11","Petitcodiac",N,N,"",0,350,"Moore","","Rob","Conservative","Conservateur",Y,Y,105
13004,"Fundy Royal","Fundy Royal"," 12","Petitcodiac",N,N,"",0,335,"Donovan","","Patty","Green Party","Parti Vert",N,N,10
13004,"Fundy Royal","Fundy Royal"," 12","Petitcodiac",N,N,"",0,335,"Hunter","","Eldon","Liberal","Libéral",N,N,56
13004,"Fundy Royal","Fundy Royal"," 12","Petitcodiac",N,N,"",0,335,"Moir","","Rob","N.D.P.","N.P.D.",N,N,45
13004,"Fundy Royal","Fundy Royal"," 12","Petitcodiac",N,N,"",0,335,"Moore","","Rob","Conservative","Conservateur",Y,Y,111
13004,"Fundy Royal","Fundy Royal"," 13","Petitcodiac",N,N,"",4,302,"Donovan","","Patty","Green Party","Parti Vert",N,N,9
13004,"Fundy Royal","Fundy Royal"," 13","Petitcodiac",N,N,"",4,302,"Hunter","","Eldon","Liberal","Libéral",N,N,41
13004,"Fundy Royal","Fundy Royal"," 13","Petitcodiac",N,N,"",4,302,"Moir","","Rob","N.D.P.","N.P.D.",N,N,50
13004,"Fundy Royal","Fundy Royal"," 13","Petitcodiac",N,N,"",4,302,"Moore","","Rob","Conservative","Conservateur",Y,Y,81
13004,"Fundy Royal","Fundy Royal"," 14A","Elgin",N,N,"",2,245,"Donovan","","Patty","Green Party","Parti Vert",N,N,6
13004,"Fundy Royal","Fundy Royal"," 14A","Elgin",N,N,"",2,245,"Hunter","","Eldon","Liberal","Libéral",N,N,33
13004,"Fundy Royal","Fundy Royal"," 14A","Elgin",N,N,"",2,245,"Moir","","Rob","N.D.P.","N.P.D.",N,N,40
13004,"Fundy Royal","Fundy Royal"," 14A","Elgin",N,N,"",2,245,"Moore","","Rob","Conservative","Conservateur",Y,Y,99
13004,"Fundy Royal","Fundy Royal"," 14B","Elgin",N,N,"",1,217,"Donovan","","Patty","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 14B","Elgin",N,N,"",1,217,"Hunter","","Eldon","Liberal","Libéral",N,N,37
13004,"Fundy Royal","Fundy Royal"," 14B","Elgin",N,N,"",1,217,"Moir","","Rob","N.D.P.","N.P.D.",N,N,21
13004,"Fundy Royal","Fundy Royal"," 14B","Elgin",N,N,"",1,217,"Moore","","Rob","Conservative","Conservateur",Y,Y,81
13004,"Fundy Royal","Fundy Royal"," 15","Dobsons Corner",N,N,"",3,405,"Donovan","","Patty","Green Party","Parti Vert",N,N,10
13004,"Fundy Royal","Fundy Royal"," 15","Dobsons Corner",N,N,"",3,405,"Hunter","","Eldon","Liberal","Libéral",N,N,40
13004,"Fundy Royal","Fundy Royal"," 15","Dobsons Corner",N,N,"",3,405,"Moir","","Rob","N.D.P.","N.P.D.",N,N,51
13004,"Fundy Royal","Fundy Royal"," 15","Dobsons Corner",N,N,"",3,405,"Moore","","Rob","Conservative","Conservateur",Y,Y,146
13004,"Fundy Royal","Fundy Royal"," 16","River Glade",N,N,"",3,356,"Donovan","","Patty","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 16","River Glade",N,N,"",3,356,"Hunter","","Eldon","Liberal","Libéral",N,N,38
13004,"Fundy Royal","Fundy Royal"," 16","River Glade",N,N,"",3,356,"Moir","","Rob","N.D.P.","N.P.D.",N,N,58
13004,"Fundy Royal","Fundy Royal"," 16","River Glade",N,N,"",3,356,"Moore","","Rob","Conservative","Conservateur",Y,Y,97
13004,"Fundy Royal","Fundy Royal"," 17","River Glade",N,N,"",0,127,"Donovan","","Patty","Green Party","Parti Vert",N,N,2
13004,"Fundy Royal","Fundy Royal"," 17","River Glade",N,N,"",0,127,"Hunter","","Eldon","Liberal","Libéral",N,N,10
13004,"Fundy Royal","Fundy Royal"," 17","River Glade",N,N,"",0,127,"Moir","","Rob","N.D.P.","N.P.D.",N,N,31
13004,"Fundy Royal","Fundy Royal"," 17","River Glade",N,N,"",0,127,"Moore","","Rob","Conservative","Conservateur",Y,Y,34
13004,"Fundy Royal","Fundy Royal"," 18","Second North River",N,N,"",5,369,"Donovan","","Patty","Green Party","Parti Vert",N,N,5
13004,"Fundy Royal","Fundy Royal"," 18","Second North River",N,N,"",5,369,"Hunter","","Eldon","Liberal","Libéral",N,N,69
13004,"Fundy Royal","Fundy Royal"," 18","Second North River",N,N,"",5,369,"Moir","","Rob","N.D.P.","N.P.D.",N,N,53
13004,"Fundy Royal","Fundy Royal"," 18","Second North River",N,N,"",5,369,"Moore","","Rob","Conservative","Conservateur",Y,Y,100
13004,"Fundy Royal","Fundy Royal"," 19","Salisbury",N,N,"",1,380,"Donovan","","Patty","Green Party","Parti Vert",N,N,2
13004,"Fundy Royal","Fundy Royal"," 19","Salisbury",N,N,"",1,380,"Hunter","","Eldon","Liberal","Libéral",N,N,62
13004,"Fundy Royal","Fundy Royal"," 19","Salisbury",N,N,"",1,380,"Moir","","Rob","N.D.P.","N.P.D.",N,N,36
13004,"Fundy Royal","Fundy Royal"," 19","Salisbury",N,N,"",1,380,"Moore","","Rob","Conservative","Conservateur",Y,Y,110
13004,"Fundy Royal","Fundy Royal"," 20A","Salisbury",N,N,"",2,303,"Donovan","","Patty","Green Party","Parti Vert",N,N,6
13004,"Fundy Royal","Fundy Royal"," 20A","Salisbury",N,N,"",2,303,"Hunter","","Eldon","Liberal","Libéral",N,N,23
13004,"Fundy Royal","Fundy Royal"," 20A","Salisbury",N,N,"",2,303,"Moir","","Rob","N.D.P.","N.P.D.",N,N,29
13004,"Fundy Royal","Fundy Royal"," 20A","Salisbury",N,N,"",2,303,"Moore","","Rob","Conservative","Conservateur",Y,Y,89
13004,"Fundy Royal","Fundy Royal"," 20B","Salisbury",N,N,"",1,319,"Donovan","","Patty","Green Party","Parti Vert",N,N,6
13004,"Fundy Royal","Fundy Royal"," 20B","Salisbury",N,N,"",1,319,"Hunter","","Eldon","Liberal","Libéral",N,N,31
13004,"Fundy Royal","Fundy Royal"," 20B","Salisbury",N,N,"",1,319,"Moir","","Rob","N.D.P.","N.P.D.",N,N,41
13004,"Fundy Royal","Fundy Royal"," 20B","Salisbury",N,N,"",1,319,"Moore","","Rob","Conservative","Conservateur",Y,Y,92
13004,"Fundy Royal","Fundy Royal"," 21","Salisbury",N,N,"",3,311,"Donovan","","Patty","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 21","Salisbury",N,N,"",3,311,"Hunter","","Eldon","Liberal","Libéral",N,N,44
13004,"Fundy Royal","Fundy Royal"," 21","Salisbury",N,N,"",3,311,"Moir","","Rob","N.D.P.","N.P.D.",N,N,24
13004,"Fundy Royal","Fundy Royal"," 21","Salisbury",N,N,"",3,311,"Moore","","Rob","Conservative","Conservateur",Y,Y,91
13004,"Fundy Royal","Fundy Royal"," 22","Salisbury",N,N,"",1,350,"Donovan","","Patty","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 22","Salisbury",N,N,"",1,350,"Hunter","","Eldon","Liberal","Libéral",N,N,56
13004,"Fundy Royal","Fundy Royal"," 22","Salisbury",N,N,"",1,350,"Moir","","Rob","N.D.P.","N.P.D.",N,N,57
13004,"Fundy Royal","Fundy Royal"," 22","Salisbury",N,N,"",1,350,"Moore","","Rob","Conservative","Conservateur",Y,Y,100
13004,"Fundy Royal","Fundy Royal"," 23","River Glade",N,N,"",1,240,"Donovan","","Patty","Green Party","Parti Vert",N,N,8
13004,"Fundy Royal","Fundy Royal"," 23","River Glade",N,N,"",1,240,"Hunter","","Eldon","Liberal","Libéral",N,N,25
13004,"Fundy Royal","Fundy Royal"," 23","River Glade",N,N,"",1,240,"Moir","","Rob","N.D.P.","N.P.D.",N,N,29
13004,"Fundy Royal","Fundy Royal"," 23","River Glade",N,N,"",1,240,"Moore","","Rob","Conservative","Conservateur",Y,Y,78
13004,"Fundy Royal","Fundy Royal"," 24","Five Points",N,N,"",1,428,"Donovan","","Patty","Green Party","Parti Vert",N,N,11
13004,"Fundy Royal","Fundy Royal"," 24","Five Points",N,N,"",1,428,"Hunter","","Eldon","Liberal","Libéral",N,N,56
13004,"Fundy Royal","Fundy Royal"," 24","Five Points",N,N,"",1,428,"Moir","","Rob","N.D.P.","N.P.D.",N,N,56
13004,"Fundy Royal","Fundy Royal"," 24","Five Points",N,N,"",1,428,"Moore","","Rob","Conservative","Conservateur",Y,Y,138
13004,"Fundy Royal","Fundy Royal"," 25","Colpitts Settlement",N,N,"",0,384,"Donovan","","Patty","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 25","Colpitts Settlement",N,N,"",0,384,"Hunter","","Eldon","Liberal","Libéral",N,N,41
13004,"Fundy Royal","Fundy Royal"," 25","Colpitts Settlement",N,N,"",0,384,"Moir","","Rob","N.D.P.","N.P.D.",N,N,62
13004,"Fundy Royal","Fundy Royal"," 25","Colpitts Settlement",N,N,"",0,384,"Moore","","Rob","Conservative","Conservateur",Y,Y,101
13004,"Fundy Royal","Fundy Royal"," 26","Colpitts Settlement",N,N,"",7,371,"Donovan","","Patty","Green Party","Parti Vert",N,N,9
13004,"Fundy Royal","Fundy Royal"," 26","Colpitts Settlement",N,N,"",7,371,"Hunter","","Eldon","Liberal","Libéral",N,N,44
13004,"Fundy Royal","Fundy Royal"," 26","Colpitts Settlement",N,N,"",7,371,"Moir","","Rob","N.D.P.","N.P.D.",N,N,48
13004,"Fundy Royal","Fundy Royal"," 26","Colpitts Settlement",N,N,"",7,371,"Moore","","Rob","Conservative","Conservateur",Y,Y,117
13004,"Fundy Royal","Fundy Royal"," 27","Parkindale",N,N,"",1,346,"Donovan","","Patty","Green Party","Parti Vert",N,N,13
13004,"Fundy Royal","Fundy Royal"," 27","Parkindale",N,N,"",1,346,"Hunter","","Eldon","Liberal","Libéral",N,N,50
13004,"Fundy Royal","Fundy Royal"," 27","Parkindale",N,N,"",1,346,"Moir","","Rob","N.D.P.","N.P.D.",N,N,67
13004,"Fundy Royal","Fundy Royal"," 27","Parkindale",N,N,"",1,346,"Moore","","Rob","Conservative","Conservateur",Y,Y,105
13004,"Fundy Royal","Fundy Royal"," 28","Synton",N,N,"",1,414,"Donovan","","Patty","Green Party","Parti Vert",N,N,18
13004,"Fundy Royal","Fundy Royal"," 28","Synton",N,N,"",1,414,"Hunter","","Eldon","Liberal","Libéral",N,N,48
13004,"Fundy Royal","Fundy Royal"," 28","Synton",N,N,"",1,414,"Moir","","Rob","N.D.P.","N.P.D.",N,N,63
13004,"Fundy Royal","Fundy Royal"," 28","Synton",N,N,"",1,414,"Moore","","Rob","Conservative","Conservateur",Y,Y,126
13004,"Fundy Royal","Fundy Royal"," 29","Turtle Creek",N,N,"",1,356,"Donovan","","Patty","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 29","Turtle Creek",N,N,"",1,356,"Hunter","","Eldon","Liberal","Libéral",N,N,42
13004,"Fundy Royal","Fundy Royal"," 29","Turtle Creek",N,N,"",1,356,"Moir","","Rob","N.D.P.","N.P.D.",N,N,44
13004,"Fundy Royal","Fundy Royal"," 29","Turtle Creek",N,N,"",1,356,"Moore","","Rob","Conservative","Conservateur",Y,Y,123
13004,"Fundy Royal","Fundy Royal"," 30A","Pine Glen",N,N,"",0,242,"Donovan","","Patty","Green Party","Parti Vert",N,N,8
13004,"Fundy Royal","Fundy Royal"," 30A","Pine Glen",N,N,"",0,242,"Hunter","","Eldon","Liberal","Libéral",N,N,33
13004,"Fundy Royal","Fundy Royal"," 30A","Pine Glen",N,N,"",0,242,"Moir","","Rob","N.D.P.","N.P.D.",N,N,31
13004,"Fundy Royal","Fundy Royal"," 30A","Pine Glen",N,N,"",0,242,"Moore","","Rob","Conservative","Conservateur",Y,Y,63
13004,"Fundy Royal","Fundy Royal"," 30B","Pine Glen",N,N,"",0,276,"Donovan","","Patty","Green Party","Parti Vert",N,N,8
13004,"Fundy Royal","Fundy Royal"," 30B","Pine Glen",N,N,"",0,276,"Hunter","","Eldon","Liberal","Libéral",N,N,45
13004,"Fundy Royal","Fundy Royal"," 30B","Pine Glen",N,N,"",0,276,"Moir","","Rob","N.D.P.","N.P.D.",N,N,38
13004,"Fundy Royal","Fundy Royal"," 30B","Pine Glen",N,N,"",0,276,"Moore","","Rob","Conservative","Conservateur",Y,Y,82
13004,"Fundy Royal","Fundy Royal"," 31A","Riverview",N,N,"",3,278,"Donovan","","Patty","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 31A","Riverview",N,N,"",3,278,"Hunter","","Eldon","Liberal","Libéral",N,N,31
13004,"Fundy Royal","Fundy Royal"," 31A","Riverview",N,N,"",3,278,"Moir","","Rob","N.D.P.","N.P.D.",N,N,32
13004,"Fundy Royal","Fundy Royal"," 31A","Riverview",N,N,"",3,278,"Moore","","Rob","Conservative","Conservateur",Y,Y,55
13004,"Fundy Royal","Fundy Royal"," 31B","Riverview",N,N,"",1,280,"Donovan","","Patty","Green Party","Parti Vert",N,N,6
13004,"Fundy Royal","Fundy Royal"," 31B","Riverview",N,N,"",1,280,"Hunter","","Eldon","Liberal","Libéral",N,N,29
13004,"Fundy Royal","Fundy Royal"," 31B","Riverview",N,N,"",1,280,"Moir","","Rob","N.D.P.","N.P.D.",N,N,25
13004,"Fundy Royal","Fundy Royal"," 31B","Riverview",N,N,"",1,280,"Moore","","Rob","Conservative","Conservateur",Y,Y,54
13004,"Fundy Royal","Fundy Royal"," 32","Riverview",N,N,"",0,360,"Donovan","","Patty","Green Party","Parti Vert",N,N,5
13004,"Fundy Royal","Fundy Royal"," 32","Riverview",N,N,"",0,360,"Hunter","","Eldon","Liberal","Libéral",N,N,59
13004,"Fundy Royal","Fundy Royal"," 32","Riverview",N,N,"",0,360,"Moir","","Rob","N.D.P.","N.P.D.",N,N,35
13004,"Fundy Royal","Fundy Royal"," 32","Riverview",N,N,"",0,360,"Moore","","Rob","Conservative","Conservateur",Y,Y,126
13004,"Fundy Royal","Fundy Royal"," 33A","Riverview",N,N,"",1,265,"Donovan","","Patty","Green Party","Parti Vert",N,N,11
13004,"Fundy Royal","Fundy Royal"," 33A","Riverview",N,N,"",1,265,"Hunter","","Eldon","Liberal","Libéral",N,N,60
13004,"Fundy Royal","Fundy Royal"," 33A","Riverview",N,N,"",1,265,"Moir","","Rob","N.D.P.","N.P.D.",N,N,33
13004,"Fundy Royal","Fundy Royal"," 33A","Riverview",N,N,"",1,265,"Moore","","Rob","Conservative","Conservateur",Y,Y,64
13004,"Fundy Royal","Fundy Royal"," 33B","Riverview",N,N,"",0,239,"Donovan","","Patty","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 33B","Riverview",N,N,"",0,239,"Hunter","","Eldon","Liberal","Libéral",N,N,44
13004,"Fundy Royal","Fundy Royal"," 33B","Riverview",N,N,"",0,239,"Moir","","Rob","N.D.P.","N.P.D.",N,N,30
13004,"Fundy Royal","Fundy Royal"," 33B","Riverview",N,N,"",0,239,"Moore","","Rob","Conservative","Conservateur",Y,Y,68
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",2,443,"Donovan","","Patty","Green Party","Parti Vert",N,N,8
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",2,443,"Hunter","","Eldon","Liberal","Libéral",N,N,95
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",2,443,"Moir","","Rob","N.D.P.","N.P.D.",N,N,56
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",2,443,"Moore","","Rob","Conservative","Conservateur",Y,Y,99
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,403,"Donovan","","Patty","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,403,"Hunter","","Eldon","Liberal","Libéral",N,N,88
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,403,"Moir","","Rob","N.D.P.","N.P.D.",N,N,58
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,403,"Moore","","Rob","Conservative","Conservateur",Y,Y,90
13004,"Fundy Royal","Fundy Royal"," 36","Riverview",N,N,"",1,446,"Donovan","","Patty","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 36","Riverview",N,N,"",1,446,"Hunter","","Eldon","Liberal","Libéral",N,N,82
13004,"Fundy Royal","Fundy Royal"," 36","Riverview",N,N,"",1,446,"Moir","","Rob","N.D.P.","N.P.D.",N,N,63
13004,"Fundy Royal","Fundy Royal"," 36","Riverview",N,N,"",1,446,"Moore","","Rob","Conservative","Conservateur",Y,Y,107
13004,"Fundy Royal","Fundy Royal"," 37","Riverview",N,N,"",1,420,"Donovan","","Patty","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 37","Riverview",N,N,"",1,420,"Hunter","","Eldon","Liberal","Libéral",N,N,71
13004,"Fundy Royal","Fundy Royal"," 37","Riverview",N,N,"",1,420,"Moir","","Rob","N.D.P.","N.P.D.",N,N,46
13004,"Fundy Royal","Fundy Royal"," 37","Riverview",N,N,"",1,420,"Moore","","Rob","Conservative","Conservateur",Y,Y,94
13004,"Fundy Royal","Fundy Royal"," 38","Riverview",N,N,"",0,383,"Donovan","","Patty","Green Party","Parti Vert",N,N,5
13004,"Fundy Royal","Fundy Royal"," 38","Riverview",N,N,"",0,383,"Hunter","","Eldon","Liberal","Libéral",N,N,80
13004,"Fundy Royal","Fundy Royal"," 38","Riverview",N,N,"",0,383,"Moir","","Rob","N.D.P.","N.P.D.",N,N,50
13004,"Fundy Royal","Fundy Royal"," 38","Riverview",N,N,"",0,383,"Moore","","Rob","Conservative","Conservateur",Y,Y,79
13004,"Fundy Royal","Fundy Royal"," 39","Riverview",N,N,"",2,372,"Donovan","","Patty","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 39","Riverview",N,N,"",2,372,"Hunter","","Eldon","Liberal","Libéral",N,N,80
13004,"Fundy Royal","Fundy Royal"," 39","Riverview",N,N,"",2,372,"Moir","","Rob","N.D.P.","N.P.D.",N,N,62
13004,"Fundy Royal","Fundy Royal"," 39","Riverview",N,N,"",2,372,"Moore","","Rob","Conservative","Conservateur",Y,Y,86
13004,"Fundy Royal","Fundy Royal"," 40","Riverview",N,N,"",2,461,"Donovan","","Patty","Green Party","Parti Vert",N,N,9
13004,"Fundy Royal","Fundy Royal"," 40","Riverview",N,N,"",2,461,"Hunter","","Eldon","Liberal","Libéral",N,N,109
13004,"Fundy Royal","Fundy Royal"," 40","Riverview",N,N,"",2,461,"Moir","","Rob","N.D.P.","N.P.D.",N,N,32
13004,"Fundy Royal","Fundy Royal"," 40","Riverview",N,N,"",2,461,"Moore","","Rob","Conservative","Conservateur",Y,Y,144
13004,"Fundy Royal","Fundy Royal"," 41","Riverview",N,N,"",2,300,"Donovan","","Patty","Green Party","Parti Vert",N,N,11
13004,"Fundy Royal","Fundy Royal"," 41","Riverview",N,N,"",2,300,"Hunter","","Eldon","Liberal","Libéral",N,N,53
