Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35105,"York South--Weston","York-Sud--Weston"," 1","North York",N,N,"",2,433,"Cimesa","","Dragan","Independent","Indépendant",N,N,3
35105,"York South--Weston","York-Sud--Weston"," 1","North York",N,N,"",2,433,"De Angelis-Pater","","Maria","Green Party","Parti Vert",N,N,16
35105,"York South--Weston","York-Sud--Weston"," 1","North York",N,N,"",2,433,"Ferreira","","Paul","N.D.P.","N.P.D.",N,N,47
35105,"York South--Weston","York-Sud--Weston"," 1","North York",N,N,"",2,433,"Halicki","","Steve","Conservative","Conservateur",N,N,46
35105,"York South--Weston","York-Sud--Weston"," 1","North York",N,N,"",2,433,"Tonks","","Alan","Liberal","Libéral",Y,Y,130
35105,"York South--Weston","York-Sud--Weston"," 2","North York",N,N,"",0,337,"Cimesa","","Dragan","Independent","Indépendant",N,N,0
35105,"York South--Weston","York-Sud--Weston"," 2","North York",N,N,"",0,337,"De Angelis-Pater","","Maria","Green Party","Parti Vert",N,N,8
35105,"York South--Weston","York-Sud--Weston"," 2","North York",N,N,"",0,337,"Ferreira","","Paul","N.D.P.","N.P.D.",N,N,56
35105,"York South--Weston","York-Sud--Weston"," 2","North York",N,N,"",0,337,"Halicki","","Steve","Conservative","Conservateur",N,N,39
35105,"York South--Weston","York-Sud--Weston"," 2","North York",N,N,"",0,337,"Tonks","","Alan","Liberal","Libéral",Y,Y,105
35105,"York South--Weston","York-Sud--Weston"," 3","North York",N,N,"",0,358,"Cimesa","","Dragan","Independent","Indépendant",N,N,1
35105,"York South--Weston","York-Sud--Weston"," 3","North York",N,N,"",0,358,"De Angelis-Pater","","Maria","Green Party","Parti Vert",N,N,13
35105,"York South--Weston","York-Sud--Weston"," 3","North York",N,N,"",0,358,"Ferreira","","Paul","N.D.P.","N.P.D.",N,N,42
35105,"York South--Weston","York-Sud--Weston"," 3","North York",N,N,"",0,358,"Halicki","","Steve","Conservative","Conservateur",N,N,38
35105,"York South--Weston","York-Sud--Weston"," 3","North York",N,N,"",0,358,"Tonks","","Alan","Liberal","Libéral",Y,Y,152
35105,"York South--Weston","York-Sud--Weston"," 4","North York",N,N,"",2,390,"Cimesa","","Dragan","Independent","Indépendant",N,N,0
35105,"York South--Weston","York-Sud--Weston"," 4","North York",N,N,"",2,390,"De Angelis-Pater","","Maria","Green Party","Parti Vert",N,N,13
35105,"York South--Weston","York-Sud--Weston"," 4","North York",N,N,"",2,390,"Ferreira","","Paul","N.D.P.","N.P.D.",N,N,57
35105,"York South--Weston","York-Sud--Weston"," 4","North York",N,N,"",2,390,"Halicki","","Steve","Conservative","Conservateur",N,N,67
35105,"York South--Weston","York-Sud--Weston"," 4","North York",N,N,"",2,390,"Tonks","","Alan","Liberal","Libéral",Y,Y,116
35105,"York South--Weston","York-Sud--Weston"," 5","York",N,N,"",1,372,"Cimesa","","Dragan","Independent","Indépendant",N,N,1
35105,"York South--Weston","York-Sud--Weston"," 5","York",N,N,"",1,372,"De Angelis-Pater","","Maria","Green Party","Parti Vert",N,N,2
35105,"York South--Weston","York-Sud--Weston"," 5","York",N,N,"",1,372,"Ferreira","","Paul","N.D.P.","N.P.D.",N,N,52
35105,"York South--Weston","York-Sud--Weston"," 5","York",N,N,"",1,372,"Halicki","","Steve","Conservative","Conservateur",N,N,51
35105,"York South--Weston","York-Sud--Weston"," 5","York",N,N,"",1,372,"Tonks","","Alan","Liberal","Libéral",Y,Y,64
35105,"York South--Weston","York-Sud--Weston"," 6","North York",N,N,"",0,401,"Cimesa","","Dragan","Independent","Indépendant",N,N,1
35105,"York South--Weston","York-Sud--Weston"," 6","North York",N,N,"",0,401,"De Angelis-Pater","","Maria","Green Party","Parti Vert",N,N,16
35105,"York South--Weston","York-Sud--Weston"," 6","North York",N,N,"",0,401,"Ferreira","","Paul","N.D.P.","N.P.D.",N,N,65
35105,"York South--Weston","York-Sud--Weston"," 6","North York",N,N,"",0,401,"Halicki","","Steve","Conservative","Conservateur",N,N,52
35105,"York South--Weston","York-Sud--Weston"," 6","North York",N,N,"",0,401,"Tonks","","Alan","Liberal","Libéral",Y,Y,132
35105,"York South--Weston","York-Sud--Weston"," 7","North York",N,N,"",0,331,"Cimesa","","Dragan","Independent","Indépendant",N,N,0
35105,"York South--Weston","York-Sud--Weston"," 7","North York",N,N,"",0,331,"De Angelis-Pater","","Maria","Green Party","Parti Vert",N,N,6
35105,"York South--Weston","York-Sud--Weston"," 7","North York",N,N,"",0,331,"Ferreira","","Paul","N.D.P.","N.P.D.",N,N,57
35105,"York South--Weston","York-Sud--Weston"," 7","North York",N,N,"",0,331,"Halicki","","Steve","Conservative","Conservateur",N,N,48
35105,"York South--Weston","York-Sud--Weston"," 7","North York",N,N,"",0,331,"Tonks","","Alan","Liberal","Libéral",Y,Y,123
35105,"York South--Weston","York-Sud--Weston"," 8","North York",N,N,"",0,391,"Cimesa","","Dragan","Independent","Indépendant",N,N,1
35105,"York South--Weston","York-Sud--Weston"," 8","North York",N,N,"",0,391,"De Angelis-Pater","","Maria","Green Party","Parti Vert",N,N,9
35105,"York South--Weston","York-Sud--Weston"," 8","North York",N,N,"",0,391,"Ferreira","","Paul","N.D.P.","N.P.D.",N,N,65
35105,"York South--Weston","York-Sud--Weston"," 8","North York",N,N,"",0,391,"Halicki","","Steve","Conservative","Conservateur",N,N,65
35105,"York South--Weston","York-Sud--Weston"," 8","North York",N,N,"",0,391,"Tonks","","Alan","Liberal","Libéral",Y,Y,110
35105,"York South--Weston","York-Sud--Weston"," 9","York",N,N,"",0,236,"Cimesa","","Dragan","Independent","Indépendant",N,N,0
35105,"York South--Weston","York-Sud--Weston"," 9","York",N,N,"",0,236,"De Angelis-Pater","","Maria","Green Party","Parti Vert",N,N,2
35105,"York South--Weston","York-Sud--Weston"," 9","York",N,N,"",0,236,"Ferreira","","Paul","N.D.P.","N.P.D.",N,N,29
35105,"York South--Weston","York-Sud--Weston"," 9","York",N,N,"",0,236,"Halicki","","Steve","Conservative","Conservateur",N,N,23
