Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35064,"Ottawa South","Ottawa-Sud"," 1","Ottawa",N,N,"",5,508,"Cutler","","Allan","Conservative","Conservateur",N,N,135
35064,"Ottawa South","Ottawa-Sud"," 1","Ottawa",N,N,"",5,508,"Ford","","John","Green Party","Parti Vert",N,N,24
35064,"Ottawa South","Ottawa-Sud"," 1","Ottawa",N,N,"",5,508,"McGuinty","","David","Liberal","Libéral",Y,Y,141
35064,"Ottawa South","Ottawa-Sud"," 1","Ottawa",N,N,"",5,508,"Sader","","Henri","N.D.P.","N.P.D.",N,N,47
35064,"Ottawa South","Ottawa-Sud"," 1","Ottawa",N,N,"",5,508,"Thomson","","Brad","PC Party","Parti PC",N,N,2
35064,"Ottawa South","Ottawa-Sud"," 2","Ottawa",N,N,"",3,300,"Cutler","","Allan","Conservative","Conservateur",N,N,75
35064,"Ottawa South","Ottawa-Sud"," 2","Ottawa",N,N,"",3,300,"Ford","","John","Green Party","Parti Vert",N,N,5
35064,"Ottawa South","Ottawa-Sud"," 2","Ottawa",N,N,"",3,300,"McGuinty","","David","Liberal","Libéral",Y,Y,79
35064,"Ottawa South","Ottawa-Sud"," 2","Ottawa",N,N,"",3,300,"Sader","","Henri","N.D.P.","N.P.D.",N,N,23
35064,"Ottawa South","Ottawa-Sud"," 2","Ottawa",N,N,"",3,300,"Thomson","","Brad","PC Party","Parti PC",N,N,1
35064,"Ottawa South","Ottawa-Sud"," 3","Ottawa",N,N,"",1,309,"Cutler","","Allan","Conservative","Conservateur",N,N,50
35064,"Ottawa South","Ottawa-Sud"," 3","Ottawa",N,N,"",1,309,"Ford","","John","Green Party","Parti Vert",N,N,15
35064,"Ottawa South","Ottawa-Sud"," 3","Ottawa",N,N,"",1,309,"McGuinty","","David","Liberal","Libéral",Y,Y,86
35064,"Ottawa South","Ottawa-Sud"," 3","Ottawa",N,N,"",1,309,"Sader","","Henri","N.D.P.","N.P.D.",N,N,62
35064,"Ottawa South","Ottawa-Sud"," 3","Ottawa",N,N,"",1,309,"Thomson","","Brad","PC Party","Parti PC",N,N,3
35064,"Ottawa South","Ottawa-Sud"," 4","Ottawa",N,N,"",1,410,"Cutler","","Allan","Conservative","Conservateur",N,N,118
35064,"Ottawa South","Ottawa-Sud"," 4","Ottawa",N,N,"",1,410,"Ford","","John","Green Party","Parti Vert",N,N,13
35064,"Ottawa South","Ottawa-Sud"," 4","Ottawa",N,N,"",1,410,"McGuinty","","David","Liberal","Libéral",Y,Y,127
35064,"Ottawa South","Ottawa-Sud"," 4","Ottawa",N,N,"",1,410,"Sader","","Henri","N.D.P.","N.P.D.",N,N,47
35064,"Ottawa South","Ottawa-Sud"," 4","Ottawa",N,N,"",1,410,"Thomson","","Brad","PC Party","Parti PC",N,N,2
35064,"Ottawa South","Ottawa-Sud"," 5","Ottawa",N,N,"",3,287,"Cutler","","Allan","Conservative","Conservateur",N,N,63
35064,"Ottawa South","Ottawa-Sud"," 5","Ottawa",N,N,"",3,287,"Ford","","John","Green Party","Parti Vert",N,N,16
35064,"Ottawa South","Ottawa-Sud"," 5","Ottawa",N,N,"",3,287,"McGuinty","","David","Liberal","Libéral",Y,Y,87
35064,"Ottawa South","Ottawa-Sud"," 5","Ottawa",N,N,"",3,287,"Sader","","Henri","N.D.P.","N.P.D.",N,N,52
35064,"Ottawa South","Ottawa-Sud"," 5","Ottawa",N,N,"",3,287,"Thomson","","Brad","PC Party","Parti PC",N,N,1
35064,"Ottawa South","Ottawa-Sud"," 6","Ottawa",N,N,"",0,463,"Cutler","","Allan","Conservative","Conservateur",N,N,84
35064,"Ottawa South","Ottawa-Sud"," 6","Ottawa",N,N,"",0,463,"Ford","","John","Green Party","Parti Vert",N,N,19
35064,"Ottawa South","Ottawa-Sud"," 6","Ottawa",N,N,"",0,463,"McGuinty","","David","Liberal","Libéral",Y,Y,130
35064,"Ottawa South","Ottawa-Sud"," 6","Ottawa",N,N,"",0,463,"Sader","","Henri","N.D.P.","N.P.D.",N,N,43
35064,"Ottawa South","Ottawa-Sud"," 6","Ottawa",N,N,"",0,463,"Thomson","","Brad","PC Party","Parti PC",N,N,0
35064,"Ottawa South","Ottawa-Sud"," 7","Ottawa",N,N,"",1,462,"Cutler","","Allan","Conservative","Conservateur",N,N,48
35064,"Ottawa South","Ottawa-Sud"," 7","Ottawa",N,N,"",1,462,"Ford","","John","Green Party","Parti Vert",N,N,11
35064,"Ottawa South","Ottawa-Sud"," 7","Ottawa",N,N,"",1,462,"McGuinty","","David","Liberal","Libéral",Y,Y,107
35064,"Ottawa South","Ottawa-Sud"," 7","Ottawa",N,N,"",1,462,"Sader","","Henri","N.D.P.","N.P.D.",N,N,30
35064,"Ottawa South","Ottawa-Sud"," 7","Ottawa",N,N,"",1,462,"Thomson","","Brad","PC Party","Parti PC",N,N,0
35064,"Ottawa South","Ottawa-Sud"," 8","Ottawa",N,N,"",0,380,"Cutler","","Allan","Conservative","Conservateur",N,N,90
35064,"Ottawa South","Ottawa-Sud"," 8","Ottawa",N,N,"",0,380,"Ford","","John","Green Party","Parti Vert",N,N,21
35064,"Ottawa South","Ottawa-Sud"," 8","Ottawa",N,N,"",0,380,"McGuinty","","David","Liberal","Libéral",Y,Y,107
35064,"Ottawa South","Ottawa-Sud"," 8","Ottawa",N,N,"",0,380,"Sader","","Henri","N.D.P.","N.P.D.",N,N,40
35064,"Ottawa South","Ottawa-Sud"," 8","Ottawa",N,N,"",0,380,"Thomson","","Brad","PC Party","Parti PC",N,N,0
35064,"Ottawa South","Ottawa-Sud"," 9","Ottawa",N,N,"",2,429,"Cutler","","Allan","Conservative","Conservateur",N,N,100
35064,"Ottawa South","Ottawa-Sud"," 9","Ottawa",N,N,"",2,429,"Ford","","John","Green Party","Parti Vert",N,N,23
35064,"Ottawa South","Ottawa-Sud"," 9","Ottawa",N,N,"",2,429,"McGuinty","","David","Liberal","Libéral",Y,Y,117
35064,"Ottawa South","Ottawa-Sud"," 9","Ottawa",N,N,"",2,429,"Sader","","Henri","N.D.P.","N.P.D.",N,N,55
35064,"Ottawa South","Ottawa-Sud"," 9","Ottawa",N,N,"",2,429,"Thomson","","Brad","PC Party","Parti PC",N,N,0
35064,"Ottawa South","Ottawa-Sud"," 10","Ottawa",N,N,"",3,496,"Cutler","","Allan","Conservative","Conservateur",N,N,74
35064,"Ottawa South","Ottawa-Sud"," 10","Ottawa",N,N,"",3,496,"Ford","","John","Green Party","Parti Vert",N,N,15
35064,"Ottawa South","Ottawa-Sud"," 10","Ottawa",N,N,"",3,496,"McGuinty","","David","Liberal","Libéral",Y,Y,146
35064,"Ottawa South","Ottawa-Sud"," 10","Ottawa",N,N,"",3,496,"Sader","","Henri","N.D.P.","N.P.D.",N,N,45
35064,"Ottawa South","Ottawa-Sud"," 10","Ottawa",N,N,"",3,496,"Thomson","","Brad","PC Party","Parti PC",N,N,0
35064,"Ottawa South","Ottawa-Sud"," 11","Ottawa",N,N,"",1,446,"Cutler","","Allan","Conservative","Conservateur",N,N,92
35064,"Ottawa South","Ottawa-Sud"," 11","Ottawa",N,N,"",1,446,"Ford","","John","Green Party","Parti Vert",N,N,18
35064,"Ottawa South","Ottawa-Sud"," 11","Ottawa",N,N,"",1,446,"McGuinty","","David","Liberal","Libéral",Y,Y,141
35064,"Ottawa South","Ottawa-Sud"," 11","Ottawa",N,N,"",1,446,"Sader","","Henri","N.D.P.","N.P.D.",N,N,72
35064,"Ottawa South","Ottawa-Sud"," 11","Ottawa",N,N,"",1,446,"Thomson","","Brad","PC Party","Parti PC",N,N,3
35064,"Ottawa South","Ottawa-Sud"," 12","Ottawa",N,N,"",0,310,"Cutler","","Allan","Conservative","Conservateur",N,N,66
35064,"Ottawa South","Ottawa-Sud"," 12","Ottawa",N,N,"",0,310,"Ford","","John","Green Party","Parti Vert",N,N,19
35064,"Ottawa South","Ottawa-Sud"," 12","Ottawa",N,N,"",0,310,"McGuinty","","David","Liberal","Libéral",Y,Y,69
35064,"Ottawa South","Ottawa-Sud"," 12","Ottawa",N,N,"",0,310,"Sader","","Henri","N.D.P.","N.P.D.",N,N,31
35064,"Ottawa South","Ottawa-Sud"," 12","Ottawa",N,N,"",0,310,"Thomson","","Brad","PC Party","Parti PC",N,N,2
35064,"Ottawa South","Ottawa-Sud"," 13","Ottawa",N,N,"",2,431,"Cutler","","Allan","Conservative","Conservateur",N,N,98
35064,"Ottawa South","Ottawa-Sud"," 13","Ottawa",N,N,"",2,431,"Ford","","John","Green Party","Parti Vert",N,N,23
35064,"Ottawa South","Ottawa-Sud"," 13","Ottawa",N,N,"",2,431,"McGuinty","","David","Liberal","Libéral",Y,Y,120
35064,"Ottawa South","Ottawa-Sud"," 13","Ottawa",N,N,"",2,431,"Sader","","Henri","N.D.P.","N.P.D.",N,N,34
35064,"Ottawa South","Ottawa-Sud"," 13","Ottawa",N,N,"",2,431,"Thomson","","Brad","PC Party","Parti PC",N,N,2
35064,"Ottawa South","Ottawa-Sud"," 14","Ottawa",N,N,"",0,324,"Cutler","","Allan","Conservative","Conservateur",N,N,53
35064,"Ottawa South","Ottawa-Sud"," 14","Ottawa",N,N,"",0,324,"Ford","","John","Green Party","Parti Vert",N,N,9
35064,"Ottawa South","Ottawa-Sud"," 14","Ottawa",N,N,"",0,324,"McGuinty","","David","Liberal","Libéral",Y,Y,63
35064,"Ottawa South","Ottawa-Sud"," 14","Ottawa",N,N,"",0,324,"Sader","","Henri","N.D.P.","N.P.D.",N,N,18
