Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35023,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 1","Etobicoke",N,N,"",0,324,"Capobianco","","John","Conservative","Conservateur",N,N,32
35023,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 1","Etobicoke",N,N,"",0,324,"Holliday","","Cathy","Communist","Communiste",N,N,3
35023,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 1","Etobicoke",N,N,"",0,324,"Ignatieff","","Michael","Liberal","Libéral",N,Y,84
35023,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 1","Etobicoke",N,N,"",0,324,"McHugh-Russell","","Liam","N.D.P.","N.P.D.",N,N,23
35023,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 1","Etobicoke",N,N,"",0,324,"Murray","","Janice","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35023,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 1","Etobicoke",N,N,"",0,324,"Ridge","","Philip","Green Party","Parti Vert",N,N,6
35023,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 2","Etobicoke",N,N,"",3,658,"Capobianco","","John","Conservative","Conservateur",N,N,88
35023,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 2","Etobicoke",N,N,"",3,658,"Holliday","","Cathy","Communist","Communiste",N,N,1
35023,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 2","Etobicoke",N,N,"",3,658,"Ignatieff","","Michael","Liberal","Libéral",N,Y,152
35023,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 2","Etobicoke",N,N,"",3,658,"McHugh-Russell","","Liam","N.D.P.","N.P.D.",N,N,37
