Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 6","Lévis",N,N,"",3,452,"Cadrin","","Normand","Independent","Indépendant",N,N,10
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 6","Lévis",N,N,"",3,452,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,29
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 6","Lévis",N,N,"",3,452,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,63
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 7","Lévis",N,N,"",4,492,"Baril","","Shirley","Liberal","Libéral",N,N,13
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 7","Lévis",N,N,"",4,492,"Blaney","","Steven","Conservative","Conservateur",N,Y,108
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 7","Lévis",N,N,"",4,492,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,25
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 7","Lévis",N,N,"",4,492,"Cadrin","","Normand","Independent","Indépendant",N,N,17
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 7","Lévis",N,N,"",4,492,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,20
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 7","Lévis",N,N,"",4,492,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,85
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 8","Lévis",N,N,"",1,361,"Baril","","Shirley","Liberal","Libéral",N,N,4
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 8","Lévis",N,N,"",1,361,"Blaney","","Steven","Conservative","Conservateur",N,Y,102
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 8","Lévis",N,N,"",1,361,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,13
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 8","Lévis",N,N,"",1,361,"Cadrin","","Normand","Independent","Indépendant",N,N,12
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 8","Lévis",N,N,"",1,361,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,11
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 8","Lévis",N,N,"",1,361,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,80
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 9","Lévis",N,N,"",0,200,"Baril","","Shirley","Liberal","Libéral",N,N,2
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 9","Lévis",N,N,"",0,200,"Blaney","","Steven","Conservative","Conservateur",N,Y,65
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 9","Lévis",N,N,"",0,200,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,8
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 9","Lévis",N,N,"",0,200,"Cadrin","","Normand","Independent","Indépendant",N,N,7
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 9","Lévis",N,N,"",0,200,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,5
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 9","Lévis",N,N,"",0,200,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,50
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 10","Lévis",N,N,"",1,493,"Baril","","Shirley","Liberal","Libéral",N,N,13
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 10","Lévis",N,N,"",1,493,"Blaney","","Steven","Conservative","Conservateur",N,Y,152
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 10","Lévis",N,N,"",1,493,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,20
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 10","Lévis",N,N,"",1,493,"Cadrin","","Normand","Independent","Indépendant",N,N,22
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 10","Lévis",N,N,"",1,493,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,10
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 10","Lévis",N,N,"",1,493,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,102
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 11","Lévis",N,N,"",1,376,"Baril","","Shirley","Liberal","Libéral",N,N,14
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 11","Lévis",N,N,"",1,376,"Blaney","","Steven","Conservative","Conservateur",N,Y,94
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 11","Lévis",N,N,"",1,376,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,7
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 11","Lévis",N,N,"",1,376,"Cadrin","","Normand","Independent","Indépendant",N,N,13
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 11","Lévis",N,N,"",1,376,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,6
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 11","Lévis",N,N,"",1,376,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,70
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 12","Lévis",N,N,"",0,374,"Baril","","Shirley","Liberal","Libéral",N,N,12
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 12","Lévis",N,N,"",0,374,"Blaney","","Steven","Conservative","Conservateur",N,Y,108
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 12","Lévis",N,N,"",0,374,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,15
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 12","Lévis",N,N,"",0,374,"Cadrin","","Normand","Independent","Indépendant",N,N,10
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 12","Lévis",N,N,"",0,374,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,14
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 12","Lévis",N,N,"",0,374,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,61
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 13","Lévis",N,N,"",3,368,"Baril","","Shirley","Liberal","Libéral",N,N,4
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 13","Lévis",N,N,"",3,368,"Blaney","","Steven","Conservative","Conservateur",N,Y,81
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 13","Lévis",N,N,"",3,368,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,10
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 13","Lévis",N,N,"",3,368,"Cadrin","","Normand","Independent","Indépendant",N,N,9
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 13","Lévis",N,N,"",3,368,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,8
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 13","Lévis",N,N,"",3,368,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,65
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",2,401,"Baril","","Shirley","Liberal","Libéral",N,N,18
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",2,401,"Blaney","","Steven","Conservative","Conservateur",N,Y,82
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",2,401,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,19
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",2,401,"Cadrin","","Normand","Independent","Indépendant",N,N,12
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",2,401,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,9
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",2,401,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,65
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",7,582,"Baril","","Shirley","Liberal","Libéral",N,N,15
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",7,582,"Blaney","","Steven","Conservative","Conservateur",N,Y,71
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",7,582,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,12
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",7,582,"Cadrin","","Normand","Independent","Indépendant",N,N,12
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",7,582,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,10
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",7,582,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,68
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",3,517,"Baril","","Shirley","Liberal","Libéral",N,N,15
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",3,517,"Blaney","","Steven","Conservative","Conservateur",N,Y,120
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",3,517,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,5
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",3,517,"Cadrin","","Normand","Independent","Indépendant",N,N,34
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",3,517,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,14
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",3,517,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,83
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",1,312,"Baril","","Shirley","Liberal","Libéral",N,N,15
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",1,312,"Blaney","","Steven","Conservative","Conservateur",N,Y,97
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",1,312,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,9
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",1,312,"Cadrin","","Normand","Independent","Indépendant",N,N,14
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",1,312,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,13
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",1,312,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,68
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,445,"Baril","","Shirley","Liberal","Libéral",N,N,14
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,445,"Blaney","","Steven","Conservative","Conservateur",N,Y,122
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,445,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,9
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,445,"Cadrin","","Normand","Independent","Indépendant",N,N,35
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,445,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,12
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,445,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,59
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",3,450,"Baril","","Shirley","Liberal","Libéral",N,N,5
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",3,450,"Blaney","","Steven","Conservative","Conservateur",N,Y,95
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",3,450,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,13
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",3,450,"Cadrin","","Normand","Independent","Indépendant",N,N,13
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",3,450,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,13
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",3,450,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,88
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",0,364,"Baril","","Shirley","Liberal","Libéral",N,N,3
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",0,364,"Blaney","","Steven","Conservative","Conservateur",N,Y,102
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",0,364,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,10
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",0,364,"Cadrin","","Normand","Independent","Indépendant",N,N,14
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",0,364,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,11
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",0,364,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,66
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,272,"Baril","","Shirley","Liberal","Libéral",N,N,5
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,272,"Blaney","","Steven","Conservative","Conservateur",N,Y,50
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,272,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,6
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,272,"Cadrin","","Normand","Independent","Indépendant",N,N,12
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,272,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,16
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,272,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,39
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22A","Lévis",N,N,"",3,397,"Baril","","Shirley","Liberal","Libéral",N,N,20
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22A","Lévis",N,N,"",3,397,"Blaney","","Steven","Conservative","Conservateur",N,Y,73
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22A","Lévis",N,N,"",3,397,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,14
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22A","Lévis",N,N,"",3,397,"Cadrin","","Normand","Independent","Indépendant",N,N,17
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22A","Lévis",N,N,"",3,397,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,17
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22A","Lévis",N,N,"",3,397,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,62
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22B","Mobile poll/Bureau itinérant",N,N,"",1,42,"Baril","","Shirley","Liberal","Libéral",N,N,33
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22B","Mobile poll/Bureau itinérant",N,N,"",1,42,"Blaney","","Steven","Conservative","Conservateur",N,Y,27
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22B","Mobile poll/Bureau itinérant",N,N,"",1,42,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,4
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22B","Mobile poll/Bureau itinérant",N,N,"",1,42,"Cadrin","","Normand","Independent","Indépendant",N,N,3
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22B","Mobile poll/Bureau itinérant",N,N,"",1,42,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,2
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 22B","Mobile poll/Bureau itinérant",N,N,"",1,42,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,16
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",5,441,"Baril","","Shirley","Liberal","Libéral",N,N,27
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",5,441,"Blaney","","Steven","Conservative","Conservateur",N,Y,100
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",5,441,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,20
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",5,441,"Cadrin","","Normand","Independent","Indépendant",N,N,24
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",5,441,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,15
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",5,441,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,85
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24A","Lévis",N,N,"",2,336,"Baril","","Shirley","Liberal","Libéral",N,N,9
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24A","Lévis",N,N,"",2,336,"Blaney","","Steven","Conservative","Conservateur",N,Y,58
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24A","Lévis",N,N,"",2,336,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,13
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24A","Lévis",N,N,"",2,336,"Cadrin","","Normand","Independent","Indépendant",N,N,20
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24A","Lévis",N,N,"",2,336,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,15
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24A","Lévis",N,N,"",2,336,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,59
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24B","Mobile poll/Bureau itinérant",N,N,"22B",0,53,"Baril","","Shirley","Liberal","Libéral",N,N,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24B","Mobile poll/Bureau itinérant",N,N,"22B",0,53,"Blaney","","Steven","Conservative","Conservateur",N,Y,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24B","Mobile poll/Bureau itinérant",N,N,"22B",0,53,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24B","Mobile poll/Bureau itinérant",N,N,"22B",0,53,"Cadrin","","Normand","Independent","Indépendant",N,N,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24B","Mobile poll/Bureau itinérant",N,N,"22B",0,53,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24B","Mobile poll/Bureau itinérant",N,N,"22B",0,53,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24C","Mobile poll/Bureau itinérant",N,N,"22B",0,23,"Baril","","Shirley","Liberal","Libéral",N,N,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24C","Mobile poll/Bureau itinérant",N,N,"22B",0,23,"Blaney","","Steven","Conservative","Conservateur",N,Y,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24C","Mobile poll/Bureau itinérant",N,N,"22B",0,23,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24C","Mobile poll/Bureau itinérant",N,N,"22B",0,23,"Cadrin","","Normand","Independent","Indépendant",N,N,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24C","Mobile poll/Bureau itinérant",N,N,"22B",0,23,"Castonguay","","Mathieu","Green Party","Parti Vert",N,N,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 24C","Mobile poll/Bureau itinérant",N,N,"22B",0,23,"Lapierre","","Réal","Bloc Québécois","Bloc Québécois",Y,N,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 25","Lévis",N,N,"",2,407,"Baril","","Shirley","Liberal","Libéral",N,N,15
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 25","Lévis",N,N,"",2,407,"Blaney","","Steven","Conservative","Conservateur",N,Y,110
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 25","Lévis",N,N,"",2,407,"Boucher","","Eric","N.D.P.","N.P.D.",N,N,30
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 25","Lévis",N,N,"",2,407,"Cadrin","","Normand","Independent","Indépendant",N,N,19
