Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59017,"New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",0,472,"Biggs","","Sven","Green Party","Parti Vert",N,N,5
59017,"New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",0,472,"Black","","Dawn","N.D.P.","N.P.D.",N,Y,31
59017,"New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",0,472,"Estey","","Dick","Independent","Indépendant",N,N,0
59017,"New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",0,472,"Forseth","","Paul","Conservative","Conservateur",Y,N,78
59017,"New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",0,472,"Murray","","Joyce","Liberal","Libéral",N,N,93
59017,"New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",0,472,"Theriault","","Joseph","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,"New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",0,472,"Warnett","","Paul","Independent","Indépendant",N,N,6
59017,"New Westminster--Coquitlam","New Westminster--Coquitlam"," 2","Port Moody",N,N,"",0,459,"Biggs","","Sven","Green Party","Parti Vert",N,N,16
59017,"New Westminster--Coquitlam","New Westminster--Coquitlam"," 2","Port Moody",N,N,"",0,459,"Black","","Dawn","N.D.P.","N.P.D.",N,Y,141
59017,"New Westminster--Coquitlam","New Westminster--Coquitlam"," 2","Port Moody",N,N,"",0,459,"Estey","","Dick","Independent","Indépendant",N,N,1
