Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24048,"Papineau","Papineau"," 1","Montréal",N,N,"",1,415,"Baig","","Mahmood-Raza","Canadian Action","Action canadienne",N,N,2
24048,"Papineau","Papineau"," 1","Montréal",N,N,"",1,415,"Barbot","","Vivian","Bloc Québécois","Bloc Québécois",N,Y,65
24048,"Papineau","Papineau"," 1","Montréal",N,N,"",1,415,"Hasbani","","Marc","N.D.P.","N.P.D.",N,N,4
24048,"Papineau","Papineau"," 1","Montréal",N,N,"",1,415,"Macrisopoulos","","Peter","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24048,"Papineau","Papineau"," 1","Montréal",N,N,"",1,415,"Pettigrew","","Pierre","Liberal","Libéral",Y,N,77
24048,"Papineau","Papineau"," 1","Montréal",N,N,"",1,415,"Sarker","","Mustaque A.","Conservative","Conservateur",N,N,10
24048,"Papineau","Papineau"," 1","Montréal",N,N,"",1,415,"Verenka","","Louis-Philippe","Green Party","Parti Vert",N,N,4
24048,"Papineau","Papineau"," 2","Montréal",N,N,"",5,445,"Baig","","Mahmood-Raza","Canadian Action","Action canadienne",N,N,0
24048,"Papineau","Papineau"," 2","Montréal",N,N,"",5,445,"Barbot","","Vivian","Bloc Québécois","Bloc Québécois",N,Y,56
24048,"Papineau","Papineau"," 2","Montréal",N,N,"",5,445,"Hasbani","","Marc","N.D.P.","N.P.D.",N,N,12
24048,"Papineau","Papineau"," 2","Montréal",N,N,"",5,445,"Macrisopoulos","","Peter","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24048,"Papineau","Papineau"," 2","Montréal",N,N,"",5,445,"Pettigrew","","Pierre","Liberal","Libéral",Y,N,147
24048,"Papineau","Papineau"," 2","Montréal",N,N,"",5,445,"Sarker","","Mustaque A.","Conservative","Conservateur",N,N,13
24048,"Papineau","Papineau"," 2","Montréal",N,N,"",5,445,"Verenka","","Louis-Philippe","Green Party","Parti Vert",N,N,4
24048,"Papineau","Papineau"," 3","Montréal",N,N,"",4,439,"Baig","","Mahmood-Raza","Canadian Action","Action canadienne",N,N,1
24048,"Papineau","Papineau"," 3","Montréal",N,N,"",4,439,"Barbot","","Vivian","Bloc Québécois","Bloc Québécois",N,Y,72
24048,"Papineau","Papineau"," 3","Montréal",N,N,"",4,439,"Hasbani","","Marc","N.D.P.","N.P.D.",N,N,9
24048,"Papineau","Papineau"," 3","Montréal",N,N,"",4,439,"Macrisopoulos","","Peter","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24048,"Papineau","Papineau"," 3","Montréal",N,N,"",4,439,"Pettigrew","","Pierre","Liberal","Libéral",Y,N,101
24048,"Papineau","Papineau"," 3","Montréal",N,N,"",4,439,"Sarker","","Mustaque A.","Conservative","Conservateur",N,N,27
24048,"Papineau","Papineau"," 3","Montréal",N,N,"",4,439,"Verenka","","Louis-Philippe","Green Party","Parti Vert",N,N,5
24048,"Papineau","Papineau"," 4","Montréal",N,N,"",2,376,"Baig","","Mahmood-Raza","Canadian Action","Action canadienne",N,N,0
