Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 1","Barrows",N,N,"",0,133,"Dewar","","Don","Liberal","Libéral",N,N,41
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 1","Barrows",N,N,"",0,133,"Kolisnyk","","Walter","N.D.P.","N.P.D.",N,N,33
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 1","Barrows",N,N,"",0,133,"Mark","","Inky","Conservative","Conservateur",Y,Y,11
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 1","Barrows",N,N,"",0,133,"Storey","","Kathy","Green Party","Parti Vert",N,N,2
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 1","Barrows",N,N,"",0,133,"Yawney","","Iris","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 2","Mafeking",N,N,"",0,257,"Dewar","","Don","Liberal","Libéral",N,N,33
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 2","Mafeking",N,N,"",0,257,"Kolisnyk","","Walter","N.D.P.","N.P.D.",N,N,29
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 2","Mafeking",N,N,"",0,257,"Mark","","Inky","Conservative","Conservateur",Y,Y,55
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 2","Mafeking",N,N,"",0,257,"Storey","","Kathy","Green Party","Parti Vert",N,N,0
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 2","Mafeking",N,N,"",0,257,"Yawney","","Iris","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 3","Pelican Rapids",N,N,"",1,377,"Dewar","","Don","Liberal","Libéral",N,N,82
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 3","Pelican Rapids",N,N,"",1,377,"Kolisnyk","","Walter","N.D.P.","N.P.D.",N,N,140
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 3","Pelican Rapids",N,N,"",1,377,"Mark","","Inky","Conservative","Conservateur",Y,Y,2
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 3","Pelican Rapids",N,N,"",1,377,"Storey","","Kathy","Green Party","Parti Vert",N,N,0
46004,"Dauphin--Swan River--Marquette","Dauphin--Swan River--Marquette"," 3","Pelican Rapids",N,N,"",1,377,"Yawney","","Iris","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
