Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59023,"Richmond","Richmond"," 1","Richmond",N,N,"",1,300,"Chan","","Raymond","Liberal","Libéral",Y,Y,78
59023,"Richmond","Richmond"," 1","Richmond",N,N,"",1,300,"Mathias","","Richard","Green Party","Parti Vert",N,N,11
59023,"Richmond","Richmond"," 1","Richmond",N,N,"",1,300,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,53
59023,"Richmond","Richmond"," 1","Richmond",N,N,"",1,300,"Smith","","Neil","N.D.P.","N.P.D.",N,N,61
59023,"Richmond","Richmond"," 2","Richmond",N,N,"",0,253,"Chan","","Raymond","Liberal","Libéral",Y,Y,53
59023,"Richmond","Richmond"," 2","Richmond",N,N,"",0,253,"Mathias","","Richard","Green Party","Parti Vert",N,N,16
59023,"Richmond","Richmond"," 2","Richmond",N,N,"",0,253,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,47
59023,"Richmond","Richmond"," 2","Richmond",N,N,"",0,253,"Smith","","Neil","N.D.P.","N.P.D.",N,N,66
59023,"Richmond","Richmond"," 3A","Richmond",N,N,"",1,493,"Chan","","Raymond","Liberal","Libéral",Y,Y,132
59023,"Richmond","Richmond"," 3A","Richmond",N,N,"",1,493,"Mathias","","Richard","Green Party","Parti Vert",N,N,8
59023,"Richmond","Richmond"," 3A","Richmond",N,N,"",1,493,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,109
59023,"Richmond","Richmond"," 3A","Richmond",N,N,"",1,493,"Smith","","Neil","N.D.P.","N.P.D.",N,N,18
59023,"Richmond","Richmond"," 3B","Richmond",N,N,"5",0,198,"Chan","","Raymond","Liberal","Libéral",Y,Y,0
59023,"Richmond","Richmond"," 3B","Richmond",N,N,"5",0,198,"Mathias","","Richard","Green Party","Parti Vert",N,N,0
59023,"Richmond","Richmond"," 3B","Richmond",N,N,"5",0,198,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,0
59023,"Richmond","Richmond"," 3B","Richmond",N,N,"5",0,198,"Smith","","Neil","N.D.P.","N.P.D.",N,N,0
59023,"Richmond","Richmond"," 4","Richmond",N,N,"",1,453,"Chan","","Raymond","Liberal","Libéral",Y,Y,104
59023,"Richmond","Richmond"," 4","Richmond",N,N,"",1,453,"Mathias","","Richard","Green Party","Parti Vert",N,N,5
59023,"Richmond","Richmond"," 4","Richmond",N,N,"",1,453,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,127
59023,"Richmond","Richmond"," 4","Richmond",N,N,"",1,453,"Smith","","Neil","N.D.P.","N.P.D.",N,N,16
59023,"Richmond","Richmond"," 5","Richmond",N,N,"",0,312,"Chan","","Raymond","Liberal","Libéral",Y,Y,120
59023,"Richmond","Richmond"," 5","Richmond",N,N,"",0,312,"Mathias","","Richard","Green Party","Parti Vert",N,N,10
59023,"Richmond","Richmond"," 5","Richmond",N,N,"",0,312,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,124
59023,"Richmond","Richmond"," 5","Richmond",N,N,"",0,312,"Smith","","Neil","N.D.P.","N.P.D.",N,N,37
59023,"Richmond","Richmond"," 6","Richmond",N,N,"",1,372,"Chan","","Raymond","Liberal","Libéral",Y,Y,102
59023,"Richmond","Richmond"," 6","Richmond",N,N,"",1,372,"Mathias","","Richard","Green Party","Parti Vert",N,N,5
59023,"Richmond","Richmond"," 6","Richmond",N,N,"",1,372,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,71
59023,"Richmond","Richmond"," 6","Richmond",N,N,"",1,372,"Smith","","Neil","N.D.P.","N.P.D.",N,N,43
59023,"Richmond","Richmond"," 7","Richmond",N,N,"",0,364,"Chan","","Raymond","Liberal","Libéral",Y,Y,80
59023,"Richmond","Richmond"," 7","Richmond",N,N,"",0,364,"Mathias","","Richard","Green Party","Parti Vert",N,N,13
59023,"Richmond","Richmond"," 7","Richmond",N,N,"",0,364,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,76
59023,"Richmond","Richmond"," 7","Richmond",N,N,"",0,364,"Smith","","Neil","N.D.P.","N.P.D.",N,N,8
59023,"Richmond","Richmond"," 8A","Richmond",N,N,"",2,467,"Chan","","Raymond","Liberal","Libéral",Y,Y,88
59023,"Richmond","Richmond"," 8A","Richmond",N,N,"",2,467,"Mathias","","Richard","Green Party","Parti Vert",N,N,6
59023,"Richmond","Richmond"," 8A","Richmond",N,N,"",2,467,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,93
59023,"Richmond","Richmond"," 8A","Richmond",N,N,"",2,467,"Smith","","Neil","N.D.P.","N.P.D.",N,N,26
59023,"Richmond","Richmond"," 8B","Richmond",N,N,"",1,449,"Chan","","Raymond","Liberal","Libéral",Y,Y,77
59023,"Richmond","Richmond"," 8B","Richmond",N,N,"",1,449,"Mathias","","Richard","Green Party","Parti Vert",N,N,13
59023,"Richmond","Richmond"," 8B","Richmond",N,N,"",1,449,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,92
59023,"Richmond","Richmond"," 8B","Richmond",N,N,"",1,449,"Smith","","Neil","N.D.P.","N.P.D.",N,N,29
59023,"Richmond","Richmond"," 9A","Richmond",N,N,"",0,580,"Chan","","Raymond","Liberal","Libéral",Y,Y,131
59023,"Richmond","Richmond"," 9A","Richmond",N,N,"",0,580,"Mathias","","Richard","Green Party","Parti Vert",N,N,10
59023,"Richmond","Richmond"," 9A","Richmond",N,N,"",0,580,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,120
59023,"Richmond","Richmond"," 9A","Richmond",N,N,"",0,580,"Smith","","Neil","N.D.P.","N.P.D.",N,N,20
59023,"Richmond","Richmond"," 9B","Richmond",N,N,"10",0,170,"Chan","","Raymond","Liberal","Libéral",Y,Y,0
59023,"Richmond","Richmond"," 9B","Richmond",N,N,"10",0,170,"Mathias","","Richard","Green Party","Parti Vert",N,N,0
59023,"Richmond","Richmond"," 9B","Richmond",N,N,"10",0,170,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,0
59023,"Richmond","Richmond"," 9B","Richmond",N,N,"10",0,170,"Smith","","Neil","N.D.P.","N.P.D.",N,N,0
59023,"Richmond","Richmond"," 10","Richmond",N,N,"",1,440,"Chan","","Raymond","Liberal","Libéral",Y,Y,151
59023,"Richmond","Richmond"," 10","Richmond",N,N,"",1,440,"Mathias","","Richard","Green Party","Parti Vert",N,N,12
59023,"Richmond","Richmond"," 10","Richmond",N,N,"",1,440,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,123
59023,"Richmond","Richmond"," 10","Richmond",N,N,"",1,440,"Smith","","Neil","N.D.P.","N.P.D.",N,N,40
59023,"Richmond","Richmond"," 11","Richmond",N,N,"",0,482,"Chan","","Raymond","Liberal","Libéral",Y,Y,110
59023,"Richmond","Richmond"," 11","Richmond",N,N,"",0,482,"Mathias","","Richard","Green Party","Parti Vert",N,N,16
59023,"Richmond","Richmond"," 11","Richmond",N,N,"",0,482,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,82
59023,"Richmond","Richmond"," 11","Richmond",N,N,"",0,482,"Smith","","Neil","N.D.P.","N.P.D.",N,N,45
59023,"Richmond","Richmond"," 12","Richmond",N,N,"",1,471,"Chan","","Raymond","Liberal","Libéral",Y,Y,111
59023,"Richmond","Richmond"," 12","Richmond",N,N,"",1,471,"Mathias","","Richard","Green Party","Parti Vert",N,N,14
59023,"Richmond","Richmond"," 12","Richmond",N,N,"",1,471,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,95
59023,"Richmond","Richmond"," 12","Richmond",N,N,"",1,471,"Smith","","Neil","N.D.P.","N.P.D.",N,N,38
59023,"Richmond","Richmond"," 13","Richmond",N,N,"",6,424,"Chan","","Raymond","Liberal","Libéral",Y,Y,100
59023,"Richmond","Richmond"," 13","Richmond",N,N,"",6,424,"Mathias","","Richard","Green Party","Parti Vert",N,N,12
59023,"Richmond","Richmond"," 13","Richmond",N,N,"",6,424,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,90
59023,"Richmond","Richmond"," 13","Richmond",N,N,"",6,424,"Smith","","Neil","N.D.P.","N.P.D.",N,N,30
59023,"Richmond","Richmond"," 14","Richmond",N,N,"",2,502,"Chan","","Raymond","Liberal","Libéral",Y,Y,121
59023,"Richmond","Richmond"," 14","Richmond",N,N,"",2,502,"Mathias","","Richard","Green Party","Parti Vert",N,N,11
59023,"Richmond","Richmond"," 14","Richmond",N,N,"",2,502,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,92
59023,"Richmond","Richmond"," 14","Richmond",N,N,"",2,502,"Smith","","Neil","N.D.P.","N.P.D.",N,N,42
59023,"Richmond","Richmond"," 15","Richmond",N,N,"",0,393,"Chan","","Raymond","Liberal","Libéral",Y,Y,93
59023,"Richmond","Richmond"," 15","Richmond",N,N,"",0,393,"Mathias","","Richard","Green Party","Parti Vert",N,N,7
59023,"Richmond","Richmond"," 15","Richmond",N,N,"",0,393,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,72
59023,"Richmond","Richmond"," 15","Richmond",N,N,"",0,393,"Smith","","Neil","N.D.P.","N.P.D.",N,N,26
59023,"Richmond","Richmond"," 16","Richmond",N,N,"",0,480,"Chan","","Raymond","Liberal","Libéral",Y,Y,126
59023,"Richmond","Richmond"," 16","Richmond",N,N,"",0,480,"Mathias","","Richard","Green Party","Parti Vert",N,N,7
59023,"Richmond","Richmond"," 16","Richmond",N,N,"",0,480,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,91
59023,"Richmond","Richmond"," 16","Richmond",N,N,"",0,480,"Smith","","Neil","N.D.P.","N.P.D.",N,N,46
59023,"Richmond","Richmond"," 17","Richmond",N,N,"",1,397,"Chan","","Raymond","Liberal","Libéral",Y,Y,134
59023,"Richmond","Richmond"," 17","Richmond",N,N,"",1,397,"Mathias","","Richard","Green Party","Parti Vert",N,N,10
59023,"Richmond","Richmond"," 17","Richmond",N,N,"",1,397,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,71
59023,"Richmond","Richmond"," 17","Richmond",N,N,"",1,397,"Smith","","Neil","N.D.P.","N.P.D.",N,N,34
59023,"Richmond","Richmond"," 18","Richmond",N,N,"",0,368,"Chan","","Raymond","Liberal","Libéral",Y,Y,90
59023,"Richmond","Richmond"," 18","Richmond",N,N,"",0,368,"Mathias","","Richard","Green Party","Parti Vert",N,N,13
59023,"Richmond","Richmond"," 18","Richmond",N,N,"",0,368,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,75
59023,"Richmond","Richmond"," 18","Richmond",N,N,"",0,368,"Smith","","Neil","N.D.P.","N.P.D.",N,N,47
59023,"Richmond","Richmond"," 19A","Richmond",N,N,"",0,488,"Chan","","Raymond","Liberal","Libéral",Y,Y,109
59023,"Richmond","Richmond"," 19A","Richmond",N,N,"",0,488,"Mathias","","Richard","Green Party","Parti Vert",N,N,3
59023,"Richmond","Richmond"," 19A","Richmond",N,N,"",0,488,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,92
59023,"Richmond","Richmond"," 19A","Richmond",N,N,"",0,488,"Smith","","Neil","N.D.P.","N.P.D.",N,N,18
59023,"Richmond","Richmond"," 19B","Mobile poll/Bureau itinérant",N,N,"500",0,126,"Chan","","Raymond","Liberal","Libéral",Y,Y,0
59023,"Richmond","Richmond"," 19B","Mobile poll/Bureau itinérant",N,N,"500",0,126,"Mathias","","Richard","Green Party","Parti Vert",N,N,0
59023,"Richmond","Richmond"," 19B","Mobile poll/Bureau itinérant",N,N,"500",0,126,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,0
59023,"Richmond","Richmond"," 19B","Mobile poll/Bureau itinérant",N,N,"500",0,126,"Smith","","Neil","N.D.P.","N.P.D.",N,N,0
59023,"Richmond","Richmond"," 20","Richmond",N,N,"",0,488,"Chan","","Raymond","Liberal","Libéral",Y,Y,110
59023,"Richmond","Richmond"," 20","Richmond",N,N,"",0,488,"Mathias","","Richard","Green Party","Parti Vert",N,N,8
59023,"Richmond","Richmond"," 20","Richmond",N,N,"",0,488,"Reid","","Darrel Robert","Conservative","Conservateur",N,N,109
59023,"Richmond","Richmond"," 20","Richmond",N,N,"",0,488,"Smith","","Neil","N.D.P.","N.P.D.",N,N,37
59023,"Richmond","Richmond"," 21","Richmond",N,N,"",3,456,"Chan","","Raymond","Liberal","Libéral",Y,Y,102
