Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35049,"Mississauga--Erindale","Mississauga--Erindale"," 1A","Mississauga",N,N,"",3,508,"Alghabra","","Omar","Liberal","Libéral",N,Y,166
35049,"Mississauga--Erindale","Mississauga--Erindale"," 1A","Mississauga",N,N,"",3,508,"Amyotte","","Ronnie","Independent","Indépendant",N,N,0
35049,"Mississauga--Erindale","Mississauga--Erindale"," 1A","Mississauga",N,N,"",3,508,"Brar","","Rupinder","N.D.P.","N.P.D.",N,N,25
35049,"Mississauga--Erindale","Mississauga--Erindale"," 1A","Mississauga",N,N,"",3,508,"Dechert","","Bob","Conservative","Conservateur",N,N,118
35049,"Mississauga--Erindale","Mississauga--Erindale"," 1A","Mississauga",N,N,"",3,508,"Hunter","","Adam","Green Party","Parti Vert",N,N,15
35049,"Mississauga--Erindale","Mississauga--Erindale"," 1B","Mississauga",N,N,"",3,457,"Alghabra","","Omar","Liberal","Libéral",N,Y,132
35049,"Mississauga--Erindale","Mississauga--Erindale"," 1B","Mississauga",N,N,"",3,457,"Amyotte","","Ronnie","Independent","Indépendant",N,N,2
35049,"Mississauga--Erindale","Mississauga--Erindale"," 1B","Mississauga",N,N,"",3,457,"Brar","","Rupinder","N.D.P.","N.P.D.",N,N,33
35049,"Mississauga--Erindale","Mississauga--Erindale"," 1B","Mississauga",N,N,"",3,457,"Dechert","","Bob","Conservative","Conservateur",N,N,58
35049,"Mississauga--Erindale","Mississauga--Erindale"," 1B","Mississauga",N,N,"",3,457,"Hunter","","Adam","Green Party","Parti Vert",N,N,5
