Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 1","St. Albert",N,N,"",0,674,"Haroun","","Stanley","Liberal","Libéral",N,N,55
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 1","St. Albert",N,N,"",0,674,"Johnston","","Peter","Green Party","Parti Vert",N,N,17
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 1","St. Albert",N,N,"",0,674,"Melymick","","Mike","N.D.P.","N.P.D.",N,N,40
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 1","St. Albert",N,N,"",0,674,"Williams","","John","Conservative","Conservateur",Y,Y,304
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 2","St. Albert",N,N,"",0,531,"Haroun","","Stanley","Liberal","Libéral",N,N,50
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 2","St. Albert",N,N,"",0,531,"Johnston","","Peter","Green Party","Parti Vert",N,N,12
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 2","St. Albert",N,N,"",0,531,"Melymick","","Mike","N.D.P.","N.P.D.",N,N,34
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 2","St. Albert",N,N,"",0,531,"Williams","","John","Conservative","Conservateur",Y,Y,230
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 3","St. Albert",N,N,"",2,416,"Haroun","","Stanley","Liberal","Libéral",N,N,40
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 3","St. Albert",N,N,"",2,416,"Johnston","","Peter","Green Party","Parti Vert",N,N,19
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 3","St. Albert",N,N,"",2,416,"Melymick","","Mike","N.D.P.","N.P.D.",N,N,35
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 3","St. Albert",N,N,"",2,416,"Williams","","John","Conservative","Conservateur",Y,Y,165
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 4","St. Albert",N,N,"",0,221,"Haroun","","Stanley","Liberal","Libéral",N,N,26
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 4","St. Albert",N,N,"",0,221,"Johnston","","Peter","Green Party","Parti Vert",N,N,11
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 4","St. Albert",N,N,"",0,221,"Melymick","","Mike","N.D.P.","N.P.D.",N,N,17
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 4","St. Albert",N,N,"",0,221,"Williams","","John","Conservative","Conservateur",Y,Y,74
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 5","St. Albert",N,N,"",0,335,"Haroun","","Stanley","Liberal","Libéral",N,N,35
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 5","St. Albert",N,N,"",0,335,"Johnston","","Peter","Green Party","Parti Vert",N,N,10
48015,"Edmonton--St. Albert","Edmonton--St. Albert"," 5","St. Albert",N,N,"",0,335,"Melymick","","Mike","N.D.P.","N.P.D.",N,N,28
