Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35086,"Simcoe North","Simcoe-Nord"," 3A","Tiny",N,N,"",1,304,"Agnew","","Sandy","Green Party","Parti Vert",N,N,14
35086,"Simcoe North","Simcoe-Nord"," 3A","Tiny",N,N,"",1,304,"Graham","","Karen","Liberal","Libéral",N,N,85
35086,"Simcoe North","Simcoe-Nord"," 3A","Tiny",N,N,"",1,304,"Hill","","Jen","N.D.P.","N.P.D.",N,N,19
35086,"Simcoe North","Simcoe-Nord"," 3A","Tiny",N,N,"",1,304,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 3A","Tiny",N,N,"",1,304,"Stanton","","Bruce","Conservative","Conservateur",N,Y,28
35086,"Simcoe North","Simcoe-Nord"," 3B","Tiny",N,N,"",1,308,"Agnew","","Sandy","Green Party","Parti Vert",N,N,21
35086,"Simcoe North","Simcoe-Nord"," 3B","Tiny",N,N,"",1,308,"Graham","","Karen","Liberal","Libéral",N,N,63
35086,"Simcoe North","Simcoe-Nord"," 3B","Tiny",N,N,"",1,308,"Hill","","Jen","N.D.P.","N.P.D.",N,N,27
35086,"Simcoe North","Simcoe-Nord"," 3B","Tiny",N,N,"",1,308,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35086,"Simcoe North","Simcoe-Nord"," 3B","Tiny",N,N,"",1,308,"Stanton","","Bruce","Conservative","Conservateur",N,Y,33
35086,"Simcoe North","Simcoe-Nord"," 4","Tiny",N,N,"",0,390,"Agnew","","Sandy","Green Party","Parti Vert",N,N,22
35086,"Simcoe North","Simcoe-Nord"," 4","Tiny",N,N,"",0,390,"Graham","","Karen","Liberal","Libéral",N,N,85
35086,"Simcoe North","Simcoe-Nord"," 4","Tiny",N,N,"",0,390,"Hill","","Jen","N.D.P.","N.P.D.",N,N,29
35086,"Simcoe North","Simcoe-Nord"," 4","Tiny",N,N,"",0,390,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 4","Tiny",N,N,"",0,390,"Stanton","","Bruce","Conservative","Conservateur",N,Y,61
35086,"Simcoe North","Simcoe-Nord"," 5","Tiny",N,N,"",0,376,"Agnew","","Sandy","Green Party","Parti Vert",N,N,15
35086,"Simcoe North","Simcoe-Nord"," 5","Tiny",N,N,"",0,376,"Graham","","Karen","Liberal","Libéral",N,N,74
35086,"Simcoe North","Simcoe-Nord"," 5","Tiny",N,N,"",0,376,"Hill","","Jen","N.D.P.","N.P.D.",N,N,43
35086,"Simcoe North","Simcoe-Nord"," 5","Tiny",N,N,"",0,376,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35086,"Simcoe North","Simcoe-Nord"," 5","Tiny",N,N,"",0,376,"Stanton","","Bruce","Conservative","Conservateur",N,Y,57
35086,"Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",2,441,"Agnew","","Sandy","Green Party","Parti Vert",N,N,23
35086,"Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",2,441,"Graham","","Karen","Liberal","Libéral",N,N,146
35086,"Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",2,441,"Hill","","Jen","N.D.P.","N.P.D.",N,N,45
35086,"Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",2,441,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35086,"Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",2,441,"Stanton","","Bruce","Conservative","Conservateur",N,Y,70
35086,"Simcoe North","Simcoe-Nord"," 7A","Tiny",N,N,"",1,255,"Agnew","","Sandy","Green Party","Parti Vert",N,N,12
35086,"Simcoe North","Simcoe-Nord"," 7A","Tiny",N,N,"",1,255,"Graham","","Karen","Liberal","Libéral",N,N,73
35086,"Simcoe North","Simcoe-Nord"," 7A","Tiny",N,N,"",1,255,"Hill","","Jen","N.D.P.","N.P.D.",N,N,15
35086,"Simcoe North","Simcoe-Nord"," 7A","Tiny",N,N,"",1,255,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 7A","Tiny",N,N,"",1,255,"Stanton","","Bruce","Conservative","Conservateur",N,Y,33
35086,"Simcoe North","Simcoe-Nord"," 7B","Tiny",N,N,"",1,276,"Agnew","","Sandy","Green Party","Parti Vert",N,N,8
35086,"Simcoe North","Simcoe-Nord"," 7B","Tiny",N,N,"",1,276,"Graham","","Karen","Liberal","Libéral",N,N,85
35086,"Simcoe North","Simcoe-Nord"," 7B","Tiny",N,N,"",1,276,"Hill","","Jen","N.D.P.","N.P.D.",N,N,15
35086,"Simcoe North","Simcoe-Nord"," 7B","Tiny",N,N,"",1,276,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35086,"Simcoe North","Simcoe-Nord"," 7B","Tiny",N,N,"",1,276,"Stanton","","Bruce","Conservative","Conservateur",N,Y,45
35086,"Simcoe North","Simcoe-Nord"," 8","Tiny",N,N,"",0,240,"Agnew","","Sandy","Green Party","Parti Vert",N,N,7
35086,"Simcoe North","Simcoe-Nord"," 8","Tiny",N,N,"",0,240,"Graham","","Karen","Liberal","Libéral",N,N,67
35086,"Simcoe North","Simcoe-Nord"," 8","Tiny",N,N,"",0,240,"Hill","","Jen","N.D.P.","N.P.D.",N,N,24
35086,"Simcoe North","Simcoe-Nord"," 8","Tiny",N,N,"",0,240,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 8","Tiny",N,N,"",0,240,"Stanton","","Bruce","Conservative","Conservateur",N,Y,31
35086,"Simcoe North","Simcoe-Nord"," 9","Tiny",N,N,"",3,402,"Agnew","","Sandy","Green Party","Parti Vert",N,N,16
35086,"Simcoe North","Simcoe-Nord"," 9","Tiny",N,N,"",3,402,"Graham","","Karen","Liberal","Libéral",N,N,93
35086,"Simcoe North","Simcoe-Nord"," 9","Tiny",N,N,"",3,402,"Hill","","Jen","N.D.P.","N.P.D.",N,N,38
35086,"Simcoe North","Simcoe-Nord"," 9","Tiny",N,N,"",3,402,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35086,"Simcoe North","Simcoe-Nord"," 9","Tiny",N,N,"",3,402,"Stanton","","Bruce","Conservative","Conservateur",N,Y,85
35086,"Simcoe North","Simcoe-Nord"," 10A","Tiny",N,N,"",2,320,"Agnew","","Sandy","Green Party","Parti Vert",N,N,19
35086,"Simcoe North","Simcoe-Nord"," 10A","Tiny",N,N,"",2,320,"Graham","","Karen","Liberal","Libéral",N,N,81
35086,"Simcoe North","Simcoe-Nord"," 10A","Tiny",N,N,"",2,320,"Hill","","Jen","N.D.P.","N.P.D.",N,N,19
35086,"Simcoe North","Simcoe-Nord"," 10A","Tiny",N,N,"",2,320,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 10A","Tiny",N,N,"",2,320,"Stanton","","Bruce","Conservative","Conservateur",N,Y,49
35086,"Simcoe North","Simcoe-Nord"," 10B","Tiny",N,N,"",0,331,"Agnew","","Sandy","Green Party","Parti Vert",N,N,13
35086,"Simcoe North","Simcoe-Nord"," 10B","Tiny",N,N,"",0,331,"Graham","","Karen","Liberal","Libéral",N,N,86
35086,"Simcoe North","Simcoe-Nord"," 10B","Tiny",N,N,"",0,331,"Hill","","Jen","N.D.P.","N.P.D.",N,N,26
35086,"Simcoe North","Simcoe-Nord"," 10B","Tiny",N,N,"",0,331,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 10B","Tiny",N,N,"",0,331,"Stanton","","Bruce","Conservative","Conservateur",N,Y,55
35086,"Simcoe North","Simcoe-Nord"," 11","Tiny",N,N,"",2,399,"Agnew","","Sandy","Green Party","Parti Vert",N,N,22
35086,"Simcoe North","Simcoe-Nord"," 11","Tiny",N,N,"",2,399,"Graham","","Karen","Liberal","Libéral",N,N,98
35086,"Simcoe North","Simcoe-Nord"," 11","Tiny",N,N,"",2,399,"Hill","","Jen","N.D.P.","N.P.D.",N,N,29
35086,"Simcoe North","Simcoe-Nord"," 11","Tiny",N,N,"",2,399,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35086,"Simcoe North","Simcoe-Nord"," 11","Tiny",N,N,"",2,399,"Stanton","","Bruce","Conservative","Conservateur",N,Y,75
35086,"Simcoe North","Simcoe-Nord"," 12","Tiny",N,N,"",0,497,"Agnew","","Sandy","Green Party","Parti Vert",N,N,14
35086,"Simcoe North","Simcoe-Nord"," 12","Tiny",N,N,"",0,497,"Graham","","Karen","Liberal","Libéral",N,N,116
35086,"Simcoe North","Simcoe-Nord"," 12","Tiny",N,N,"",0,497,"Hill","","Jen","N.D.P.","N.P.D.",N,N,37
35086,"Simcoe North","Simcoe-Nord"," 12","Tiny",N,N,"",0,497,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35086,"Simcoe North","Simcoe-Nord"," 12","Tiny",N,N,"",0,497,"Stanton","","Bruce","Conservative","Conservateur",N,Y,86
35086,"Simcoe North","Simcoe-Nord"," 13","Tiny",N,N,"",0,410,"Agnew","","Sandy","Green Party","Parti Vert",N,N,16
35086,"Simcoe North","Simcoe-Nord"," 13","Tiny",N,N,"",0,410,"Graham","","Karen","Liberal","Libéral",N,N,117
35086,"Simcoe North","Simcoe-Nord"," 13","Tiny",N,N,"",0,410,"Hill","","Jen","N.D.P.","N.P.D.",N,N,39
35086,"Simcoe North","Simcoe-Nord"," 13","Tiny",N,N,"",0,410,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 13","Tiny",N,N,"",0,410,"Stanton","","Bruce","Conservative","Conservateur",N,Y,82
35086,"Simcoe North","Simcoe-Nord"," 14A","Tiny",N,N,"",2,296,"Agnew","","Sandy","Green Party","Parti Vert",N,N,9
35086,"Simcoe North","Simcoe-Nord"," 14A","Tiny",N,N,"",2,296,"Graham","","Karen","Liberal","Libéral",N,N,77
35086,"Simcoe North","Simcoe-Nord"," 14A","Tiny",N,N,"",2,296,"Hill","","Jen","N.D.P.","N.P.D.",N,N,29
35086,"Simcoe North","Simcoe-Nord"," 14A","Tiny",N,N,"",2,296,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 14A","Tiny",N,N,"",2,296,"Stanton","","Bruce","Conservative","Conservateur",N,Y,65
35086,"Simcoe North","Simcoe-Nord"," 14B","Tiny",N,N,"",0,283,"Agnew","","Sandy","Green Party","Parti Vert",N,N,15
35086,"Simcoe North","Simcoe-Nord"," 14B","Tiny",N,N,"",0,283,"Graham","","Karen","Liberal","Libéral",N,N,63
35086,"Simcoe North","Simcoe-Nord"," 14B","Tiny",N,N,"",0,283,"Hill","","Jen","N.D.P.","N.P.D.",N,N,21
35086,"Simcoe North","Simcoe-Nord"," 14B","Tiny",N,N,"",0,283,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 14B","Tiny",N,N,"",0,283,"Stanton","","Bruce","Conservative","Conservateur",N,Y,61
35086,"Simcoe North","Simcoe-Nord"," 15A","Tiny",N,N,"",0,292,"Agnew","","Sandy","Green Party","Parti Vert",N,N,17
35086,"Simcoe North","Simcoe-Nord"," 15A","Tiny",N,N,"",0,292,"Graham","","Karen","Liberal","Libéral",N,N,63
35086,"Simcoe North","Simcoe-Nord"," 15A","Tiny",N,N,"",0,292,"Hill","","Jen","N.D.P.","N.P.D.",N,N,28
35086,"Simcoe North","Simcoe-Nord"," 15A","Tiny",N,N,"",0,292,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35086,"Simcoe North","Simcoe-Nord"," 15A","Tiny",N,N,"",0,292,"Stanton","","Bruce","Conservative","Conservateur",N,Y,67
35086,"Simcoe North","Simcoe-Nord"," 15B","Tiny",N,N,"",1,299,"Agnew","","Sandy","Green Party","Parti Vert",N,N,10
35086,"Simcoe North","Simcoe-Nord"," 15B","Tiny",N,N,"",1,299,"Graham","","Karen","Liberal","Libéral",N,N,65
35086,"Simcoe North","Simcoe-Nord"," 15B","Tiny",N,N,"",1,299,"Hill","","Jen","N.D.P.","N.P.D.",N,N,25
35086,"Simcoe North","Simcoe-Nord"," 15B","Tiny",N,N,"",1,299,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35086,"Simcoe North","Simcoe-Nord"," 15B","Tiny",N,N,"",1,299,"Stanton","","Bruce","Conservative","Conservateur",N,Y,85
35086,"Simcoe North","Simcoe-Nord"," 16","Tiny",N,N,"",0,430,"Agnew","","Sandy","Green Party","Parti Vert",N,N,16
35086,"Simcoe North","Simcoe-Nord"," 16","Tiny",N,N,"",0,430,"Graham","","Karen","Liberal","Libéral",N,N,109
35086,"Simcoe North","Simcoe-Nord"," 16","Tiny",N,N,"",0,430,"Hill","","Jen","N.D.P.","N.P.D.",N,N,27
35086,"Simcoe North","Simcoe-Nord"," 16","Tiny",N,N,"",0,430,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 16","Tiny",N,N,"",0,430,"Stanton","","Bruce","Conservative","Conservateur",N,Y,112
35086,"Simcoe North","Simcoe-Nord"," 17","Tiny",N,N,"",1,264,"Agnew","","Sandy","Green Party","Parti Vert",N,N,12
35086,"Simcoe North","Simcoe-Nord"," 17","Tiny",N,N,"",1,264,"Graham","","Karen","Liberal","Libéral",N,N,63
35086,"Simcoe North","Simcoe-Nord"," 17","Tiny",N,N,"",1,264,"Hill","","Jen","N.D.P.","N.P.D.",N,N,26
35086,"Simcoe North","Simcoe-Nord"," 17","Tiny",N,N,"",1,264,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 17","Tiny",N,N,"",1,264,"Stanton","","Bruce","Conservative","Conservateur",N,Y,80
35086,"Simcoe North","Simcoe-Nord"," 18","Tiny",N,N,"",0,150,"Agnew","","Sandy","Green Party","Parti Vert",N,N,9
35086,"Simcoe North","Simcoe-Nord"," 18","Tiny",N,N,"",0,150,"Graham","","Karen","Liberal","Libéral",N,N,21
35086,"Simcoe North","Simcoe-Nord"," 18","Tiny",N,N,"",0,150,"Hill","","Jen","N.D.P.","N.P.D.",N,N,15
35086,"Simcoe North","Simcoe-Nord"," 18","Tiny",N,N,"",0,150,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 18","Tiny",N,N,"",0,150,"Stanton","","Bruce","Conservative","Conservateur",N,Y,54
35086,"Simcoe North","Simcoe-Nord"," 19","Penetanguishene",N,N,"",0,416,"Agnew","","Sandy","Green Party","Parti Vert",N,N,24
35086,"Simcoe North","Simcoe-Nord"," 19","Penetanguishene",N,N,"",0,416,"Graham","","Karen","Liberal","Libéral",N,N,93
35086,"Simcoe North","Simcoe-Nord"," 19","Penetanguishene",N,N,"",0,416,"Hill","","Jen","N.D.P.","N.P.D.",N,N,28
35086,"Simcoe North","Simcoe-Nord"," 19","Penetanguishene",N,N,"",0,416,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 19","Penetanguishene",N,N,"",0,416,"Stanton","","Bruce","Conservative","Conservateur",N,Y,60
35086,"Simcoe North","Simcoe-Nord"," 20","Penetanguishene",N,N,"",0,88,"Agnew","","Sandy","Green Party","Parti Vert",N,N,11
35086,"Simcoe North","Simcoe-Nord"," 20","Penetanguishene",N,N,"",0,88,"Graham","","Karen","Liberal","Libéral",N,N,29
35086,"Simcoe North","Simcoe-Nord"," 20","Penetanguishene",N,N,"",0,88,"Hill","","Jen","N.D.P.","N.P.D.",N,N,10
35086,"Simcoe North","Simcoe-Nord"," 20","Penetanguishene",N,N,"",0,88,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35086,"Simcoe North","Simcoe-Nord"," 20","Penetanguishene",N,N,"",0,88,"Stanton","","Bruce","Conservative","Conservateur",N,Y,9
35086,"Simcoe North","Simcoe-Nord"," 21A","Penetanguishene",N,N,"",0,335,"Agnew","","Sandy","Green Party","Parti Vert",N,N,12
35086,"Simcoe North","Simcoe-Nord"," 21A","Penetanguishene",N,N,"",0,335,"Graham","","Karen","Liberal","Libéral",N,N,91
35086,"Simcoe North","Simcoe-Nord"," 21A","Penetanguishene",N,N,"",0,335,"Hill","","Jen","N.D.P.","N.P.D.",N,N,36
35086,"Simcoe North","Simcoe-Nord"," 21A","Penetanguishene",N,N,"",0,335,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 21A","Penetanguishene",N,N,"",0,335,"Stanton","","Bruce","Conservative","Conservateur",N,Y,52
35086,"Simcoe North","Simcoe-Nord"," 21B","Penetanguishene",N,N,"",0,310,"Agnew","","Sandy","Green Party","Parti Vert",N,N,17
35086,"Simcoe North","Simcoe-Nord"," 21B","Penetanguishene",N,N,"",0,310,"Graham","","Karen","Liberal","Libéral",N,N,92
35086,"Simcoe North","Simcoe-Nord"," 21B","Penetanguishene",N,N,"",0,310,"Hill","","Jen","N.D.P.","N.P.D.",N,N,21
35086,"Simcoe North","Simcoe-Nord"," 21B","Penetanguishene",N,N,"",0,310,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35086,"Simcoe North","Simcoe-Nord"," 21B","Penetanguishene",N,N,"",0,310,"Stanton","","Bruce","Conservative","Conservateur",N,Y,34
35086,"Simcoe North","Simcoe-Nord"," 22","Penetanguishene",N,N,"",2,379,"Agnew","","Sandy","Green Party","Parti Vert",N,N,14
35086,"Simcoe North","Simcoe-Nord"," 22","Penetanguishene",N,N,"",2,379,"Graham","","Karen","Liberal","Libéral",N,N,130
35086,"Simcoe North","Simcoe-Nord"," 22","Penetanguishene",N,N,"",2,379,"Hill","","Jen","N.D.P.","N.P.D.",N,N,36
35086,"Simcoe North","Simcoe-Nord"," 22","Penetanguishene",N,N,"",2,379,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35086,"Simcoe North","Simcoe-Nord"," 22","Penetanguishene",N,N,"",2,379,"Stanton","","Bruce","Conservative","Conservateur",N,Y,57
35086,"Simcoe North","Simcoe-Nord"," 23","Penetanguishene",N,N,"",0,614,"Agnew","","Sandy","Green Party","Parti Vert",N,N,11
35086,"Simcoe North","Simcoe-Nord"," 23","Penetanguishene",N,N,"",0,614,"Graham","","Karen","Liberal","Libéral",N,N,142
35086,"Simcoe North","Simcoe-Nord"," 23","Penetanguishene",N,N,"",0,614,"Hill","","Jen","N.D.P.","N.P.D.",N,N,50
35086,"Simcoe North","Simcoe-Nord"," 23","Penetanguishene",N,N,"",0,614,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35086,"Simcoe North","Simcoe-Nord"," 23","Penetanguishene",N,N,"",0,614,"Stanton","","Bruce","Conservative","Conservateur",N,Y,81
35086,"Simcoe North","Simcoe-Nord"," 24","Penetanguishene",N,N,"",0,310,"Agnew","","Sandy","Green Party","Parti Vert",N,N,7
35086,"Simcoe North","Simcoe-Nord"," 24","Penetanguishene",N,N,"",0,310,"Graham","","Karen","Liberal","Libéral",N,N,70
35086,"Simcoe North","Simcoe-Nord"," 24","Penetanguishene",N,N,"",0,310,"Hill","","Jen","N.D.P.","N.P.D.",N,N,29
35086,"Simcoe North","Simcoe-Nord"," 24","Penetanguishene",N,N,"",0,310,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35086,"Simcoe North","Simcoe-Nord"," 24","Penetanguishene",N,N,"",0,310,"Stanton","","Bruce","Conservative","Conservateur",N,Y,26
35086,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",3,302,"Agnew","","Sandy","Green Party","Parti Vert",N,N,10
35086,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",3,302,"Graham","","Karen","Liberal","Libéral",N,N,91
35086,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",3,302,"Hill","","Jen","N.D.P.","N.P.D.",N,N,18
35086,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",3,302,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",3,302,"Stanton","","Bruce","Conservative","Conservateur",N,Y,47
35086,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,418,"Agnew","","Sandy","Green Party","Parti Vert",N,N,15
35086,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,418,"Graham","","Karen","Liberal","Libéral",N,N,137
35086,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,418,"Hill","","Jen","N.D.P.","N.P.D.",N,N,32
35086,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,418,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,418,"Stanton","","Bruce","Conservative","Conservateur",N,Y,50
35086,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",1,305,"Agnew","","Sandy","Green Party","Parti Vert",N,N,7
35086,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",1,305,"Graham","","Karen","Liberal","Libéral",N,N,107
35086,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",1,305,"Hill","","Jen","N.D.P.","N.P.D.",N,N,39
35086,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",1,305,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",1,305,"Stanton","","Bruce","Conservative","Conservateur",N,Y,37
35086,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",2,388,"Agnew","","Sandy","Green Party","Parti Vert",N,N,13
35086,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",2,388,"Graham","","Karen","Liberal","Libéral",N,N,120
35086,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",2,388,"Hill","","Jen","N.D.P.","N.P.D.",N,N,42
35086,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",2,388,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",2,388,"Stanton","","Bruce","Conservative","Conservateur",N,Y,48
35086,"Simcoe North","Simcoe-Nord"," 29A","Penetanguishene",N,N,"",0,267,"Agnew","","Sandy","Green Party","Parti Vert",N,N,6
35086,"Simcoe North","Simcoe-Nord"," 29A","Penetanguishene",N,N,"",0,267,"Graham","","Karen","Liberal","Libéral",N,N,75
35086,"Simcoe North","Simcoe-Nord"," 29A","Penetanguishene",N,N,"",0,267,"Hill","","Jen","N.D.P.","N.P.D.",N,N,25
35086,"Simcoe North","Simcoe-Nord"," 29A","Penetanguishene",N,N,"",0,267,"Kooger","","Adrian Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Simcoe North","Simcoe-Nord"," 29A","Penetanguishene",N,N,"",0,267,"Stanton","","Bruce","Conservative","Conservateur",N,Y,26
35086,"Simcoe North","Simcoe-Nord"," 29B","Penetanguishene",N,N,"",1,279,"Agnew","","Sandy","Green Party","Parti Vert",N,N,5
35086,"Simcoe North","Simcoe-Nord"," 29B","Penetanguishene",N,N,"",1,279,"Graham","","Karen","Liberal","Libéral",N,N,75
35086,"Simcoe North","Simcoe-Nord"," 29B","Penetanguishene",N,N,"",1,279,"Hill","","Jen","N.D.P.","N.P.D.",N,N,20
