Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 1","Brampton",N,N,"",3,426,"Braendli","","Ernst","Green Party","Parti Vert",N,N,6
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 1","Brampton",N,N,"",3,426,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 1","Brampton",N,N,"",3,426,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,111
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 1","Brampton",N,N,"",3,426,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,23
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 1","Brampton",N,N,"",3,426,"Sprovieri","","John","Conservative","Conservateur",N,N,97
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 2","Brampton",N,N,"",3,426,"Braendli","","Ernst","Green Party","Parti Vert",N,N,10
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 2","Brampton",N,N,"",3,426,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 2","Brampton",N,N,"",3,426,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,110
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 2","Brampton",N,N,"",3,426,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,25
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 2","Brampton",N,N,"",3,426,"Sprovieri","","John","Conservative","Conservateur",N,N,108
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 3","Brampton",N,N,"",2,383,"Braendli","","Ernst","Green Party","Parti Vert",N,N,3
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 3","Brampton",N,N,"",2,383,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 3","Brampton",N,N,"",2,383,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,88
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 3","Brampton",N,N,"",2,383,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,12
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 3","Brampton",N,N,"",2,383,"Sprovieri","","John","Conservative","Conservateur",N,N,110
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 4","Brampton",N,N,"",0,457,"Braendli","","Ernst","Green Party","Parti Vert",N,N,2
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 4","Brampton",N,N,"",0,457,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 4","Brampton",N,N,"",0,457,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,140
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 4","Brampton",N,N,"",0,457,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,13
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 4","Brampton",N,N,"",0,457,"Sprovieri","","John","Conservative","Conservateur",N,N,97
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5A","Brampton",N,N,"",3,560,"Braendli","","Ernst","Green Party","Parti Vert",N,N,5
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5A","Brampton",N,N,"",3,560,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,3
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5A","Brampton",N,N,"",3,560,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,160
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5A","Brampton",N,N,"",3,560,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,15
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5A","Brampton",N,N,"",3,560,"Sprovieri","","John","Conservative","Conservateur",N,N,70
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5B","Brampton",N,N,"",3,653,"Braendli","","Ernst","Green Party","Parti Vert",N,N,4
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5B","Brampton",N,N,"",3,653,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5B","Brampton",N,N,"",3,653,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,229
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5B","Brampton",N,N,"",3,653,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,17
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5B","Brampton",N,N,"",3,653,"Sprovieri","","John","Conservative","Conservateur",N,N,86
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5C","Brampton",N,N,"",7,537,"Braendli","","Ernst","Green Party","Parti Vert",N,N,7
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5C","Brampton",N,N,"",7,537,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5C","Brampton",N,N,"",7,537,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,167
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5C","Brampton",N,N,"",7,537,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,25
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5C","Brampton",N,N,"",7,537,"Sprovieri","","John","Conservative","Conservateur",N,N,61
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5D","Brampton",N,N,"",3,519,"Braendli","","Ernst","Green Party","Parti Vert",N,N,7
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5D","Brampton",N,N,"",3,519,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5D","Brampton",N,N,"",3,519,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,179
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5D","Brampton",N,N,"",3,519,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,19
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5D","Brampton",N,N,"",3,519,"Sprovieri","","John","Conservative","Conservateur",N,N,63
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5E","Brampton",N,N,"",3,448,"Braendli","","Ernst","Green Party","Parti Vert",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5E","Brampton",N,N,"",3,448,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5E","Brampton",N,N,"",3,448,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,111
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5E","Brampton",N,N,"",3,448,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,22
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 5E","Brampton",N,N,"",3,448,"Sprovieri","","John","Conservative","Conservateur",N,N,54
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 6","Brampton",N,N,"",1,344,"Braendli","","Ernst","Green Party","Parti Vert",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 6","Brampton",N,N,"",1,344,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 6","Brampton",N,N,"",1,344,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,114
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 6","Brampton",N,N,"",1,344,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,9
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 6","Brampton",N,N,"",1,344,"Sprovieri","","John","Conservative","Conservateur",N,N,21
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7A","Brampton",N,N,"",1,660,"Braendli","","Ernst","Green Party","Parti Vert",N,N,4
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7A","Brampton",N,N,"",1,660,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7A","Brampton",N,N,"",1,660,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,264
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7A","Brampton",N,N,"",1,660,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,18
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7A","Brampton",N,N,"",1,660,"Sprovieri","","John","Conservative","Conservateur",N,N,45
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7B","Brampton",N,N,"",0,553,"Braendli","","Ernst","Green Party","Parti Vert",N,N,2
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7B","Brampton",N,N,"",0,553,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7B","Brampton",N,N,"",0,553,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,146
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7B","Brampton",N,N,"",0,553,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,15
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7B","Brampton",N,N,"",0,553,"Sprovieri","","John","Conservative","Conservateur",N,N,47
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7C","Brampton",N,N,"",2,583,"Braendli","","Ernst","Green Party","Parti Vert",N,N,2
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7C","Brampton",N,N,"",2,583,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7C","Brampton",N,N,"",2,583,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,192
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7C","Brampton",N,N,"",2,583,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,17
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 7C","Brampton",N,N,"",2,583,"Sprovieri","","John","Conservative","Conservateur",N,N,39
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 8","Brampton",N,N,"",0,453,"Braendli","","Ernst","Green Party","Parti Vert",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 8","Brampton",N,N,"",0,453,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 8","Brampton",N,N,"",0,453,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,157
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 8","Brampton",N,N,"",0,453,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,11
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 8","Brampton",N,N,"",0,453,"Sprovieri","","John","Conservative","Conservateur",N,N,47
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 9","Brampton",N,N,"",0,364,"Braendli","","Ernst","Green Party","Parti Vert",N,N,3
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 9","Brampton",N,N,"",0,364,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 9","Brampton",N,N,"",0,364,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,110
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 9","Brampton",N,N,"",0,364,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,13
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 9","Brampton",N,N,"",0,364,"Sprovieri","","John","Conservative","Conservateur",N,N,44
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10A","Brampton",N,N,"",0,495,"Braendli","","Ernst","Green Party","Parti Vert",N,N,2
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10A","Brampton",N,N,"",0,495,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10A","Brampton",N,N,"",0,495,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,88
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10A","Brampton",N,N,"",0,495,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,26
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10A","Brampton",N,N,"",0,495,"Sprovieri","","John","Conservative","Conservateur",N,N,115
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10B","Brampton",N,N,"",3,108,"Braendli","","Ernst","Green Party","Parti Vert",N,N,0
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10B","Brampton",N,N,"",3,108,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10B","Brampton",N,N,"",3,108,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,21
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10B","Brampton",N,N,"",3,108,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,7
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10B","Brampton",N,N,"",3,108,"Sprovieri","","John","Conservative","Conservateur",N,N,20
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10C","Brampton",N,N,"",0,553,"Braendli","","Ernst","Green Party","Parti Vert",N,N,2
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10C","Brampton",N,N,"",0,553,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10C","Brampton",N,N,"",0,553,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,213
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10C","Brampton",N,N,"",0,553,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,21
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10C","Brampton",N,N,"",0,553,"Sprovieri","","John","Conservative","Conservateur",N,N,50
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10D","Brampton",N,N,"",1,800,"Braendli","","Ernst","Green Party","Parti Vert",N,N,5
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10D","Brampton",N,N,"",1,800,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,3
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10D","Brampton",N,N,"",1,800,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,288
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10D","Brampton",N,N,"",1,800,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,28
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 10D","Brampton",N,N,"",1,800,"Sprovieri","","John","Conservative","Conservateur",N,N,106
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 11A","Brampton",N,N,"",4,650,"Braendli","","Ernst","Green Party","Parti Vert",N,N,3
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 11A","Brampton",N,N,"",4,650,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 11A","Brampton",N,N,"",4,650,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,200
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 11A","Brampton",N,N,"",4,650,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,26
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 11A","Brampton",N,N,"",4,650,"Sprovieri","","John","Conservative","Conservateur",N,N,88
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 11B","Brampton",N,N,"",2,627,"Braendli","","Ernst","Green Party","Parti Vert",N,N,5
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 11B","Brampton",N,N,"",2,627,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 11B","Brampton",N,N,"",2,627,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,195
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 11B","Brampton",N,N,"",2,627,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,27
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 11B","Brampton",N,N,"",2,627,"Sprovieri","","John","Conservative","Conservateur",N,N,84
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 12A","Brampton",N,N,"",1,592,"Braendli","","Ernst","Green Party","Parti Vert",N,N,9
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 12A","Brampton",N,N,"",1,592,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 12A","Brampton",N,N,"",1,592,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,187
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 12A","Brampton",N,N,"",1,592,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,25
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 12A","Brampton",N,N,"",1,592,"Sprovieri","","John","Conservative","Conservateur",N,N,80
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 12B","Brampton",N,N,"",1,682,"Braendli","","Ernst","Green Party","Parti Vert",N,N,10
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 12B","Brampton",N,N,"",1,682,"Chilelli","","Frank","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 12B","Brampton",N,N,"",1,682,"Malhi","","Gurbax S.","Liberal","Libéral",Y,Y,211
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 12B","Brampton",N,N,"",1,682,"Martello","","Cesar","N.D.P.","N.P.D.",N,N,27
35006,"Bramalea--Gore--Malton","Bramalea--Gore--Malton"," 12B","Brampton",N,N,"",1,682,"Sprovieri","","John","Conservative","Conservateur",N,N,112
