Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24030,"Laurentides--Labelle","Laurentides--Labelle"," 1","Sainte-Anne-du-Lac",N,N,"",9,546,"Auclair","","Rose-Aimée","N.D.P.","N.P.D.",N,N,27
24030,"Laurentides--Labelle","Laurentides--Labelle"," 1","Sainte-Anne-du-Lac",N,N,"",9,546,"Beauregard","","Jean-Serge","Conservative","Conservateur",N,N,75
24030,"Laurentides--Labelle","Laurentides--Labelle"," 1","Sainte-Anne-du-Lac",N,N,"",9,546,"Deschamps","","Johanne","Bloc Québécois","Bloc Québécois",Y,Y,183
24030,"Laurentides--Labelle","Laurentides--Labelle"," 1","Sainte-Anne-du-Lac",N,N,"",9,546,"Fortin","","Jean-Pierre","Liberal","Libéral",N,N,33
24030,"Laurentides--Labelle","Laurentides--Labelle"," 1","Sainte-Anne-du-Lac",N,N,"",9,546,"Savignac","","Richard","Green Party","Parti Vert",N,N,11
24030,"Laurentides--Labelle","Laurentides--Labelle"," 2","Sainte-Anne-des-Lacs",Y,N,"",0,0,"Auclair","","Rose-Aimée","N.D.P.","N.P.D.",N,N,0
24030,"Laurentides--Labelle","Laurentides--Labelle"," 2","Sainte-Anne-des-Lacs",Y,N,"",0,0,"Beauregard","","Jean-Serge","Conservative","Conservateur",N,N,0
24030,"Laurentides--Labelle","Laurentides--Labelle"," 2","Sainte-Anne-des-Lacs",Y,N,"",0,0,"Deschamps","","Johanne","Bloc Québécois","Bloc Québécois",Y,Y,0
24030,"Laurentides--Labelle","Laurentides--Labelle"," 2","Sainte-Anne-des-Lacs",Y,N,"",0,0,"Fortin","","Jean-Pierre","Liberal","Libéral",N,N,0
24030,"Laurentides--Labelle","Laurentides--Labelle"," 2","Sainte-Anne-des-Lacs",Y,N,"",0,0,"Savignac","","Richard","Green Party","Parti Vert",N,N,0
24030,"Laurentides--Labelle","Laurentides--Labelle"," 3","Lac-Rapide",N,N,"",1,369,"Auclair","","Rose-Aimée","N.D.P.","N.P.D.",N,N,11
24030,"Laurentides--Labelle","Laurentides--Labelle"," 3","Lac-Rapide",N,N,"",1,369,"Beauregard","","Jean-Serge","Conservative","Conservateur",N,N,41
24030,"Laurentides--Labelle","Laurentides--Labelle"," 3","Lac-Rapide",N,N,"",1,369,"Deschamps","","Johanne","Bloc Québécois","Bloc Québécois",Y,Y,132
24030,"Laurentides--Labelle","Laurentides--Labelle"," 3","Lac-Rapide",N,N,"",1,369,"Fortin","","Jean-Pierre","Liberal","Libéral",N,N,24
24030,"Laurentides--Labelle","Laurentides--Labelle"," 3","Lac-Rapide",N,N,"",1,369,"Savignac","","Richard","Green Party","Parti Vert",N,N,8
24030,"Laurentides--Labelle","Laurentides--Labelle"," 4","Ferme-Neuve",N,N,"",2,251,"Auclair","","Rose-Aimée","N.D.P.","N.P.D.",N,N,7
24030,"Laurentides--Labelle","Laurentides--Labelle"," 4","Ferme-Neuve",N,N,"",2,251,"Beauregard","","Jean-Serge","Conservative","Conservateur",N,N,33
24030,"Laurentides--Labelle","Laurentides--Labelle"," 4","Ferme-Neuve",N,N,"",2,251,"Deschamps","","Johanne","Bloc Québécois","Bloc Québécois",Y,Y,67
