Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",2,439,"Giguère","","Valérie","Liberal","Libéral",N,N,12
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",2,439,"Marceau","","Richard","Bloc Québécois","Bloc Québécois",Y,N,108
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",2,439,"Martineau","","Isabelle","N.D.P.","N.P.D.",N,N,21
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",2,439,"Parsons","","Les","Green Party","Parti Vert",N,N,11
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",2,439,"Pelletier","","Daniel","Independent","Indépendant",N,N,4
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",2,439,"Petit","","Daniel","Conservative","Conservateur",N,Y,88
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",3,529,"Giguère","","Valérie","Liberal","Libéral",N,N,11
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",3,529,"Marceau","","Richard","Bloc Québécois","Bloc Québécois",Y,N,132
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",3,529,"Martineau","","Isabelle","N.D.P.","N.P.D.",N,N,17
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",3,529,"Parsons","","Les","Green Party","Parti Vert",N,N,9
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",3,529,"Pelletier","","Daniel","Independent","Indépendant",N,N,5
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",3,529,"Petit","","Daniel","Conservative","Conservateur",N,Y,105
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",1,513,"Giguère","","Valérie","Liberal","Libéral",N,N,14
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",1,513,"Marceau","","Richard","Bloc Québécois","Bloc Québécois",Y,N,106
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",1,513,"Martineau","","Isabelle","N.D.P.","N.P.D.",N,N,19
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",1,513,"Parsons","","Les","Green Party","Parti Vert",N,N,6
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",1,513,"Pelletier","","Daniel","Independent","Indépendant",N,N,15
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",1,513,"Petit","","Daniel","Conservative","Conservateur",N,Y,86
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Charlesbourg",N,N,"",3,540,"Giguère","","Valérie","Liberal","Libéral",N,N,12
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Charlesbourg",N,N,"",3,540,"Marceau","","Richard","Bloc Québécois","Bloc Québécois",Y,N,119
