Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10001,"Avalon","Avalon"," 1","Grates Cove",N,N,"",2,154,"Conway","","Eugene","N.D.P.","N.P.D.",N,N,9
10001,"Avalon","Avalon"," 1","Grates Cove",N,N,"",2,154,"Hillier","","Shannon","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 1","Grates Cove",N,N,"",2,154,"Manning","","Fabian","Conservative","Conservateur",N,Y,41
10001,"Avalon","Avalon"," 1","Grates Cove",N,N,"",2,154,"Morrow","","Bill","Liberal","Libéral",N,N,24
10001,"Avalon","Avalon"," 2","Red Head Cove",N,N,"",1,103,"Conway","","Eugene","N.D.P.","N.P.D.",N,N,1
10001,"Avalon","Avalon"," 2","Red Head Cove",N,N,"",1,103,"Hillier","","Shannon","Green Party","Parti Vert",N,N,0
10001,"Avalon","Avalon"," 2","Red Head Cove",N,N,"",1,103,"Manning","","Fabian","Conservative","Conservateur",N,Y,13
10001,"Avalon","Avalon"," 2","Red Head Cove",N,N,"",1,103,"Morrow","","Bill","Liberal","Libéral",N,N,27
10001,"Avalon","Avalon"," 3","Old Perlican",N,N,"",0,303,"Conway","","Eugene","N.D.P.","N.P.D.",N,N,11
10001,"Avalon","Avalon"," 3","Old Perlican",N,N,"",0,303,"Hillier","","Shannon","Green Party","Parti Vert",N,N,2
10001,"Avalon","Avalon"," 3","Old Perlican",N,N,"",0,303,"Manning","","Fabian","Conservative","Conservateur",N,Y,46
10001,"Avalon","Avalon"," 3","Old Perlican",N,N,"",0,303,"Morrow","","Bill","Liberal","Libéral",N,N,83
10001,"Avalon","Avalon"," 4","Bay de Verde",N,N,"",3,270,"Conway","","Eugene","N.D.P.","N.P.D.",N,N,19
