Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47014,"Yorkton--Melville","Yorkton--Melville"," 1","McKague",N,N,"",0,180,"Barabonoff","","Carl","Independent","Indépendant",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 1","McKague",N,N,"",0,180,"Breitkreuz","","Garry","Conservative","Conservateur",Y,Y,50
47014,"Yorkton--Melville","Yorkton--Melville"," 1","McKague",N,N,"",0,180,"Cushman","","Mervin Joseph","Liberal","Libéral",N,N,14
47014,"Yorkton--Melville","Yorkton--Melville"," 1","McKague",N,N,"",0,180,"Dennison","","Jason","N.D.P.","N.P.D.",N,N,27
47014,"Yorkton--Melville","Yorkton--Melville"," 1","McKague",N,N,"",0,180,"Neu","","Keith","Green Party","Parti Vert",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 2","Archerwill",N,N,"",0,373,"Barabonoff","","Carl","Independent","Indépendant",N,N,5
47014,"Yorkton--Melville","Yorkton--Melville"," 2","Archerwill",N,N,"",0,373,"Breitkreuz","","Garry","Conservative","Conservateur",Y,Y,126
47014,"Yorkton--Melville","Yorkton--Melville"," 2","Archerwill",N,N,"",0,373,"Cushman","","Mervin Joseph","Liberal","Libéral",N,N,29
47014,"Yorkton--Melville","Yorkton--Melville"," 2","Archerwill",N,N,"",0,373,"Dennison","","Jason","N.D.P.","N.P.D.",N,N,57
47014,"Yorkton--Melville","Yorkton--Melville"," 2","Archerwill",N,N,"",0,373,"Neu","","Keith","Green Party","Parti Vert",N,N,7
47014,"Yorkton--Melville","Yorkton--Melville"," 3","Crooked River",N,N,"",0,128,"Barabonoff","","Carl","Independent","Indépendant",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 3","Crooked River",N,N,"",0,128,"Breitkreuz","","Garry","Conservative","Conservateur",Y,Y,61
47014,"Yorkton--Melville","Yorkton--Melville"," 3","Crooked River",N,N,"",0,128,"Cushman","","Mervin Joseph","Liberal","Libéral",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 3","Crooked River",N,N,"",0,128,"Dennison","","Jason","N.D.P.","N.P.D.",N,N,9
47014,"Yorkton--Melville","Yorkton--Melville"," 3","Crooked River",N,N,"",0,128,"Neu","","Keith","Green Party","Parti Vert",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 4","Mistatim",N,N,"",0,206,"Barabonoff","","Carl","Independent","Indépendant",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 4","Mistatim",N,N,"",0,206,"Breitkreuz","","Garry","Conservative","Conservateur",Y,Y,91
47014,"Yorkton--Melville","Yorkton--Melville"," 4","Mistatim",N,N,"",0,206,"Cushman","","Mervin Joseph","Liberal","Libéral",N,N,29
47014,"Yorkton--Melville","Yorkton--Melville"," 4","Mistatim",N,N,"",0,206,"Dennison","","Jason","N.D.P.","N.P.D.",N,N,11
47014,"Yorkton--Melville","Yorkton--Melville"," 4","Mistatim",N,N,"",0,206,"Neu","","Keith","Green Party","Parti Vert",N,N,7
47014,"Yorkton--Melville","Yorkton--Melville"," 5","Bjorkdale",N,N,"",0,356,"Barabonoff","","Carl","Independent","Indépendant",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 5","Bjorkdale",N,N,"",0,356,"Breitkreuz","","Garry","Conservative","Conservateur",Y,Y,112
47014,"Yorkton--Melville","Yorkton--Melville"," 5","Bjorkdale",N,N,"",0,356,"Cushman","","Mervin Joseph","Liberal","Libéral",N,N,23
47014,"Yorkton--Melville","Yorkton--Melville"," 5","Bjorkdale",N,N,"",0,356,"Dennison","","Jason","N.D.P.","N.P.D.",N,N,49
47014,"Yorkton--Melville","Yorkton--Melville"," 5","Bjorkdale",N,N,"",0,356,"Neu","","Keith","Green Party","Parti Vert",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 6","Chelan",N,N,"",0,135,"Barabonoff","","Carl","Independent","Indépendant",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 6","Chelan",N,N,"",0,135,"Breitkreuz","","Garry","Conservative","Conservateur",Y,Y,43
47014,"Yorkton--Melville","Yorkton--Melville"," 6","Chelan",N,N,"",0,135,"Cushman","","Mervin Joseph","Liberal","Libéral",N,N,12
47014,"Yorkton--Melville","Yorkton--Melville"," 6","Chelan",N,N,"",0,135,"Dennison","","Jason","N.D.P.","N.P.D.",N,N,22
47014,"Yorkton--Melville","Yorkton--Melville"," 6","Chelan",N,N,"",0,135,"Neu","","Keith","Green Party","Parti Vert",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 7","Porcupine Plain",N,N,"",0,362,"Barabonoff","","Carl","Independent","Indépendant",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 7","Porcupine Plain",N,N,"",0,362,"Breitkreuz","","Garry","Conservative","Conservateur",Y,Y,153
