Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 8","Sooke",N,N,"",1,641,"Robinson","","Mike","Green Party","Parti Vert",N,N,17
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 9","Sooke",N,N,"",0,616,"Christie","","Douglas","WBP","WBP",N,N,4
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 9","Sooke",N,N,"",0,616,"DeSouza","","Troy","Conservative","Conservateur",N,N,113
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 9","Sooke",N,N,"",0,616,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,98
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 9","Sooke",N,N,"",0,616,"Martin","","Keith","Liberal","Libéral",Y,Y,116
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 9","Sooke",N,N,"",0,616,"Piney","","David","Canadian Action","Action canadienne",N,N,1
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 9","Sooke",N,N,"",0,616,"Robinson","","Mike","Green Party","Parti Vert",N,N,19
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 10","Sooke",N,N,"",0,419,"Christie","","Douglas","WBP","WBP",N,N,1
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 10","Sooke",N,N,"",0,419,"DeSouza","","Troy","Conservative","Conservateur",N,N,49
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 10","Sooke",N,N,"",0,419,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,73
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 10","Sooke",N,N,"",0,419,"Martin","","Keith","Liberal","Libéral",Y,Y,83
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 10","Sooke",N,N,"",0,419,"Piney","","David","Canadian Action","Action canadienne",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 10","Sooke",N,N,"",0,419,"Robinson","","Mike","Green Party","Parti Vert",N,N,18
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 11","Sooke",N,N,"",0,550,"Christie","","Douglas","WBP","WBP",N,N,3
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 11","Sooke",N,N,"",0,550,"DeSouza","","Troy","Conservative","Conservateur",N,N,102
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 11","Sooke",N,N,"",0,550,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,75
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 11","Sooke",N,N,"",0,550,"Martin","","Keith","Liberal","Libéral",Y,Y,105
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 11","Sooke",N,N,"",0,550,"Piney","","David","Canadian Action","Action canadienne",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 11","Sooke",N,N,"",0,550,"Robinson","","Mike","Green Party","Parti Vert",N,N,20
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 12","Sooke",N,N,"",0,818,"Christie","","Douglas","WBP","WBP",N,N,2
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 12","Sooke",N,N,"",0,818,"DeSouza","","Troy","Conservative","Conservateur",N,N,128
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 12","Sooke",N,N,"",0,818,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,104
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 12","Sooke",N,N,"",0,818,"Martin","","Keith","Liberal","Libéral",Y,Y,167
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 12","Sooke",N,N,"",0,818,"Piney","","David","Canadian Action","Action canadienne",N,N,1
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 12","Sooke",N,N,"",0,818,"Robinson","","Mike","Green Party","Parti Vert",N,N,33
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 13","Sooke",N,N,"",0,542,"Christie","","Douglas","WBP","WBP",N,N,2
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 13","Sooke",N,N,"",0,542,"DeSouza","","Troy","Conservative","Conservateur",N,N,82
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 13","Sooke",N,N,"",0,542,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,105
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 13","Sooke",N,N,"",0,542,"Martin","","Keith","Liberal","Libéral",Y,Y,96
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 13","Sooke",N,N,"",0,542,"Piney","","David","Canadian Action","Action canadienne",N,N,1
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 13","Sooke",N,N,"",0,542,"Robinson","","Mike","Green Party","Parti Vert",N,N,15
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 14","Sooke",N,N,"",0,456,"Christie","","Douglas","WBP","WBP",N,N,2
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 14","Sooke",N,N,"",0,456,"DeSouza","","Troy","Conservative","Conservateur",N,N,52
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 14","Sooke",N,N,"",0,456,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,76
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 14","Sooke",N,N,"",0,456,"Martin","","Keith","Liberal","Libéral",Y,Y,75
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 14","Sooke",N,N,"",0,456,"Piney","","David","Canadian Action","Action canadienne",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 14","Sooke",N,N,"",0,456,"Robinson","","Mike","Green Party","Parti Vert",N,N,23
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 15","Sooke",N,N,"",2,235,"Christie","","Douglas","WBP","WBP",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 15","Sooke",N,N,"",2,235,"DeSouza","","Troy","Conservative","Conservateur",N,N,34
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 15","Sooke",N,N,"",2,235,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,35
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 15","Sooke",N,N,"",2,235,"Martin","","Keith","Liberal","Libéral",Y,Y,39
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 15","Sooke",N,N,"",2,235,"Piney","","David","Canadian Action","Action canadienne",N,N,2
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 15","Sooke",N,N,"",2,235,"Robinson","","Mike","Green Party","Parti Vert",N,N,2
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 16","Sooke",N,N,"",0,624,"Christie","","Douglas","WBP","WBP",N,N,2
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 16","Sooke",N,N,"",0,624,"DeSouza","","Troy","Conservative","Conservateur",N,N,102
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 16","Sooke",N,N,"",0,624,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,76
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 16","Sooke",N,N,"",0,624,"Martin","","Keith","Liberal","Libéral",Y,Y,135
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 16","Sooke",N,N,"",0,624,"Piney","","David","Canadian Action","Action canadienne",N,N,1
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 16","Sooke",N,N,"",0,624,"Robinson","","Mike","Green Party","Parti Vert",N,N,19
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 17","Sooke",N,N,"",1,489,"Christie","","Douglas","WBP","WBP",N,N,2
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 17","Sooke",N,N,"",1,489,"DeSouza","","Troy","Conservative","Conservateur",N,N,85
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 17","Sooke",N,N,"",1,489,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,77
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 17","Sooke",N,N,"",1,489,"Martin","","Keith","Liberal","Libéral",Y,Y,105
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 17","Sooke",N,N,"",1,489,"Piney","","David","Canadian Action","Action canadienne",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 17","Sooke",N,N,"",1,489,"Robinson","","Mike","Green Party","Parti Vert",N,N,19
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 18","Sooke",N,N,"",1,438,"Christie","","Douglas","WBP","WBP",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 18","Sooke",N,N,"",1,438,"DeSouza","","Troy","Conservative","Conservateur",N,N,43
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 18","Sooke",N,N,"",1,438,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,80
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 18","Sooke",N,N,"",1,438,"Martin","","Keith","Liberal","Libéral",Y,Y,84
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 18","Sooke",N,N,"",1,438,"Piney","","David","Canadian Action","Action canadienne",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 18","Sooke",N,N,"",1,438,"Robinson","","Mike","Green Party","Parti Vert",N,N,20
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 19","Sooke",N,N,"",1,512,"Christie","","Douglas","WBP","WBP",N,N,1
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 19","Sooke",N,N,"",1,512,"DeSouza","","Troy","Conservative","Conservateur",N,N,87
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 19","Sooke",N,N,"",1,512,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,73
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 19","Sooke",N,N,"",1,512,"Martin","","Keith","Liberal","Libéral",Y,Y,108
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 19","Sooke",N,N,"",1,512,"Piney","","David","Canadian Action","Action canadienne",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 19","Sooke",N,N,"",1,512,"Robinson","","Mike","Green Party","Parti Vert",N,N,19
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 20","Sooke",N,N,"",0,593,"Christie","","Douglas","WBP","WBP",N,N,3
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 20","Sooke",N,N,"",0,593,"DeSouza","","Troy","Conservative","Conservateur",N,N,95
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 20","Sooke",N,N,"",0,593,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,80
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 20","Sooke",N,N,"",0,593,"Martin","","Keith","Liberal","Libéral",Y,Y,131
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 20","Sooke",N,N,"",0,593,"Piney","","David","Canadian Action","Action canadienne",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 20","Sooke",N,N,"",0,593,"Robinson","","Mike","Green Party","Parti Vert",N,N,20
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 21","Sooke 1",N,N,"",0,41,"Christie","","Douglas","WBP","WBP",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 21","Sooke 1",N,N,"",0,41,"DeSouza","","Troy","Conservative","Conservateur",N,N,2
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 21","Sooke 1",N,N,"",0,41,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,19
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 21","Sooke 1",N,N,"",0,41,"Martin","","Keith","Liberal","Libéral",Y,Y,2
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 21","Sooke 1",N,N,"",0,41,"Piney","","David","Canadian Action","Action canadienne",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 21","Sooke 1",N,N,"",0,41,"Robinson","","Mike","Green Party","Parti Vert",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 22","Langford",N,N,"",0,718,"Christie","","Douglas","WBP","WBP",N,N,3
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 22","Langford",N,N,"",0,718,"DeSouza","","Troy","Conservative","Conservateur",N,N,135
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 22","Langford",N,N,"",0,718,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,100
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 22","Langford",N,N,"",0,718,"Martin","","Keith","Liberal","Libéral",Y,Y,135
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 22","Langford",N,N,"",0,718,"Piney","","David","Canadian Action","Action canadienne",N,N,1
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 22","Langford",N,N,"",0,718,"Robinson","","Mike","Green Party","Parti Vert",N,N,31
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 23","Langford",N,N,"",0,480,"Christie","","Douglas","WBP","WBP",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 23","Langford",N,N,"",0,480,"DeSouza","","Troy","Conservative","Conservateur",N,N,98
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 23","Langford",N,N,"",0,480,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,86
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 23","Langford",N,N,"",0,480,"Martin","","Keith","Liberal","Libéral",Y,Y,104
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 23","Langford",N,N,"",0,480,"Piney","","David","Canadian Action","Action canadienne",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 23","Langford",N,N,"",0,480,"Robinson","","Mike","Green Party","Parti Vert",N,N,16
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 24","Langford",N,N,"",0,244,"Christie","","Douglas","WBP","WBP",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 24","Langford",N,N,"",0,244,"DeSouza","","Troy","Conservative","Conservateur",N,N,24
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 24","Langford",N,N,"",0,244,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,71
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 24","Langford",N,N,"",0,244,"Martin","","Keith","Liberal","Libéral",Y,Y,47
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 24","Langford",N,N,"",0,244,"Piney","","David","Canadian Action","Action canadienne",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 24","Langford",N,N,"",0,244,"Robinson","","Mike","Green Party","Parti Vert",N,N,10
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 25","Langford",N,N,"",0,259,"Christie","","Douglas","WBP","WBP",N,N,1
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 25","Langford",N,N,"",0,259,"DeSouza","","Troy","Conservative","Conservateur",N,N,48
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 25","Langford",N,N,"",0,259,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,55
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 25","Langford",N,N,"",0,259,"Martin","","Keith","Liberal","Libéral",Y,Y,44
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 25","Langford",N,N,"",0,259,"Piney","","David","Canadian Action","Action canadienne",N,N,1
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 25","Langford",N,N,"",0,259,"Robinson","","Mike","Green Party","Parti Vert",N,N,12
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 26","Langford",N,N,"",0,396,"Christie","","Douglas","WBP","WBP",N,N,1
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 26","Langford",N,N,"",0,396,"DeSouza","","Troy","Conservative","Conservateur",N,N,38
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 26","Langford",N,N,"",0,396,"Garrison","","Randall","N.D.P.","N.P.D.",N,N,67
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 26","Langford",N,N,"",0,396,"Martin","","Keith","Liberal","Libéral",Y,Y,66
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 26","Langford",N,N,"",0,396,"Piney","","David","Canadian Action","Action canadienne",N,N,0
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 26","Langford",N,N,"",0,396,"Robinson","","Mike","Green Party","Parti Vert",N,N,8
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 27","Langford",N,N,"",0,653,"Christie","","Douglas","WBP","WBP",N,N,3
59008,"Esquimalt--Juan de Fuca","Esquimalt--Juan de Fuca"," 27","Langford",N,N,"",0,653,"DeSouza","","Troy","Conservative","Conservateur",N,N,118
