Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59027,"South Surrey--White Rock--Cloverdale","Surrey-Sud--White Rock--Cloverdale"," 1A","Surrey",N,N,"",0,425,"Hiebert","","Russ","Conservative","Conservateur",Y,Y,128
59027,"South Surrey--White Rock--Cloverdale","Surrey-Sud--White Rock--Cloverdale"," 1A","Surrey",N,N,"",0,425,"Marlatt","","Brian","PC Party","Parti PC",N,N,0
59027,"South Surrey--White Rock--Cloverdale","Surrey-Sud--White Rock--Cloverdale"," 1A","Surrey",N,N,"",0,425,"McMurtry","","Jim","Liberal","Libéral",N,N,73
59027,"South Surrey--White Rock--Cloverdale","Surrey-Sud--White Rock--Cloverdale"," 1A","Surrey",N,N,"",0,425,"Rovtar","","Pierre","Green Party","Parti Vert",N,N,10
59027,"South Surrey--White Rock--Cloverdale","Surrey-Sud--White Rock--Cloverdale"," 1A","Surrey",N,N,"",0,425,"Thornton","","Libby","N.D.P.","N.P.D.",N,N,47
59027,"South Surrey--White Rock--Cloverdale","Surrey-Sud--White Rock--Cloverdale"," 1B","Surrey",N,N,"",0,387,"Hiebert","","Russ","Conservative","Conservateur",Y,Y,122
59027,"South Surrey--White Rock--Cloverdale","Surrey-Sud--White Rock--Cloverdale"," 1B","Surrey",N,N,"",0,387,"Marlatt","","Brian","PC Party","Parti PC",N,N,3
59027,"South Surrey--White Rock--Cloverdale","Surrey-Sud--White Rock--Cloverdale"," 1B","Surrey",N,N,"",0,387,"McMurtry","","Jim","Liberal","Libéral",N,N,76
59027,"South Surrey--White Rock--Cloverdale","Surrey-Sud--White Rock--Cloverdale"," 1B","Surrey",N,N,"",0,387,"Rovtar","","Pierre","Green Party","Parti Vert",N,N,4
59027,"South Surrey--White Rock--Cloverdale","Surrey-Sud--White Rock--Cloverdale"," 1B","Surrey",N,N,"",0,387,"Thornton","","Libby","N.D.P.","N.P.D.",N,N,47
59027,"South Surrey--White Rock--Cloverdale","Surrey-Sud--White Rock--Cloverdale"," 2","Surrey",N,N,"",0,498,"Hiebert","","Russ","Conservative","Conservateur",Y,Y,125
