Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48007,"Calgary Southeast","Calgary-Sud-Est"," 5","Calgary",N,N,"",1,369,"Kenney","","Jason","Conservative","Conservateur",Y,Y,167
48007,"Calgary Southeast","Calgary-Sud-Est"," 5","Calgary",N,N,"",1,369,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,27
48007,"Calgary Southeast","Calgary-Sud-Est"," 5","Calgary",N,N,"",1,369,"Ludwar","","James","Liberal","Libéral",N,N,38
48007,"Calgary Southeast","Calgary-Sud-Est"," 6","Calgary",N,N,"",0,316,"Gutoski","","Gus","Green Party","Parti Vert",N,N,20
48007,"Calgary Southeast","Calgary-Sud-Est"," 6","Calgary",N,N,"",0,316,"Kenney","","Jason","Conservative","Conservateur",Y,Y,154
48007,"Calgary Southeast","Calgary-Sud-Est"," 6","Calgary",N,N,"",0,316,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,13
48007,"Calgary Southeast","Calgary-Sud-Est"," 6","Calgary",N,N,"",0,316,"Ludwar","","James","Liberal","Libéral",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 7","Calgary",N,N,"",1,353,"Gutoski","","Gus","Green Party","Parti Vert",N,N,21
48007,"Calgary Southeast","Calgary-Sud-Est"," 7","Calgary",N,N,"",1,353,"Kenney","","Jason","Conservative","Conservateur",Y,Y,136
48007,"Calgary Southeast","Calgary-Sud-Est"," 7","Calgary",N,N,"",1,353,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,29
48007,"Calgary Southeast","Calgary-Sud-Est"," 7","Calgary",N,N,"",1,353,"Ludwar","","James","Liberal","Libéral",N,N,31
48007,"Calgary Southeast","Calgary-Sud-Est"," 8","Calgary",N,N,"",1,455,"Gutoski","","Gus","Green Party","Parti Vert",N,N,26
48007,"Calgary Southeast","Calgary-Sud-Est"," 8","Calgary",N,N,"",1,455,"Kenney","","Jason","Conservative","Conservateur",Y,Y,107
48007,"Calgary Southeast","Calgary-Sud-Est"," 8","Calgary",N,N,"",1,455,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,22
48007,"Calgary Southeast","Calgary-Sud-Est"," 8","Calgary",N,N,"",1,455,"Ludwar","","James","Liberal","Libéral",N,N,28
48007,"Calgary Southeast","Calgary-Sud-Est"," 9","Calgary",N,N,"",0,260,"Gutoski","","Gus","Green Party","Parti Vert",N,N,3
48007,"Calgary Southeast","Calgary-Sud-Est"," 9","Calgary",N,N,"",0,260,"Kenney","","Jason","Conservative","Conservateur",Y,Y,100
48007,"Calgary Southeast","Calgary-Sud-Est"," 9","Calgary",N,N,"",0,260,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,4
48007,"Calgary Southeast","Calgary-Sud-Est"," 9","Calgary",N,N,"",0,260,"Ludwar","","James","Liberal","Libéral",N,N,21
48007,"Calgary Southeast","Calgary-Sud-Est"," 10","Calgary",N,N,"",0,401,"Gutoski","","Gus","Green Party","Parti Vert",N,N,10
48007,"Calgary Southeast","Calgary-Sud-Est"," 10","Calgary",N,N,"",0,401,"Kenney","","Jason","Conservative","Conservateur",Y,Y,113
48007,"Calgary Southeast","Calgary-Sud-Est"," 10","Calgary",N,N,"",0,401,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,19
48007,"Calgary Southeast","Calgary-Sud-Est"," 10","Calgary",N,N,"",0,401,"Ludwar","","James","Liberal","Libéral",N,N,40
48007,"Calgary Southeast","Calgary-Sud-Est"," 11","Calgary",N,N,"",1,236,"Gutoski","","Gus","Green Party","Parti Vert",N,N,13
48007,"Calgary Southeast","Calgary-Sud-Est"," 11","Calgary",N,N,"",1,236,"Kenney","","Jason","Conservative","Conservateur",Y,Y,67
48007,"Calgary Southeast","Calgary-Sud-Est"," 11","Calgary",N,N,"",1,236,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,10
48007,"Calgary Southeast","Calgary-Sud-Est"," 11","Calgary",N,N,"",1,236,"Ludwar","","James","Liberal","Libéral",N,N,8
48007,"Calgary Southeast","Calgary-Sud-Est"," 12","Calgary",N,N,"",2,278,"Gutoski","","Gus","Green Party","Parti Vert",N,N,13
48007,"Calgary Southeast","Calgary-Sud-Est"," 12","Calgary",N,N,"",2,278,"Kenney","","Jason","Conservative","Conservateur",Y,Y,101
48007,"Calgary Southeast","Calgary-Sud-Est"," 12","Calgary",N,N,"",2,278,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,23
48007,"Calgary Southeast","Calgary-Sud-Est"," 12","Calgary",N,N,"",2,278,"Ludwar","","James","Liberal","Libéral",N,N,18
48007,"Calgary Southeast","Calgary-Sud-Est"," 13","Calgary",N,N,"",1,318,"Gutoski","","Gus","Green Party","Parti Vert",N,N,10
48007,"Calgary Southeast","Calgary-Sud-Est"," 13","Calgary",N,N,"",1,318,"Kenney","","Jason","Conservative","Conservateur",Y,Y,137
48007,"Calgary Southeast","Calgary-Sud-Est"," 13","Calgary",N,N,"",1,318,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,27
48007,"Calgary Southeast","Calgary-Sud-Est"," 13","Calgary",N,N,"",1,318,"Ludwar","","James","Liberal","Libéral",N,N,20
48007,"Calgary Southeast","Calgary-Sud-Est"," 14","Calgary",N,N,"",0,310,"Gutoski","","Gus","Green Party","Parti Vert",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 14","Calgary",N,N,"",0,310,"Kenney","","Jason","Conservative","Conservateur",Y,Y,152
48007,"Calgary Southeast","Calgary-Sud-Est"," 14","Calgary",N,N,"",0,310,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,19
48007,"Calgary Southeast","Calgary-Sud-Est"," 14","Calgary",N,N,"",0,310,"Ludwar","","James","Liberal","Libéral",N,N,22
48007,"Calgary Southeast","Calgary-Sud-Est"," 15","Calgary",N,N,"",0,243,"Gutoski","","Gus","Green Party","Parti Vert",N,N,18
48007,"Calgary Southeast","Calgary-Sud-Est"," 15","Calgary",N,N,"",0,243,"Kenney","","Jason","Conservative","Conservateur",Y,Y,59
48007,"Calgary Southeast","Calgary-Sud-Est"," 15","Calgary",N,N,"",0,243,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,17
48007,"Calgary Southeast","Calgary-Sud-Est"," 15","Calgary",N,N,"",0,243,"Ludwar","","James","Liberal","Libéral",N,N,20
48007,"Calgary Southeast","Calgary-Sud-Est"," 16","Calgary",N,N,"",0,342,"Gutoski","","Gus","Green Party","Parti Vert",N,N,19
48007,"Calgary Southeast","Calgary-Sud-Est"," 16","Calgary",N,N,"",0,342,"Kenney","","Jason","Conservative","Conservateur",Y,Y,91
48007,"Calgary Southeast","Calgary-Sud-Est"," 16","Calgary",N,N,"",0,342,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,22
48007,"Calgary Southeast","Calgary-Sud-Est"," 16","Calgary",N,N,"",0,342,"Ludwar","","James","Liberal","Libéral",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 17","Calgary",N,N,"",0,356,"Gutoski","","Gus","Green Party","Parti Vert",N,N,10
48007,"Calgary Southeast","Calgary-Sud-Est"," 17","Calgary",N,N,"",0,356,"Kenney","","Jason","Conservative","Conservateur",Y,Y,169
48007,"Calgary Southeast","Calgary-Sud-Est"," 17","Calgary",N,N,"",0,356,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 17","Calgary",N,N,"",0,356,"Ludwar","","James","Liberal","Libéral",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 18","Calgary",N,N,"",0,356,"Gutoski","","Gus","Green Party","Parti Vert",N,N,18
48007,"Calgary Southeast","Calgary-Sud-Est"," 18","Calgary",N,N,"",0,356,"Kenney","","Jason","Conservative","Conservateur",Y,Y,134
48007,"Calgary Southeast","Calgary-Sud-Est"," 18","Calgary",N,N,"",0,356,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,19
48007,"Calgary Southeast","Calgary-Sud-Est"," 18","Calgary",N,N,"",0,356,"Ludwar","","James","Liberal","Libéral",N,N,17
48007,"Calgary Southeast","Calgary-Sud-Est"," 19","Calgary",N,N,"",2,506,"Gutoski","","Gus","Green Party","Parti Vert",N,N,20
48007,"Calgary Southeast","Calgary-Sud-Est"," 19","Calgary",N,N,"",2,506,"Kenney","","Jason","Conservative","Conservateur",Y,Y,174
48007,"Calgary Southeast","Calgary-Sud-Est"," 19","Calgary",N,N,"",2,506,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,17
48007,"Calgary Southeast","Calgary-Sud-Est"," 19","Calgary",N,N,"",2,506,"Ludwar","","James","Liberal","Libéral",N,N,27
48007,"Calgary Southeast","Calgary-Sud-Est"," 20","Calgary",N,N,"",2,300,"Gutoski","","Gus","Green Party","Parti Vert",N,N,20
48007,"Calgary Southeast","Calgary-Sud-Est"," 20","Calgary",N,N,"",2,300,"Kenney","","Jason","Conservative","Conservateur",Y,Y,111
48007,"Calgary Southeast","Calgary-Sud-Est"," 20","Calgary",N,N,"",2,300,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,12
48007,"Calgary Southeast","Calgary-Sud-Est"," 20","Calgary",N,N,"",2,300,"Ludwar","","James","Liberal","Libéral",N,N,25
48007,"Calgary Southeast","Calgary-Sud-Est"," 21","Calgary",N,N,"",0,352,"Gutoski","","Gus","Green Party","Parti Vert",N,N,18
48007,"Calgary Southeast","Calgary-Sud-Est"," 21","Calgary",N,N,"",0,352,"Kenney","","Jason","Conservative","Conservateur",Y,Y,130
48007,"Calgary Southeast","Calgary-Sud-Est"," 21","Calgary",N,N,"",0,352,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,21
48007,"Calgary Southeast","Calgary-Sud-Est"," 21","Calgary",N,N,"",0,352,"Ludwar","","James","Liberal","Libéral",N,N,19
48007,"Calgary Southeast","Calgary-Sud-Est"," 22","Calgary",N,N,"",1,409,"Gutoski","","Gus","Green Party","Parti Vert",N,N,20
48007,"Calgary Southeast","Calgary-Sud-Est"," 22","Calgary",N,N,"",1,409,"Kenney","","Jason","Conservative","Conservateur",Y,Y,182
48007,"Calgary Southeast","Calgary-Sud-Est"," 22","Calgary",N,N,"",1,409,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,22
48007,"Calgary Southeast","Calgary-Sud-Est"," 22","Calgary",N,N,"",1,409,"Ludwar","","James","Liberal","Libéral",N,N,32
48007,"Calgary Southeast","Calgary-Sud-Est"," 23","Calgary",N,N,"24",0,153,"Gutoski","","Gus","Green Party","Parti Vert",N,N,0
48007,"Calgary Southeast","Calgary-Sud-Est"," 23","Calgary",N,N,"24",0,153,"Kenney","","Jason","Conservative","Conservateur",Y,Y,0
48007,"Calgary Southeast","Calgary-Sud-Est"," 23","Calgary",N,N,"24",0,153,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,0
48007,"Calgary Southeast","Calgary-Sud-Est"," 23","Calgary",N,N,"24",0,153,"Ludwar","","James","Liberal","Libéral",N,N,0
48007,"Calgary Southeast","Calgary-Sud-Est"," 24","Calgary",N,N,"",1,179,"Gutoski","","Gus","Green Party","Parti Vert",N,N,9
48007,"Calgary Southeast","Calgary-Sud-Est"," 24","Calgary",N,N,"",1,179,"Kenney","","Jason","Conservative","Conservateur",Y,Y,97
48007,"Calgary Southeast","Calgary-Sud-Est"," 24","Calgary",N,N,"",1,179,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,23
48007,"Calgary Southeast","Calgary-Sud-Est"," 24","Calgary",N,N,"",1,179,"Ludwar","","James","Liberal","Libéral",N,N,27
48007,"Calgary Southeast","Calgary-Sud-Est"," 25","Calgary",N,N,"",2,447,"Gutoski","","Gus","Green Party","Parti Vert",N,N,17
48007,"Calgary Southeast","Calgary-Sud-Est"," 25","Calgary",N,N,"",2,447,"Kenney","","Jason","Conservative","Conservateur",Y,Y,104
48007,"Calgary Southeast","Calgary-Sud-Est"," 25","Calgary",N,N,"",2,447,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,23
48007,"Calgary Southeast","Calgary-Sud-Est"," 25","Calgary",N,N,"",2,447,"Ludwar","","James","Liberal","Libéral",N,N,31
48007,"Calgary Southeast","Calgary-Sud-Est"," 26","Calgary",N,N,"",0,513,"Gutoski","","Gus","Green Party","Parti Vert",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 26","Calgary",N,N,"",0,513,"Kenney","","Jason","Conservative","Conservateur",Y,Y,129
48007,"Calgary Southeast","Calgary-Sud-Est"," 26","Calgary",N,N,"",0,513,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,12
48007,"Calgary Southeast","Calgary-Sud-Est"," 26","Calgary",N,N,"",0,513,"Ludwar","","James","Liberal","Libéral",N,N,34
48007,"Calgary Southeast","Calgary-Sud-Est"," 27","Calgary",N,N,"",0,411,"Gutoski","","Gus","Green Party","Parti Vert",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 27","Calgary",N,N,"",0,411,"Kenney","","Jason","Conservative","Conservateur",Y,Y,73
48007,"Calgary Southeast","Calgary-Sud-Est"," 27","Calgary",N,N,"",0,411,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,29
48007,"Calgary Southeast","Calgary-Sud-Est"," 27","Calgary",N,N,"",0,411,"Ludwar","","James","Liberal","Libéral",N,N,39
48007,"Calgary Southeast","Calgary-Sud-Est"," 28","Calgary",N,N,"",0,378,"Gutoski","","Gus","Green Party","Parti Vert",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 28","Calgary",N,N,"",0,378,"Kenney","","Jason","Conservative","Conservateur",Y,Y,175
48007,"Calgary Southeast","Calgary-Sud-Est"," 28","Calgary",N,N,"",0,378,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,16
48007,"Calgary Southeast","Calgary-Sud-Est"," 28","Calgary",N,N,"",0,378,"Ludwar","","James","Liberal","Libéral",N,N,23
48007,"Calgary Southeast","Calgary-Sud-Est"," 29","Calgary",N,N,"",1,334,"Gutoski","","Gus","Green Party","Parti Vert",N,N,12
48007,"Calgary Southeast","Calgary-Sud-Est"," 29","Calgary",N,N,"",1,334,"Kenney","","Jason","Conservative","Conservateur",Y,Y,145
48007,"Calgary Southeast","Calgary-Sud-Est"," 29","Calgary",N,N,"",1,334,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,15
48007,"Calgary Southeast","Calgary-Sud-Est"," 29","Calgary",N,N,"",1,334,"Ludwar","","James","Liberal","Libéral",N,N,13
48007,"Calgary Southeast","Calgary-Sud-Est"," 30","Calgary",N,N,"",0,444,"Gutoski","","Gus","Green Party","Parti Vert",N,N,23
48007,"Calgary Southeast","Calgary-Sud-Est"," 30","Calgary",N,N,"",0,444,"Kenney","","Jason","Conservative","Conservateur",Y,Y,203
48007,"Calgary Southeast","Calgary-Sud-Est"," 30","Calgary",N,N,"",0,444,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,35
48007,"Calgary Southeast","Calgary-Sud-Est"," 30","Calgary",N,N,"",0,444,"Ludwar","","James","Liberal","Libéral",N,N,28
48007,"Calgary Southeast","Calgary-Sud-Est"," 31","Calgary",N,N,"",0,266,"Gutoski","","Gus","Green Party","Parti Vert",N,N,8
48007,"Calgary Southeast","Calgary-Sud-Est"," 31","Calgary",N,N,"",0,266,"Kenney","","Jason","Conservative","Conservateur",Y,Y,141
48007,"Calgary Southeast","Calgary-Sud-Est"," 31","Calgary",N,N,"",0,266,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,12
48007,"Calgary Southeast","Calgary-Sud-Est"," 31","Calgary",N,N,"",0,266,"Ludwar","","James","Liberal","Libéral",N,N,12
48007,"Calgary Southeast","Calgary-Sud-Est"," 32","Calgary",N,N,"",0,561,"Gutoski","","Gus","Green Party","Parti Vert",N,N,26
48007,"Calgary Southeast","Calgary-Sud-Est"," 32","Calgary",N,N,"",0,561,"Kenney","","Jason","Conservative","Conservateur",Y,Y,241
48007,"Calgary Southeast","Calgary-Sud-Est"," 32","Calgary",N,N,"",0,561,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,37
48007,"Calgary Southeast","Calgary-Sud-Est"," 32","Calgary",N,N,"",0,561,"Ludwar","","James","Liberal","Libéral",N,N,39
48007,"Calgary Southeast","Calgary-Sud-Est"," 33","Calgary",N,N,"",0,316,"Gutoski","","Gus","Green Party","Parti Vert",N,N,24
48007,"Calgary Southeast","Calgary-Sud-Est"," 33","Calgary",N,N,"",0,316,"Kenney","","Jason","Conservative","Conservateur",Y,Y,176
48007,"Calgary Southeast","Calgary-Sud-Est"," 33","Calgary",N,N,"",0,316,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,21
48007,"Calgary Southeast","Calgary-Sud-Est"," 33","Calgary",N,N,"",0,316,"Ludwar","","James","Liberal","Libéral",N,N,24
48007,"Calgary Southeast","Calgary-Sud-Est"," 34","Calgary",N,N,"",0,383,"Gutoski","","Gus","Green Party","Parti Vert",N,N,31
48007,"Calgary Southeast","Calgary-Sud-Est"," 34","Calgary",N,N,"",0,383,"Kenney","","Jason","Conservative","Conservateur",Y,Y,179
48007,"Calgary Southeast","Calgary-Sud-Est"," 34","Calgary",N,N,"",0,383,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,19
48007,"Calgary Southeast","Calgary-Sud-Est"," 34","Calgary",N,N,"",0,383,"Ludwar","","James","Liberal","Libéral",N,N,26
48007,"Calgary Southeast","Calgary-Sud-Est"," 35","Calgary",N,N,"",0,301,"Gutoski","","Gus","Green Party","Parti Vert",N,N,16
48007,"Calgary Southeast","Calgary-Sud-Est"," 35","Calgary",N,N,"",0,301,"Kenney","","Jason","Conservative","Conservateur",Y,Y,141
48007,"Calgary Southeast","Calgary-Sud-Est"," 35","Calgary",N,N,"",0,301,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 35","Calgary",N,N,"",0,301,"Ludwar","","James","Liberal","Libéral",N,N,16
48007,"Calgary Southeast","Calgary-Sud-Est"," 36","Calgary",N,N,"",0,311,"Gutoski","","Gus","Green Party","Parti Vert",N,N,16
48007,"Calgary Southeast","Calgary-Sud-Est"," 36","Calgary",N,N,"",0,311,"Kenney","","Jason","Conservative","Conservateur",Y,Y,113
48007,"Calgary Southeast","Calgary-Sud-Est"," 36","Calgary",N,N,"",0,311,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,30
48007,"Calgary Southeast","Calgary-Sud-Est"," 36","Calgary",N,N,"",0,311,"Ludwar","","James","Liberal","Libéral",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 37","Calgary",N,N,"",1,323,"Gutoski","","Gus","Green Party","Parti Vert",N,N,18
48007,"Calgary Southeast","Calgary-Sud-Est"," 37","Calgary",N,N,"",1,323,"Kenney","","Jason","Conservative","Conservateur",Y,Y,98
48007,"Calgary Southeast","Calgary-Sud-Est"," 37","Calgary",N,N,"",1,323,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,13
48007,"Calgary Southeast","Calgary-Sud-Est"," 37","Calgary",N,N,"",1,323,"Ludwar","","James","Liberal","Libéral",N,N,21
48007,"Calgary Southeast","Calgary-Sud-Est"," 38","Calgary",N,N,"",1,356,"Gutoski","","Gus","Green Party","Parti Vert",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 38","Calgary",N,N,"",1,356,"Kenney","","Jason","Conservative","Conservateur",Y,Y,123
48007,"Calgary Southeast","Calgary-Sud-Est"," 38","Calgary",N,N,"",1,356,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,15
48007,"Calgary Southeast","Calgary-Sud-Est"," 38","Calgary",N,N,"",1,356,"Ludwar","","James","Liberal","Libéral",N,N,21
48007,"Calgary Southeast","Calgary-Sud-Est"," 39","Calgary",N,N,"",1,292,"Gutoski","","Gus","Green Party","Parti Vert",N,N,15
48007,"Calgary Southeast","Calgary-Sud-Est"," 39","Calgary",N,N,"",1,292,"Kenney","","Jason","Conservative","Conservateur",Y,Y,147
48007,"Calgary Southeast","Calgary-Sud-Est"," 39","Calgary",N,N,"",1,292,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,12
48007,"Calgary Southeast","Calgary-Sud-Est"," 39","Calgary",N,N,"",1,292,"Ludwar","","James","Liberal","Libéral",N,N,16
48007,"Calgary Southeast","Calgary-Sud-Est"," 40","Calgary",N,N,"",0,316,"Gutoski","","Gus","Green Party","Parti Vert",N,N,16
48007,"Calgary Southeast","Calgary-Sud-Est"," 40","Calgary",N,N,"",0,316,"Kenney","","Jason","Conservative","Conservateur",Y,Y,162
48007,"Calgary Southeast","Calgary-Sud-Est"," 40","Calgary",N,N,"",0,316,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,15
48007,"Calgary Southeast","Calgary-Sud-Est"," 40","Calgary",N,N,"",0,316,"Ludwar","","James","Liberal","Libéral",N,N,21
48007,"Calgary Southeast","Calgary-Sud-Est"," 41","Calgary",N,N,"",0,291,"Gutoski","","Gus","Green Party","Parti Vert",N,N,21
48007,"Calgary Southeast","Calgary-Sud-Est"," 41","Calgary",N,N,"",0,291,"Kenney","","Jason","Conservative","Conservateur",Y,Y,126
48007,"Calgary Southeast","Calgary-Sud-Est"," 41","Calgary",N,N,"",0,291,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,9
48007,"Calgary Southeast","Calgary-Sud-Est"," 41","Calgary",N,N,"",0,291,"Ludwar","","James","Liberal","Libéral",N,N,18
48007,"Calgary Southeast","Calgary-Sud-Est"," 42","Calgary",N,N,"",0,375,"Gutoski","","Gus","Green Party","Parti Vert",N,N,13
48007,"Calgary Southeast","Calgary-Sud-Est"," 42","Calgary",N,N,"",0,375,"Kenney","","Jason","Conservative","Conservateur",Y,Y,192
48007,"Calgary Southeast","Calgary-Sud-Est"," 42","Calgary",N,N,"",0,375,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,7
48007,"Calgary Southeast","Calgary-Sud-Est"," 42","Calgary",N,N,"",0,375,"Ludwar","","James","Liberal","Libéral",N,N,16
48007,"Calgary Southeast","Calgary-Sud-Est"," 43","Calgary",N,N,"",0,320,"Gutoski","","Gus","Green Party","Parti Vert",N,N,13
48007,"Calgary Southeast","Calgary-Sud-Est"," 43","Calgary",N,N,"",0,320,"Kenney","","Jason","Conservative","Conservateur",Y,Y,155
48007,"Calgary Southeast","Calgary-Sud-Est"," 43","Calgary",N,N,"",0,320,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,15
48007,"Calgary Southeast","Calgary-Sud-Est"," 43","Calgary",N,N,"",0,320,"Ludwar","","James","Liberal","Libéral",N,N,22
48007,"Calgary Southeast","Calgary-Sud-Est"," 44","Calgary",N,N,"",1,318,"Gutoski","","Gus","Green Party","Parti Vert",N,N,24
48007,"Calgary Southeast","Calgary-Sud-Est"," 44","Calgary",N,N,"",1,318,"Kenney","","Jason","Conservative","Conservateur",Y,Y,153
48007,"Calgary Southeast","Calgary-Sud-Est"," 44","Calgary",N,N,"",1,318,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,11
48007,"Calgary Southeast","Calgary-Sud-Est"," 44","Calgary",N,N,"",1,318,"Ludwar","","James","Liberal","Libéral",N,N,16
48007,"Calgary Southeast","Calgary-Sud-Est"," 45","Calgary",N,N,"",0,445,"Gutoski","","Gus","Green Party","Parti Vert",N,N,31
48007,"Calgary Southeast","Calgary-Sud-Est"," 45","Calgary",N,N,"",0,445,"Kenney","","Jason","Conservative","Conservateur",Y,Y,199
48007,"Calgary Southeast","Calgary-Sud-Est"," 45","Calgary",N,N,"",0,445,"Leavitt","","Eric","N.D.P.","N.P.D.",N,N,13
