Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 1","Montréal",N,N,"",2,374,"Dominique","","Marie-Migniaud","Liberal","Libéral",N,N,13
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 1","Montréal",N,N,"",2,374,"Lalonde","","Francine","Bloc Québécois","Bloc Québécois",Y,Y,141
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 1","Montréal",N,N,"",2,374,"Prévost","","Christian","Conservative","Conservateur",N,N,41
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 1","Montréal",N,N,"",2,374,"Rankin","","Benjamin","Green Party","Parti Vert",N,N,12
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 1","Montréal",N,N,"",2,374,"Tremblay","","Nicolas","N.D.P.","N.P.D.",N,N,13
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",3,476,"Dominique","","Marie-Migniaud","Liberal","Libéral",N,N,23
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",3,476,"Lalonde","","Francine","Bloc Québécois","Bloc Québécois",Y,Y,209
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",3,476,"Prévost","","Christian","Conservative","Conservateur",N,N,32
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",3,476,"Rankin","","Benjamin","Green Party","Parti Vert",N,N,5
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",3,476,"Tremblay","","Nicolas","N.D.P.","N.P.D.",N,N,28
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",1,366,"Dominique","","Marie-Migniaud","Liberal","Libéral",N,N,17
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",1,366,"Lalonde","","Francine","Bloc Québécois","Bloc Québécois",Y,Y,110
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",1,366,"Prévost","","Christian","Conservative","Conservateur",N,N,32
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",1,366,"Rankin","","Benjamin","Green Party","Parti Vert",N,N,9
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",1,366,"Tremblay","","Nicolas","N.D.P.","N.P.D.",N,N,8
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",5,419,"Dominique","","Marie-Migniaud","Liberal","Libéral",N,N,18
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",5,419,"Lalonde","","Francine","Bloc Québécois","Bloc Québécois",Y,Y,191
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",5,419,"Prévost","","Christian","Conservative","Conservateur",N,N,49
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",5,419,"Rankin","","Benjamin","Green Party","Parti Vert",N,N,5
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",5,419,"Tremblay","","Nicolas","N.D.P.","N.P.D.",N,N,15
