Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35036,"Kingston and the Islands","Kingston et les Îles"," 1","Kingston",N,N,"",0,354,"Grimshaw","","Lou","Conservative","Conservateur",N,N,76
35036,"Kingston and the Islands","Kingston et les Îles"," 1","Kingston",N,N,"",0,354,"Hutchison","","Rob","N.D.P.","N.P.D.",N,N,33
35036,"Kingston and the Islands","Kingston et les Îles"," 1","Kingston",N,N,"",0,354,"Milliken","","Peter","Liberal","Libéral",Y,Y,94
35036,"Kingston and the Islands","Kingston et les Îles"," 1","Kingston",N,N,"",0,354,"Rogers","","Don","Canadian Action","Action canadienne",N,N,3
35036,"Kingston and the Islands","Kingston et les Îles"," 1","Kingston",N,N,"",0,354,"Walker","","Karl Eric","Independent","Indépendant",N,N,0
35036,"Kingston and the Islands","Kingston et les Îles"," 1","Kingston",N,N,"",0,354,"Walton","","Eric","Green Party","Parti Vert",N,N,9
35036,"Kingston and the Islands","Kingston et les Îles"," 2","Kingston",N,N,"",0,246,"Grimshaw","","Lou","Conservative","Conservateur",N,N,62
35036,"Kingston and the Islands","Kingston et les Îles"," 2","Kingston",N,N,"",0,246,"Hutchison","","Rob","N.D.P.","N.P.D.",N,N,27
35036,"Kingston and the Islands","Kingston et les Îles"," 2","Kingston",N,N,"",0,246,"Milliken","","Peter","Liberal","Libéral",Y,Y,38
35036,"Kingston and the Islands","Kingston et les Îles"," 2","Kingston",N,N,"",0,246,"Rogers","","Don","Canadian Action","Action canadienne",N,N,0
35036,"Kingston and the Islands","Kingston et les Îles"," 2","Kingston",N,N,"",0,246,"Walker","","Karl Eric","Independent","Indépendant",N,N,1
35036,"Kingston and the Islands","Kingston et les Îles"," 2","Kingston",N,N,"",0,246,"Walton","","Eric","Green Party","Parti Vert",N,N,4
35036,"Kingston and the Islands","Kingston et les Îles"," 3","Kingston",N,N,"",0,380,"Grimshaw","","Lou","Conservative","Conservateur",N,N,70
35036,"Kingston and the Islands","Kingston et les Îles"," 3","Kingston",N,N,"",0,380,"Hutchison","","Rob","N.D.P.","N.P.D.",N,N,44
35036,"Kingston and the Islands","Kingston et les Îles"," 3","Kingston",N,N,"",0,380,"Milliken","","Peter","Liberal","Libéral",Y,Y,78
35036,"Kingston and the Islands","Kingston et les Îles"," 3","Kingston",N,N,"",0,380,"Rogers","","Don","Canadian Action","Action canadienne",N,N,1
35036,"Kingston and the Islands","Kingston et les Îles"," 3","Kingston",N,N,"",0,380,"Walker","","Karl Eric","Independent","Indépendant",N,N,0
35036,"Kingston and the Islands","Kingston et les Îles"," 3","Kingston",N,N,"",0,380,"Walton","","Eric","Green Party","Parti Vert",N,N,17
35036,"Kingston and the Islands","Kingston et les Îles"," 4","Kingston",N,N,"",3,428,"Grimshaw","","Lou","Conservative","Conservateur",N,N,68
35036,"Kingston and the Islands","Kingston et les Îles"," 4","Kingston",N,N,"",3,428,"Hutchison","","Rob","N.D.P.","N.P.D.",N,N,39
35036,"Kingston and the Islands","Kingston et les Îles"," 4","Kingston",N,N,"",3,428,"Milliken","","Peter","Liberal","Libéral",Y,Y,80
35036,"Kingston and the Islands","Kingston et les Îles"," 4","Kingston",N,N,"",3,428,"Rogers","","Don","Canadian Action","Action canadienne",N,N,0
35036,"Kingston and the Islands","Kingston et les Îles"," 4","Kingston",N,N,"",3,428,"Walker","","Karl Eric","Independent","Indépendant",N,N,3
35036,"Kingston and the Islands","Kingston et les Îles"," 4","Kingston",N,N,"",3,428,"Walton","","Eric","Green Party","Parti Vert",N,N,18
35036,"Kingston and the Islands","Kingston et les Îles"," 5","Kingston",N,N,"",1,369,"Grimshaw","","Lou","Conservative","Conservateur",N,N,68
35036,"Kingston and the Islands","Kingston et les Îles"," 5","Kingston",N,N,"",1,369,"Hutchison","","Rob","N.D.P.","N.P.D.",N,N,23
35036,"Kingston and the Islands","Kingston et les Îles"," 5","Kingston",N,N,"",1,369,"Milliken","","Peter","Liberal","Libéral",Y,Y,67
35036,"Kingston and the Islands","Kingston et les Îles"," 5","Kingston",N,N,"",1,369,"Rogers","","Don","Canadian Action","Action canadienne",N,N,0
35036,"Kingston and the Islands","Kingston et les Îles"," 5","Kingston",N,N,"",1,369,"Walker","","Karl Eric","Independent","Indépendant",N,N,1
35036,"Kingston and the Islands","Kingston et les Îles"," 5","Kingston",N,N,"",1,369,"Walton","","Eric","Green Party","Parti Vert",N,N,8
35036,"Kingston and the Islands","Kingston et les Îles"," 6","Kingston",N,N,"",1,311,"Grimshaw","","Lou","Conservative","Conservateur",N,N,52
35036,"Kingston and the Islands","Kingston et les Îles"," 6","Kingston",N,N,"",1,311,"Hutchison","","Rob","N.D.P.","N.P.D.",N,N,19
35036,"Kingston and the Islands","Kingston et les Îles"," 6","Kingston",N,N,"",1,311,"Milliken","","Peter","Liberal","Libéral",Y,Y,63
35036,"Kingston and the Islands","Kingston et les Îles"," 6","Kingston",N,N,"",1,311,"Rogers","","Don","Canadian Action","Action canadienne",N,N,8
35036,"Kingston and the Islands","Kingston et les Îles"," 6","Kingston",N,N,"",1,311,"Walker","","Karl Eric","Independent","Indépendant",N,N,1
35036,"Kingston and the Islands","Kingston et les Îles"," 6","Kingston",N,N,"",1,311,"Walton","","Eric","Green Party","Parti Vert",N,N,11
35036,"Kingston and the Islands","Kingston et les Îles"," 7","Kingston",N,N,"",0,452,"Grimshaw","","Lou","Conservative","Conservateur",N,N,64
35036,"Kingston and the Islands","Kingston et les Îles"," 7","Kingston",N,N,"",0,452,"Hutchison","","Rob","N.D.P.","N.P.D.",N,N,41
35036,"Kingston and the Islands","Kingston et les Îles"," 7","Kingston",N,N,"",0,452,"Milliken","","Peter","Liberal","Libéral",Y,Y,87
35036,"Kingston and the Islands","Kingston et les Îles"," 7","Kingston",N,N,"",0,452,"Rogers","","Don","Canadian Action","Action canadienne",N,N,0
35036,"Kingston and the Islands","Kingston et les Îles"," 7","Kingston",N,N,"",0,452,"Walker","","Karl Eric","Independent","Indépendant",N,N,3
35036,"Kingston and the Islands","Kingston et les Îles"," 7","Kingston",N,N,"",0,452,"Walton","","Eric","Green Party","Parti Vert",N,N,22
35036,"Kingston and the Islands","Kingston et les Îles"," 8","Kingston",N,N,"",0,332,"Grimshaw","","Lou","Conservative","Conservateur",N,N,66
35036,"Kingston and the Islands","Kingston et les Îles"," 8","Kingston",N,N,"",0,332,"Hutchison","","Rob","N.D.P.","N.P.D.",N,N,34
35036,"Kingston and the Islands","Kingston et les Îles"," 8","Kingston",N,N,"",0,332,"Milliken","","Peter","Liberal","Libéral",Y,Y,100
35036,"Kingston and the Islands","Kingston et les Îles"," 8","Kingston",N,N,"",0,332,"Rogers","","Don","Canadian Action","Action canadienne",N,N,1
35036,"Kingston and the Islands","Kingston et les Îles"," 8","Kingston",N,N,"",0,332,"Walker","","Karl Eric","Independent","Indépendant",N,N,1
35036,"Kingston and the Islands","Kingston et les Îles"," 8","Kingston",N,N,"",0,332,"Walton","","Eric","Green Party","Parti Vert",N,N,8
35036,"Kingston and the Islands","Kingston et les Îles"," 9","Kingston",N,N,"",0,292,"Grimshaw","","Lou","Conservative","Conservateur",N,N,56
35036,"Kingston and the Islands","Kingston et les Îles"," 9","Kingston",N,N,"",0,292,"Hutchison","","Rob","N.D.P.","N.P.D.",N,N,36
35036,"Kingston and the Islands","Kingston et les Îles"," 9","Kingston",N,N,"",0,292,"Milliken","","Peter","Liberal","Libéral",Y,Y,83
35036,"Kingston and the Islands","Kingston et les Îles"," 9","Kingston",N,N,"",0,292,"Rogers","","Don","Canadian Action","Action canadienne",N,N,0
35036,"Kingston and the Islands","Kingston et les Îles"," 9","Kingston",N,N,"",0,292,"Walker","","Karl Eric","Independent","Indépendant",N,N,1
35036,"Kingston and the Islands","Kingston et les Îles"," 9","Kingston",N,N,"",0,292,"Walton","","Eric","Green Party","Parti Vert",N,N,16
