Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35089,"Thornhill","Thornhill"," 1","Vaughan",N,N,"",1,317,"Abramowitz","","Mark","PC Party","Parti PC",N,N,2
35089,"Thornhill","Thornhill"," 1","Vaughan",N,N,"",1,317,"Helferty","","Lloyd","Green Party","Parti Vert",N,N,7
35089,"Thornhill","Thornhill"," 1","Vaughan",N,N,"",1,317,"Kadis","","Susan","Liberal","Libéral",Y,Y,68
35089,"Thornhill","Thornhill"," 1","Vaughan",N,N,"",1,317,"Reale","","Anthony","Conservative","Conservateur",N,N,37
35089,"Thornhill","Thornhill"," 1","Vaughan",N,N,"",1,317,"Strelchik","","Simon","N.D.P.","N.P.D.",N,N,9
35089,"Thornhill","Thornhill"," 2","Vaughan",N,N,"",7,567,"Abramowitz","","Mark","PC Party","Parti PC",N,N,6
35089,"Thornhill","Thornhill"," 2","Vaughan",N,N,"",7,567,"Helferty","","Lloyd","Green Party","Parti Vert",N,N,8
35089,"Thornhill","Thornhill"," 2","Vaughan",N,N,"",7,567,"Kadis","","Susan","Liberal","Libéral",Y,Y,177
35089,"Thornhill","Thornhill"," 2","Vaughan",N,N,"",7,567,"Reale","","Anthony","Conservative","Conservateur",N,N,70
35089,"Thornhill","Thornhill"," 2","Vaughan",N,N,"",7,567,"Strelchik","","Simon","N.D.P.","N.P.D.",N,N,37
35089,"Thornhill","Thornhill"," 3","Vaughan",N,N,"",1,604,"Abramowitz","","Mark","PC Party","Parti PC",N,N,6
35089,"Thornhill","Thornhill"," 3","Vaughan",N,N,"",1,604,"Helferty","","Lloyd","Green Party","Parti Vert",N,N,1
35089,"Thornhill","Thornhill"," 3","Vaughan",N,N,"",1,604,"Kadis","","Susan","Liberal","Libéral",Y,Y,214
35089,"Thornhill","Thornhill"," 3","Vaughan",N,N,"",1,604,"Reale","","Anthony","Conservative","Conservateur",N,N,101
35089,"Thornhill","Thornhill"," 3","Vaughan",N,N,"",1,604,"Strelchik","","Simon","N.D.P.","N.P.D.",N,N,33
35089,"Thornhill","Thornhill"," 4","Vaughan",N,N,"",1,559,"Abramowitz","","Mark","PC Party","Parti PC",N,N,8
35089,"Thornhill","Thornhill"," 4","Vaughan",N,N,"",1,559,"Helferty","","Lloyd","Green Party","Parti Vert",N,N,14
35089,"Thornhill","Thornhill"," 4","Vaughan",N,N,"",1,559,"Kadis","","Susan","Liberal","Libéral",Y,Y,147
35089,"Thornhill","Thornhill"," 4","Vaughan",N,N,"",1,559,"Reale","","Anthony","Conservative","Conservateur",N,N,85
35089,"Thornhill","Thornhill"," 4","Vaughan",N,N,"",1,559,"Strelchik","","Simon","N.D.P.","N.P.D.",N,N,35
35089,"Thornhill","Thornhill"," 5A","Vaughan",N,N,"",3,416,"Abramowitz","","Mark","PC Party","Parti PC",N,N,2
35089,"Thornhill","Thornhill"," 5A","Vaughan",N,N,"",3,416,"Helferty","","Lloyd","Green Party","Parti Vert",N,N,11
35089,"Thornhill","Thornhill"," 5A","Vaughan",N,N,"",3,416,"Kadis","","Susan","Liberal","Libéral",Y,Y,97
35089,"Thornhill","Thornhill"," 5A","Vaughan",N,N,"",3,416,"Reale","","Anthony","Conservative","Conservateur",N,N,72
35089,"Thornhill","Thornhill"," 5A","Vaughan",N,N,"",3,416,"Strelchik","","Simon","N.D.P.","N.P.D.",N,N,27
35089,"Thornhill","Thornhill"," 5B","Vaughan",N,N,"",1,373,"Abramowitz","","Mark","PC Party","Parti PC",N,N,3
35089,"Thornhill","Thornhill"," 5B","Vaughan",N,N,"",1,373,"Helferty","","Lloyd","Green Party","Parti Vert",N,N,5
35089,"Thornhill","Thornhill"," 5B","Vaughan",N,N,"",1,373,"Kadis","","Susan","Liberal","Libéral",Y,Y,107
35089,"Thornhill","Thornhill"," 5B","Vaughan",N,N,"",1,373,"Reale","","Anthony","Conservative","Conservateur",N,N,63
35089,"Thornhill","Thornhill"," 5B","Vaughan",N,N,"",1,373,"Strelchik","","Simon","N.D.P.","N.P.D.",N,N,26
