Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 1","Summerberry",N,N,"",0,202,"Haukeness","","Michael","N.D.P.","N.P.D.",N,N,18
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 1","Summerberry",N,N,"",0,202,"Komarnicki","","Ed","Conservative","Conservateur",Y,Y,94
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 1","Summerberry",N,N,"",0,202,"McKague","","Lonny","Liberal","Libéral",N,N,13
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 1","Summerberry",N,N,"",0,202,"Smith","","Matthew","Green Party","Parti Vert",N,N,12
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 2","Grenfell",N,N,"",1,237,"Haukeness","","Michael","N.D.P.","N.P.D.",N,N,21
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 2","Grenfell",N,N,"",1,237,"Komarnicki","","Ed","Conservative","Conservateur",Y,Y,106
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 2","Grenfell",N,N,"",1,237,"McKague","","Lonny","Liberal","Libéral",N,N,22
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 2","Grenfell",N,N,"",1,237,"Smith","","Matthew","Green Party","Parti Vert",N,N,2
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 3","Grenfell",N,N,"",0,228,"Haukeness","","Michael","N.D.P.","N.P.D.",N,N,29
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 3","Grenfell",N,N,"",0,228,"Komarnicki","","Ed","Conservative","Conservateur",Y,Y,70
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 3","Grenfell",N,N,"",0,228,"McKague","","Lonny","Liberal","Libéral",N,N,26
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 3","Grenfell",N,N,"",0,228,"Smith","","Matthew","Green Party","Parti Vert",N,N,3
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 4","Grenfell",N,N,"",0,394,"Haukeness","","Michael","N.D.P.","N.P.D.",N,N,25
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 4","Grenfell",N,N,"",0,394,"Komarnicki","","Ed","Conservative","Conservateur",Y,Y,116
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 4","Grenfell",N,N,"",0,394,"McKague","","Lonny","Liberal","Libéral",N,N,38
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 4","Grenfell",N,N,"",0,394,"Smith","","Matthew","Green Party","Parti Vert",N,N,11
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 5","Sakimay 74",N,N,"",0,332,"Haukeness","","Michael","N.D.P.","N.P.D.",N,N,14
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 5","Sakimay 74",N,N,"",0,332,"Komarnicki","","Ed","Conservative","Conservateur",Y,Y,130
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 5","Sakimay 74",N,N,"",0,332,"McKague","","Lonny","Liberal","Libéral",N,N,45
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 5","Sakimay 74",N,N,"",0,332,"Smith","","Matthew","Green Party","Parti Vert",N,N,7
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 6","Cowessess 73",N,N,"",0,299,"Haukeness","","Michael","N.D.P.","N.P.D.",N,N,13
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 6","Cowessess 73",N,N,"",0,299,"Komarnicki","","Ed","Conservative","Conservateur",Y,Y,10
47012,"Souris--Moose Mountain","Souris--Moose Mountain"," 6","Cowessess 73",N,N,"",0,299,"McKague","","Lonny","Liberal","Libéral",N,N,169
