Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48023,"Red Deer","Red Deer"," 4","Markerville",N,N,"",0,613,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,20
48023,"Red Deer","Red Deer"," 5A","Sylvan Lake",N,N,"",0,459,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,16
48023,"Red Deer","Red Deer"," 5A","Sylvan Lake",N,N,"",0,459,"Kurata","","Luke","Liberal","Libéral",N,N,14
48023,"Red Deer","Red Deer"," 5A","Sylvan Lake",N,N,"",0,459,"Mills","","Bob","Conservative","Conservateur",Y,Y,157
48023,"Red Deer","Red Deer"," 5A","Sylvan Lake",N,N,"",0,459,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,14
48023,"Red Deer","Red Deer"," 5B","Sylvan Lake",N,N,"",0,571,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,29
48023,"Red Deer","Red Deer"," 5B","Sylvan Lake",N,N,"",0,571,"Kurata","","Luke","Liberal","Libéral",N,N,15
48023,"Red Deer","Red Deer"," 5B","Sylvan Lake",N,N,"",0,571,"Mills","","Bob","Conservative","Conservateur",Y,Y,183
48023,"Red Deer","Red Deer"," 5B","Sylvan Lake",N,N,"",0,571,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,14
48023,"Red Deer","Red Deer"," 6","Sylvan Lake",N,N,"",0,404,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,16
48023,"Red Deer","Red Deer"," 6","Sylvan Lake",N,N,"",0,404,"Kurata","","Luke","Liberal","Libéral",N,N,20
48023,"Red Deer","Red Deer"," 6","Sylvan Lake",N,N,"",0,404,"Mills","","Bob","Conservative","Conservateur",Y,Y,110
48023,"Red Deer","Red Deer"," 6","Sylvan Lake",N,N,"",0,404,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,10
48023,"Red Deer","Red Deer"," 7A","Sylvan Lake",N,N,"",1,385,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,7
48023,"Red Deer","Red Deer"," 7A","Sylvan Lake",N,N,"",1,385,"Kurata","","Luke","Liberal","Libéral",N,N,22
48023,"Red Deer","Red Deer"," 7A","Sylvan Lake",N,N,"",1,385,"Mills","","Bob","Conservative","Conservateur",Y,Y,125
48023,"Red Deer","Red Deer"," 7A","Sylvan Lake",N,N,"",1,385,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,17
48023,"Red Deer","Red Deer"," 7B","Sylvan Lake",N,N,"",2,446,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,20
48023,"Red Deer","Red Deer"," 7B","Sylvan Lake",N,N,"",2,446,"Kurata","","Luke","Liberal","Libéral",N,N,16
48023,"Red Deer","Red Deer"," 7B","Sylvan Lake",N,N,"",2,446,"Mills","","Bob","Conservative","Conservateur",Y,Y,161
48023,"Red Deer","Red Deer"," 7B","Sylvan Lake",N,N,"",2,446,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,13
48023,"Red Deer","Red Deer"," 7C","Sylvan Lake",N,N,"",0,447,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,20
48023,"Red Deer","Red Deer"," 7C","Sylvan Lake",N,N,"",0,447,"Kurata","","Luke","Liberal","Libéral",N,N,14
48023,"Red Deer","Red Deer"," 7C","Sylvan Lake",N,N,"",0,447,"Mills","","Bob","Conservative","Conservateur",Y,Y,123
48023,"Red Deer","Red Deer"," 7C","Sylvan Lake",N,N,"",0,447,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,19
48023,"Red Deer","Red Deer"," 8A","Sylvan Lake",N,N,"",3,859,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,32
48023,"Red Deer","Red Deer"," 8A","Sylvan Lake",N,N,"",3,859,"Kurata","","Luke","Liberal","Libéral",N,N,28
48023,"Red Deer","Red Deer"," 8A","Sylvan Lake",N,N,"",3,859,"Mills","","Bob","Conservative","Conservateur",Y,Y,328
48023,"Red Deer","Red Deer"," 8A","Sylvan Lake",N,N,"",3,859,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,22
48023,"Red Deer","Red Deer"," 8B","Sylvan Lake",N,N,"",1,852,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,29
48023,"Red Deer","Red Deer"," 8B","Sylvan Lake",N,N,"",1,852,"Kurata","","Luke","Liberal","Libéral",N,N,30
48023,"Red Deer","Red Deer"," 8B","Sylvan Lake",N,N,"",1,852,"Mills","","Bob","Conservative","Conservateur",Y,Y,343
48023,"Red Deer","Red Deer"," 8B","Sylvan Lake",N,N,"",1,852,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,20
48023,"Red Deer","Red Deer"," 9","Sylvan Lake",N,N,"",0,456,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,11
48023,"Red Deer","Red Deer"," 9","Sylvan Lake",N,N,"",0,456,"Kurata","","Luke","Liberal","Libéral",N,N,19
48023,"Red Deer","Red Deer"," 9","Sylvan Lake",N,N,"",0,456,"Mills","","Bob","Conservative","Conservateur",Y,Y,178
48023,"Red Deer","Red Deer"," 9","Sylvan Lake",N,N,"",0,456,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,16
48023,"Red Deer","Red Deer"," 10","Sylvan Lake",N,N,"",0,463,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,15
48023,"Red Deer","Red Deer"," 10","Sylvan Lake",N,N,"",0,463,"Kurata","","Luke","Liberal","Libéral",N,N,16
48023,"Red Deer","Red Deer"," 10","Sylvan Lake",N,N,"",0,463,"Mills","","Bob","Conservative","Conservateur",Y,Y,164
48023,"Red Deer","Red Deer"," 10","Sylvan Lake",N,N,"",0,463,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,5
48023,"Red Deer","Red Deer"," 11A","Sylvan Lake",N,N,"",0,430,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,16
48023,"Red Deer","Red Deer"," 11A","Sylvan Lake",N,N,"",0,430,"Kurata","","Luke","Liberal","Libéral",N,N,11
48023,"Red Deer","Red Deer"," 11A","Sylvan Lake",N,N,"",0,430,"Mills","","Bob","Conservative","Conservateur",Y,Y,156
48023,"Red Deer","Red Deer"," 11A","Sylvan Lake",N,N,"",0,430,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,12
48023,"Red Deer","Red Deer"," 11B","Sylvan Lake",N,N,"",0,426,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,23
48023,"Red Deer","Red Deer"," 11B","Sylvan Lake",N,N,"",0,426,"Kurata","","Luke","Liberal","Libéral",N,N,14
48023,"Red Deer","Red Deer"," 11B","Sylvan Lake",N,N,"",0,426,"Mills","","Bob","Conservative","Conservateur",Y,Y,183
48023,"Red Deer","Red Deer"," 11B","Sylvan Lake",N,N,"",0,426,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,11
48023,"Red Deer","Red Deer"," 12","Sylvan Lake",N,N,"",0,316,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,14
48023,"Red Deer","Red Deer"," 12","Sylvan Lake",N,N,"",0,316,"Kurata","","Luke","Liberal","Libéral",N,N,12
48023,"Red Deer","Red Deer"," 12","Sylvan Lake",N,N,"",0,316,"Mills","","Bob","Conservative","Conservateur",Y,Y,103
48023,"Red Deer","Red Deer"," 12","Sylvan Lake",N,N,"",0,316,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,14
48023,"Red Deer","Red Deer"," 13","Red Deer County No. 23",N,N,"",1,543,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,18
48023,"Red Deer","Red Deer"," 13","Red Deer County No. 23",N,N,"",1,543,"Kurata","","Luke","Liberal","Libéral",N,N,22
48023,"Red Deer","Red Deer"," 13","Red Deer County No. 23",N,N,"",1,543,"Mills","","Bob","Conservative","Conservateur",Y,Y,253
48023,"Red Deer","Red Deer"," 13","Red Deer County No. 23",N,N,"",1,543,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,11
48023,"Red Deer","Red Deer"," 14","Jarvis Bay",N,N,"",0,690,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,27
48023,"Red Deer","Red Deer"," 14","Jarvis Bay",N,N,"",0,690,"Kurata","","Luke","Liberal","Libéral",N,N,27
48023,"Red Deer","Red Deer"," 14","Jarvis Bay",N,N,"",0,690,"Mills","","Bob","Conservative","Conservateur",Y,Y,302
48023,"Red Deer","Red Deer"," 14","Jarvis Bay",N,N,"",0,690,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,19
48023,"Red Deer","Red Deer"," 15","Linn Valley",N,N,"",0,182,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,13
48023,"Red Deer","Red Deer"," 15","Linn Valley",N,N,"",0,182,"Kurata","","Luke","Liberal","Libéral",N,N,13
48023,"Red Deer","Red Deer"," 15","Linn Valley",N,N,"",0,182,"Mills","","Bob","Conservative","Conservateur",Y,Y,56
48023,"Red Deer","Red Deer"," 15","Linn Valley",N,N,"",0,182,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,7
48023,"Red Deer","Red Deer"," 16","Red Deer County No. 23",N,N,"",0,405,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,14
48023,"Red Deer","Red Deer"," 16","Red Deer County No. 23",N,N,"",0,405,"Kurata","","Luke","Liberal","Libéral",N,N,14
48023,"Red Deer","Red Deer"," 16","Red Deer County No. 23",N,N,"",0,405,"Mills","","Bob","Conservative","Conservateur",Y,Y,184
48023,"Red Deer","Red Deer"," 16","Red Deer County No. 23",N,N,"",0,405,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,6
48023,"Red Deer","Red Deer"," 17","Red Deer County No. 23",N,N,"",0,473,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,17
48023,"Red Deer","Red Deer"," 17","Red Deer County No. 23",N,N,"",0,473,"Kurata","","Luke","Liberal","Libéral",N,N,22
48023,"Red Deer","Red Deer"," 17","Red Deer County No. 23",N,N,"",0,473,"Mills","","Bob","Conservative","Conservateur",Y,Y,197
48023,"Red Deer","Red Deer"," 17","Red Deer County No. 23",N,N,"",0,473,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,11
48023,"Red Deer","Red Deer"," 18","Mintlaw",N,N,"",0,421,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,14
48023,"Red Deer","Red Deer"," 18","Mintlaw",N,N,"",0,421,"Kurata","","Luke","Liberal","Libéral",N,N,12
48023,"Red Deer","Red Deer"," 18","Mintlaw",N,N,"",0,421,"Mills","","Bob","Conservative","Conservateur",Y,Y,213
48023,"Red Deer","Red Deer"," 18","Mintlaw",N,N,"",0,421,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,14
48023,"Red Deer","Red Deer"," 19","Red Deer County No. 23",N,N,"",0,378,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,11
48023,"Red Deer","Red Deer"," 19","Red Deer County No. 23",N,N,"",0,378,"Kurata","","Luke","Liberal","Libéral",N,N,13
48023,"Red Deer","Red Deer"," 19","Red Deer County No. 23",N,N,"",0,378,"Mills","","Bob","Conservative","Conservateur",Y,Y,170
48023,"Red Deer","Red Deer"," 19","Red Deer County No. 23",N,N,"",0,378,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,8
48023,"Red Deer","Red Deer"," 20","Springbrook",N,N,"",0,591,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,30
48023,"Red Deer","Red Deer"," 20","Springbrook",N,N,"",0,591,"Kurata","","Luke","Liberal","Libéral",N,N,10
48023,"Red Deer","Red Deer"," 20","Springbrook",N,N,"",0,591,"Mills","","Bob","Conservative","Conservateur",Y,Y,307
48023,"Red Deer","Red Deer"," 20","Springbrook",N,N,"",0,591,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,10
48023,"Red Deer","Red Deer"," 21","Woodland Hill",N,N,"",0,655,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,25
48023,"Red Deer","Red Deer"," 21","Woodland Hill",N,N,"",0,655,"Kurata","","Luke","Liberal","Libéral",N,N,25
48023,"Red Deer","Red Deer"," 21","Woodland Hill",N,N,"",0,655,"Mills","","Bob","Conservative","Conservateur",Y,Y,303
48023,"Red Deer","Red Deer"," 21","Woodland Hill",N,N,"",0,655,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,16
48023,"Red Deer","Red Deer"," 22","Red Deer County No. 23",N,N,"",1,345,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,14
48023,"Red Deer","Red Deer"," 22","Red Deer County No. 23",N,N,"",1,345,"Kurata","","Luke","Liberal","Libéral",N,N,12
48023,"Red Deer","Red Deer"," 22","Red Deer County No. 23",N,N,"",1,345,"Mills","","Bob","Conservative","Conservateur",Y,Y,137
48023,"Red Deer","Red Deer"," 22","Red Deer County No. 23",N,N,"",1,345,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,6
48023,"Red Deer","Red Deer"," 23","Springbrook",N,N,"",1,596,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,58
48023,"Red Deer","Red Deer"," 23","Springbrook",N,N,"",1,596,"Kurata","","Luke","Liberal","Libéral",N,N,22
48023,"Red Deer","Red Deer"," 23","Springbrook",N,N,"",1,596,"Mills","","Bob","Conservative","Conservateur",Y,Y,226
48023,"Red Deer","Red Deer"," 23","Springbrook",N,N,"",1,596,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,24
48023,"Red Deer","Red Deer"," 24","Penhold",N,N,"",0,437,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,15
48023,"Red Deer","Red Deer"," 24","Penhold",N,N,"",0,437,"Kurata","","Luke","Liberal","Libéral",N,N,15
48023,"Red Deer","Red Deer"," 24","Penhold",N,N,"",0,437,"Mills","","Bob","Conservative","Conservateur",Y,Y,175
48023,"Red Deer","Red Deer"," 24","Penhold",N,N,"",0,437,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,14
48023,"Red Deer","Red Deer"," 25","Penhold",N,N,"",1,235,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,13
48023,"Red Deer","Red Deer"," 25","Penhold",N,N,"",1,235,"Kurata","","Luke","Liberal","Libéral",N,N,15
48023,"Red Deer","Red Deer"," 25","Penhold",N,N,"",1,235,"Mills","","Bob","Conservative","Conservateur",Y,Y,88
48023,"Red Deer","Red Deer"," 25","Penhold",N,N,"",1,235,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,6
48023,"Red Deer","Red Deer"," 26","Penhold",N,N,"",0,405,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,18
48023,"Red Deer","Red Deer"," 26","Penhold",N,N,"",0,405,"Kurata","","Luke","Liberal","Libéral",N,N,28
48023,"Red Deer","Red Deer"," 26","Penhold",N,N,"",0,405,"Mills","","Bob","Conservative","Conservateur",Y,Y,198
48023,"Red Deer","Red Deer"," 26","Penhold",N,N,"",0,405,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,19
48023,"Red Deer","Red Deer"," 27","Penhold",N,N,"",0,454,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,17
48023,"Red Deer","Red Deer"," 27","Penhold",N,N,"",0,454,"Kurata","","Luke","Liberal","Libéral",N,N,11
48023,"Red Deer","Red Deer"," 27","Penhold",N,N,"",0,454,"Mills","","Bob","Conservative","Conservateur",Y,Y,240
48023,"Red Deer","Red Deer"," 27","Penhold",N,N,"",0,454,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,7
48023,"Red Deer","Red Deer"," 28","Red Deer County No. 23",N,N,"",0,454,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,13
48023,"Red Deer","Red Deer"," 28","Red Deer County No. 23",N,N,"",0,454,"Kurata","","Luke","Liberal","Libéral",N,N,18
48023,"Red Deer","Red Deer"," 28","Red Deer County No. 23",N,N,"",0,454,"Mills","","Bob","Conservative","Conservateur",Y,Y,248
48023,"Red Deer","Red Deer"," 28","Red Deer County No. 23",N,N,"",0,454,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,10
48023,"Red Deer","Red Deer"," 29","Innisfail",N,N,"",0,552,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,18
48023,"Red Deer","Red Deer"," 29","Innisfail",N,N,"",0,552,"Kurata","","Luke","Liberal","Libéral",N,N,16
48023,"Red Deer","Red Deer"," 29","Innisfail",N,N,"",0,552,"Mills","","Bob","Conservative","Conservateur",Y,Y,309
48023,"Red Deer","Red Deer"," 29","Innisfail",N,N,"",0,552,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,19
48023,"Red Deer","Red Deer"," 30","Innisfail",N,N,"",0,580,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,30
48023,"Red Deer","Red Deer"," 30","Innisfail",N,N,"",0,580,"Kurata","","Luke","Liberal","Libéral",N,N,23
48023,"Red Deer","Red Deer"," 30","Innisfail",N,N,"",0,580,"Mills","","Bob","Conservative","Conservateur",Y,Y,214
48023,"Red Deer","Red Deer"," 30","Innisfail",N,N,"",0,580,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,19
48023,"Red Deer","Red Deer"," 31A","Innisfail",N,N,"",1,456,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,19
48023,"Red Deer","Red Deer"," 31A","Innisfail",N,N,"",1,456,"Kurata","","Luke","Liberal","Libéral",N,N,22
48023,"Red Deer","Red Deer"," 31A","Innisfail",N,N,"",1,456,"Mills","","Bob","Conservative","Conservateur",Y,Y,228
48023,"Red Deer","Red Deer"," 31A","Innisfail",N,N,"",1,456,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,7
48023,"Red Deer","Red Deer"," 31B","Innisfail",N,N,"",2,455,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,14
48023,"Red Deer","Red Deer"," 31B","Innisfail",N,N,"",2,455,"Kurata","","Luke","Liberal","Libéral",N,N,25
48023,"Red Deer","Red Deer"," 31B","Innisfail",N,N,"",2,455,"Mills","","Bob","Conservative","Conservateur",Y,Y,204
48023,"Red Deer","Red Deer"," 31B","Innisfail",N,N,"",2,455,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,16
48023,"Red Deer","Red Deer"," 32","Innisfail",N,N,"",0,363,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,21
48023,"Red Deer","Red Deer"," 32","Innisfail",N,N,"",0,363,"Kurata","","Luke","Liberal","Libéral",N,N,19
48023,"Red Deer","Red Deer"," 32","Innisfail",N,N,"",0,363,"Mills","","Bob","Conservative","Conservateur",Y,Y,176
48023,"Red Deer","Red Deer"," 32","Innisfail",N,N,"",0,363,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,9
48023,"Red Deer","Red Deer"," 33","Innisfail",N,N,"",0,451,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,27
48023,"Red Deer","Red Deer"," 33","Innisfail",N,N,"",0,451,"Kurata","","Luke","Liberal","Libéral",N,N,16
48023,"Red Deer","Red Deer"," 33","Innisfail",N,N,"",0,451,"Mills","","Bob","Conservative","Conservateur",Y,Y,205
48023,"Red Deer","Red Deer"," 33","Innisfail",N,N,"",0,451,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,9
48023,"Red Deer","Red Deer"," 34","Innisfail",N,N,"",2,347,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,16
48023,"Red Deer","Red Deer"," 34","Innisfail",N,N,"",2,347,"Kurata","","Luke","Liberal","Libéral",N,N,14
48023,"Red Deer","Red Deer"," 34","Innisfail",N,N,"",2,347,"Mills","","Bob","Conservative","Conservateur",Y,Y,149
48023,"Red Deer","Red Deer"," 34","Innisfail",N,N,"",2,347,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,5
48023,"Red Deer","Red Deer"," 35","Innisfail",N,N,"",0,473,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,15
48023,"Red Deer","Red Deer"," 35","Innisfail",N,N,"",0,473,"Kurata","","Luke","Liberal","Libéral",N,N,14
48023,"Red Deer","Red Deer"," 35","Innisfail",N,N,"",0,473,"Mills","","Bob","Conservative","Conservateur",Y,Y,181
48023,"Red Deer","Red Deer"," 35","Innisfail",N,N,"",0,473,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,20
48023,"Red Deer","Red Deer"," 36","Innisfail",N,N,"",0,407,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,29
48023,"Red Deer","Red Deer"," 36","Innisfail",N,N,"",0,407,"Kurata","","Luke","Liberal","Libéral",N,N,15
48023,"Red Deer","Red Deer"," 36","Innisfail",N,N,"",0,407,"Mills","","Bob","Conservative","Conservateur",Y,Y,149
48023,"Red Deer","Red Deer"," 36","Innisfail",N,N,"",0,407,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,29
48023,"Red Deer","Red Deer"," 37","Innisfail",N,N,"",0,363,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,14
48023,"Red Deer","Red Deer"," 37","Innisfail",N,N,"",0,363,"Kurata","","Luke","Liberal","Libéral",N,N,21
48023,"Red Deer","Red Deer"," 37","Innisfail",N,N,"",0,363,"Mills","","Bob","Conservative","Conservateur",Y,Y,166
48023,"Red Deer","Red Deer"," 37","Innisfail",N,N,"",0,363,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,9
48023,"Red Deer","Red Deer"," 38","Innisfail",N,N,"",1,440,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,21
48023,"Red Deer","Red Deer"," 38","Innisfail",N,N,"",1,440,"Kurata","","Luke","Liberal","Libéral",N,N,17
48023,"Red Deer","Red Deer"," 38","Innisfail",N,N,"",1,440,"Mills","","Bob","Conservative","Conservateur",Y,Y,201
48023,"Red Deer","Red Deer"," 38","Innisfail",N,N,"",1,440,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,13
48023,"Red Deer","Red Deer"," 39A","Innisfail",N,N,"",0,377,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,22
48023,"Red Deer","Red Deer"," 39A","Innisfail",N,N,"",0,377,"Kurata","","Luke","Liberal","Libéral",N,N,10
48023,"Red Deer","Red Deer"," 39A","Innisfail",N,N,"",0,377,"Mills","","Bob","Conservative","Conservateur",Y,Y,136
48023,"Red Deer","Red Deer"," 39A","Innisfail",N,N,"",0,377,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,4
48023,"Red Deer","Red Deer"," 39B","Innisfail",N,N,"",0,385,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,17
48023,"Red Deer","Red Deer"," 39B","Innisfail",N,N,"",0,385,"Kurata","","Luke","Liberal","Libéral",N,N,12
48023,"Red Deer","Red Deer"," 39B","Innisfail",N,N,"",0,385,"Mills","","Bob","Conservative","Conservateur",Y,Y,153
48023,"Red Deer","Red Deer"," 39B","Innisfail",N,N,"",0,385,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,15
48023,"Red Deer","Red Deer"," 40","Innisfail",N,N,"",1,444,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,22
48023,"Red Deer","Red Deer"," 40","Innisfail",N,N,"",1,444,"Kurata","","Luke","Liberal","Libéral",N,N,16
48023,"Red Deer","Red Deer"," 40","Innisfail",N,N,"",1,444,"Mills","","Bob","Conservative","Conservateur",Y,Y,191
48023,"Red Deer","Red Deer"," 40","Innisfail",N,N,"",1,444,"Waldo","","Tanner Wade","Green Party","Parti Vert",N,N,15
48023,"Red Deer","Red Deer"," 41","Red Lodge",N,N,"",0,330,"Bickford","","Kelly","N.D.P.","N.P.D.",N,N,18
