Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 2","Sainte-Luce",N,N,"",1,343,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,16
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 2","Sainte-Luce",N,N,"",1,343,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,97
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 3","Sainte-Luce",N,N,"",2,345,"Côté","","Yvan","Independent","Indépendant",N,N,1
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 3","Sainte-Luce",N,N,"",2,345,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,8
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 3","Sainte-Luce",N,N,"",2,345,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,56
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 3","Sainte-Luce",N,N,"",2,345,"Leclerc","","Kim","Liberal","Libéral",N,N,15
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 3","Sainte-Luce",N,N,"",2,345,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,20
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 3","Sainte-Luce",N,N,"",2,345,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,82
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4A","Luceville",N,N,"",1,318,"Côté","","Yvan","Independent","Indépendant",N,N,1
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4A","Luceville",N,N,"",1,318,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,2
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4A","Luceville",N,N,"",1,318,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,54
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4A","Luceville",N,N,"",1,318,"Leclerc","","Kim","Liberal","Libéral",N,N,18
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4A","Luceville",N,N,"",1,318,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,6
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4A","Luceville",N,N,"",1,318,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,77
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4B","Mobile poll/Bureau itinérant",N,N,"505B",0,21,"Côté","","Yvan","Independent","Indépendant",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4B","Mobile poll/Bureau itinérant",N,N,"505B",0,21,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4B","Mobile poll/Bureau itinérant",N,N,"505B",0,21,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4B","Mobile poll/Bureau itinérant",N,N,"505B",0,21,"Leclerc","","Kim","Liberal","Libéral",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4B","Mobile poll/Bureau itinérant",N,N,"505B",0,21,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 4B","Mobile poll/Bureau itinérant",N,N,"505B",0,21,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 5","Luceville",N,N,"",1,399,"Côté","","Yvan","Independent","Indépendant",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 5","Luceville",N,N,"",1,399,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,5
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 5","Luceville",N,N,"",1,399,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,73
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 5","Luceville",N,N,"",1,399,"Leclerc","","Kim","Liberal","Libéral",N,N,14
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 5","Luceville",N,N,"",1,399,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,21
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 5","Luceville",N,N,"",1,399,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,88
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 6","Luceville",N,N,"",1,335,"Côté","","Yvan","Independent","Indépendant",N,N,1
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 6","Luceville",N,N,"",1,335,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,1
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 6","Luceville",N,N,"",1,335,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,64
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 6","Luceville",N,N,"",1,335,"Leclerc","","Kim","Liberal","Libéral",N,N,17
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 6","Luceville",N,N,"",1,335,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,12
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 6","Luceville",N,N,"",1,335,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,75
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 7","Saint-Donat",N,N,"",0,416,"Côté","","Yvan","Independent","Indépendant",N,N,2
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 7","Saint-Donat",N,N,"",0,416,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,5
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 7","Saint-Donat",N,N,"",0,416,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,53
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 7","Saint-Donat",N,N,"",0,416,"Leclerc","","Kim","Liberal","Libéral",N,N,12
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 7","Saint-Donat",N,N,"",0,416,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,13
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 7","Saint-Donat",N,N,"",0,416,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,126
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 8","Saint-Donat",N,N,"",3,270,"Côté","","Yvan","Independent","Indépendant",N,N,1
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 8","Saint-Donat",N,N,"",3,270,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,10
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 8","Saint-Donat",N,N,"",3,270,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,46
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 8","Saint-Donat",N,N,"",3,270,"Leclerc","","Kim","Liberal","Libéral",N,N,29
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 8","Saint-Donat",N,N,"",3,270,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,16
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 8","Saint-Donat",N,N,"",3,270,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,79
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 9","Mont-Joli",N,N,"",1,535,"Côté","","Yvan","Independent","Indépendant",N,N,1
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 9","Mont-Joli",N,N,"",1,535,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,5
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 9","Mont-Joli",N,N,"",1,535,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,95
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 9","Mont-Joli",N,N,"",1,535,"Leclerc","","Kim","Liberal","Libéral",N,N,23
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 9","Mont-Joli",N,N,"",1,535,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,9
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 9","Mont-Joli",N,N,"",1,535,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,144
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 10","Mont-Joli",N,N,"",2,447,"Côté","","Yvan","Independent","Indépendant",N,N,3
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 10","Mont-Joli",N,N,"",2,447,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,1
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 10","Mont-Joli",N,N,"",2,447,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,60
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 10","Mont-Joli",N,N,"",2,447,"Leclerc","","Kim","Liberal","Libéral",N,N,18
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 10","Mont-Joli",N,N,"",2,447,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,17
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 10","Mont-Joli",N,N,"",2,447,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,84
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 11","Mont-Joli",N,N,"",1,480,"Côté","","Yvan","Independent","Indépendant",N,N,3
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 11","Mont-Joli",N,N,"",1,480,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,8
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 11","Mont-Joli",N,N,"",1,480,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,65
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 11","Mont-Joli",N,N,"",1,480,"Leclerc","","Kim","Liberal","Libéral",N,N,32
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 11","Mont-Joli",N,N,"",1,480,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,31
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 11","Mont-Joli",N,N,"",1,480,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,97
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12A","Mont-Joli",N,N,"",1,275,"Côté","","Yvan","Independent","Indépendant",N,N,4
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12A","Mont-Joli",N,N,"",1,275,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,3
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12A","Mont-Joli",N,N,"",1,275,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,44
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12A","Mont-Joli",N,N,"",1,275,"Leclerc","","Kim","Liberal","Libéral",N,N,22
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12A","Mont-Joli",N,N,"",1,275,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,14
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12A","Mont-Joli",N,N,"",1,275,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,68
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12B","Mobile poll/Bureau itinérant",N,N,"505B",0,12,"Côté","","Yvan","Independent","Indépendant",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12B","Mobile poll/Bureau itinérant",N,N,"505B",0,12,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12B","Mobile poll/Bureau itinérant",N,N,"505B",0,12,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12B","Mobile poll/Bureau itinérant",N,N,"505B",0,12,"Leclerc","","Kim","Liberal","Libéral",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12B","Mobile poll/Bureau itinérant",N,N,"505B",0,12,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 12B","Mobile poll/Bureau itinérant",N,N,"505B",0,12,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13A","Mont-Joli",N,N,"",1,287,"Côté","","Yvan","Independent","Indépendant",N,N,4
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13A","Mont-Joli",N,N,"",1,287,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,3
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13A","Mont-Joli",N,N,"",1,287,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,33
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13A","Mont-Joli",N,N,"",1,287,"Leclerc","","Kim","Liberal","Libéral",N,N,14
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13A","Mont-Joli",N,N,"",1,287,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,10
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13A","Mont-Joli",N,N,"",1,287,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,44
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13B","Mobile poll/Bureau itinérant",N,N,"506",0,14,"Côté","","Yvan","Independent","Indépendant",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13B","Mobile poll/Bureau itinérant",N,N,"506",0,14,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13B","Mobile poll/Bureau itinérant",N,N,"506",0,14,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13B","Mobile poll/Bureau itinérant",N,N,"506",0,14,"Leclerc","","Kim","Liberal","Libéral",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13B","Mobile poll/Bureau itinérant",N,N,"506",0,14,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 13B","Mobile poll/Bureau itinérant",N,N,"506",0,14,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,0
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 14","Mont-Joli",N,N,"",3,285,"Côté","","Yvan","Independent","Indépendant",N,N,2
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 14","Mont-Joli",N,N,"",3,285,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,4
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 14","Mont-Joli",N,N,"",3,285,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,31
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 14","Mont-Joli",N,N,"",3,285,"Leclerc","","Kim","Liberal","Libéral",N,N,20
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 14","Mont-Joli",N,N,"",3,285,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,6
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 14","Mont-Joli",N,N,"",3,285,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,53
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 15","Mont-Joli",N,N,"",5,303,"Côté","","Yvan","Independent","Indépendant",N,N,2
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 15","Mont-Joli",N,N,"",5,303,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,3
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 15","Mont-Joli",N,N,"",5,303,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,47
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 15","Mont-Joli",N,N,"",5,303,"Leclerc","","Kim","Liberal","Libéral",N,N,12
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 15","Mont-Joli",N,N,"",5,303,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,12
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 15","Mont-Joli",N,N,"",5,303,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,76
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 16","Mont-Joli",N,N,"",3,300,"Côté","","Yvan","Independent","Indépendant",N,N,2
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 16","Mont-Joli",N,N,"",3,300,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,2
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 16","Mont-Joli",N,N,"",3,300,"Drapeau","","Rodrigue","Conservative","Conservateur",N,N,32
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 16","Mont-Joli",N,N,"",3,300,"Leclerc","","Kim","Liberal","Libéral",N,N,4
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 16","Mont-Joli",N,N,"",3,300,"Ricard","","Stéphane","N.D.P.","N.P.D.",N,N,5
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 16","Mont-Joli",N,N,"",3,300,"Roy","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,Y,37
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 17","Mont-Joli",N,N,"",2,318,"Côté","","Yvan","Independent","Indépendant",N,N,1
24041,"Haute-Gaspésie--La Mitis--Matane--Matapédia","Haute-Gaspésie--La Mitis--Matane--Matapédia"," 17","Mont-Joli",N,N,"",2,318,"Desjardins","","Sarah","Green Party","Parti Vert",N,N,5
