Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24029,"LaSalle--Émard","LaSalle--Émard"," 1","Montréal",N,N,"",5,438,"Bastien","","Georges-Alexandre","Conservative","Conservateur",N,N,26
24029,"LaSalle--Émard","LaSalle--Émard"," 1","Montréal",N,N,"",5,438,"Bédard","","Jean-Paul","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 1","Montréal",N,N,"",5,438,"Bellemare","","Serge","Green Party","Parti Vert",N,N,7
24029,"LaSalle--Émard","LaSalle--Émard"," 1","Montréal",N,N,"",5,438,"Chiu","","May","Bloc Québécois","Bloc Québécois",N,N,95
24029,"LaSalle--Émard","LaSalle--Émard"," 1","Montréal",N,N,"",5,438,"Johnson","","Russ","N.D.P.","N.P.D.",N,N,24
24029,"LaSalle--Émard","LaSalle--Émard"," 1","Montréal",N,N,"",5,438,"Lebleu","","Jean-Philippe","Independent","Indépendant",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 1","Montréal",N,N,"",5,438,"Martin","","Paul","Liberal","Libéral",Y,Y,112
24029,"LaSalle--Émard","LaSalle--Émard"," 2","Montréal",N,N,"",5,406,"Bastien","","Georges-Alexandre","Conservative","Conservateur",N,N,7
24029,"LaSalle--Émard","LaSalle--Émard"," 2","Montréal",N,N,"",5,406,"Bédard","","Jean-Paul","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 2","Montréal",N,N,"",5,406,"Bellemare","","Serge","Green Party","Parti Vert",N,N,6
24029,"LaSalle--Émard","LaSalle--Émard"," 2","Montréal",N,N,"",5,406,"Chiu","","May","Bloc Québécois","Bloc Québécois",N,N,136
24029,"LaSalle--Émard","LaSalle--Émard"," 2","Montréal",N,N,"",5,406,"Johnson","","Russ","N.D.P.","N.P.D.",N,N,7
24029,"LaSalle--Émard","LaSalle--Émard"," 2","Montréal",N,N,"",5,406,"Lebleu","","Jean-Philippe","Independent","Indépendant",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 2","Montréal",N,N,"",5,406,"Martin","","Paul","Liberal","Libéral",Y,Y,55
24029,"LaSalle--Émard","LaSalle--Émard"," 3","Montréal",N,N,"",2,394,"Bastien","","Georges-Alexandre","Conservative","Conservateur",N,N,18
24029,"LaSalle--Émard","LaSalle--Émard"," 3","Montréal",N,N,"",2,394,"Bédard","","Jean-Paul","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 3","Montréal",N,N,"",2,394,"Bellemare","","Serge","Green Party","Parti Vert",N,N,6
24029,"LaSalle--Émard","LaSalle--Émard"," 3","Montréal",N,N,"",2,394,"Chiu","","May","Bloc Québécois","Bloc Québécois",N,N,107
24029,"LaSalle--Émard","LaSalle--Émard"," 3","Montréal",N,N,"",2,394,"Johnson","","Russ","N.D.P.","N.P.D.",N,N,20
24029,"LaSalle--Émard","LaSalle--Émard"," 3","Montréal",N,N,"",2,394,"Lebleu","","Jean-Philippe","Independent","Indépendant",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 3","Montréal",N,N,"",2,394,"Martin","","Paul","Liberal","Libéral",Y,Y,61
24029,"LaSalle--Émard","LaSalle--Émard"," 4","Montréal",N,N,"",3,330,"Bastien","","Georges-Alexandre","Conservative","Conservateur",N,N,16
