Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35037,"Kitchener Centre","Kitchener-Centre"," 1","Kitchener",N,N,"",0,405,"Cage","","Steven","Conservative","Conservateur",N,N,77
35037,"Kitchener Centre","Kitchener-Centre"," 1","Kitchener",N,N,"",0,405,"Maas","","Tony","Green Party","Parti Vert",N,N,13
35037,"Kitchener Centre","Kitchener-Centre"," 1","Kitchener",N,N,"",0,405,"Redman","","Karen","Liberal","Libéral",Y,Y,99
35037,"Kitchener Centre","Kitchener-Centre"," 1","Kitchener",N,N,"",0,405,"Suter","","Martin","Communist","Communiste",N,N,0
35037,"Kitchener Centre","Kitchener-Centre"," 1","Kitchener",N,N,"",0,405,"Walsh-Bowers","","Richard","N.D.P.","N.P.D.",N,N,63
35037,"Kitchener Centre","Kitchener-Centre"," 2","Kitchener",N,N,"",1,583,"Cage","","Steven","Conservative","Conservateur",N,N,140
35037,"Kitchener Centre","Kitchener-Centre"," 2","Kitchener",N,N,"",1,583,"Maas","","Tony","Green Party","Parti Vert",N,N,13
35037,"Kitchener Centre","Kitchener-Centre"," 2","Kitchener",N,N,"",1,583,"Redman","","Karen","Liberal","Libéral",Y,Y,161
35037,"Kitchener Centre","Kitchener-Centre"," 2","Kitchener",N,N,"",1,583,"Suter","","Martin","Communist","Communiste",N,N,0
35037,"Kitchener Centre","Kitchener-Centre"," 2","Kitchener",N,N,"",1,583,"Walsh-Bowers","","Richard","N.D.P.","N.P.D.",N,N,60
35037,"Kitchener Centre","Kitchener-Centre"," 3","Kitchener",N,N,"",0,557,"Cage","","Steven","Conservative","Conservateur",N,N,115
35037,"Kitchener Centre","Kitchener-Centre"," 3","Kitchener",N,N,"",0,557,"Maas","","Tony","Green Party","Parti Vert",N,N,19
35037,"Kitchener Centre","Kitchener-Centre"," 3","Kitchener",N,N,"",0,557,"Redman","","Karen","Liberal","Libéral",Y,Y,143
35037,"Kitchener Centre","Kitchener-Centre"," 3","Kitchener",N,N,"",0,557,"Suter","","Martin","Communist","Communiste",N,N,1
35037,"Kitchener Centre","Kitchener-Centre"," 3","Kitchener",N,N,"",0,557,"Walsh-Bowers","","Richard","N.D.P.","N.P.D.",N,N,64
35037,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",1,382,"Cage","","Steven","Conservative","Conservateur",N,N,69
35037,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",1,382,"Maas","","Tony","Green Party","Parti Vert",N,N,7
35037,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",1,382,"Redman","","Karen","Liberal","Libéral",Y,Y,94
35037,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",1,382,"Suter","","Martin","Communist","Communiste",N,N,0
35037,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",1,382,"Walsh-Bowers","","Richard","N.D.P.","N.P.D.",N,N,38
35037,"Kitchener Centre","Kitchener-Centre"," 5A","Kitchener",N,N,"",0,500,"Cage","","Steven","Conservative","Conservateur",N,N,108
35037,"Kitchener Centre","Kitchener-Centre"," 5A","Kitchener",N,N,"",0,500,"Maas","","Tony","Green Party","Parti Vert",N,N,10
35037,"Kitchener Centre","Kitchener-Centre"," 5A","Kitchener",N,N,"",0,500,"Redman","","Karen","Liberal","Libéral",Y,Y,142
35037,"Kitchener Centre","Kitchener-Centre"," 5A","Kitchener",N,N,"",0,500,"Suter","","Martin","Communist","Communiste",N,N,4
35037,"Kitchener Centre","Kitchener-Centre"," 5A","Kitchener",N,N,"",0,500,"Walsh-Bowers","","Richard","N.D.P.","N.P.D.",N,N,37
35037,"Kitchener Centre","Kitchener-Centre"," 5B","Mobile poll/Bureau itinérant",N,N,"5C",0,68,"Cage","","Steven","Conservative","Conservateur",N,N,0
35037,"Kitchener Centre","Kitchener-Centre"," 5B","Mobile poll/Bureau itinérant",N,N,"5C",0,68,"Maas","","Tony","Green Party","Parti Vert",N,N,0
35037,"Kitchener Centre","Kitchener-Centre"," 5B","Mobile poll/Bureau itinérant",N,N,"5C",0,68,"Redman","","Karen","Liberal","Libéral",Y,Y,0
