Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24025,"Joliette","Joliette"," 15","Saint-Donat",N,N,"",1,409,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,8
24025,"Joliette","Joliette"," 15","Saint-Donat",N,N,"",1,409,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,100
24025,"Joliette","Joliette"," 15","Saint-Donat",N,N,"",1,409,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,11
24025,"Joliette","Joliette"," 16","Saint-Donat",N,N,"",3,446,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,82
24025,"Joliette","Joliette"," 16","Saint-Donat",N,N,"",3,446,"Leclerc","","Gérard","Liberal","Libéral",N,N,18
24025,"Joliette","Joliette"," 16","Saint-Donat",N,N,"",3,446,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,7
24025,"Joliette","Joliette"," 16","Saint-Donat",N,N,"",3,446,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,107
24025,"Joliette","Joliette"," 16","Saint-Donat",N,N,"",3,446,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,2
24025,"Joliette","Joliette"," 17A","Saint-Donat",N,N,"",3,294,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,39
24025,"Joliette","Joliette"," 17A","Saint-Donat",N,N,"",3,294,"Leclerc","","Gérard","Liberal","Libéral",N,N,18
24025,"Joliette","Joliette"," 17A","Saint-Donat",N,N,"",3,294,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,6
24025,"Joliette","Joliette"," 17A","Saint-Donat",N,N,"",3,294,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,61
24025,"Joliette","Joliette"," 17A","Saint-Donat",N,N,"",3,294,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,6
24025,"Joliette","Joliette"," 17B","Saint-Donat",N,N,"",0,366,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,49
24025,"Joliette","Joliette"," 17B","Saint-Donat",N,N,"",0,366,"Leclerc","","Gérard","Liberal","Libéral",N,N,7
24025,"Joliette","Joliette"," 17B","Saint-Donat",N,N,"",0,366,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,4
24025,"Joliette","Joliette"," 17B","Saint-Donat",N,N,"",0,366,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,87
24025,"Joliette","Joliette"," 17B","Saint-Donat",N,N,"",0,366,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,11
24025,"Joliette","Joliette"," 18","Saint-Donat",N,N,"",3,531,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,54
24025,"Joliette","Joliette"," 18","Saint-Donat",N,N,"",3,531,"Leclerc","","Gérard","Liberal","Libéral",N,N,20
24025,"Joliette","Joliette"," 18","Saint-Donat",N,N,"",3,531,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,12
24025,"Joliette","Joliette"," 18","Saint-Donat",N,N,"",3,531,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,121
24025,"Joliette","Joliette"," 18","Saint-Donat",N,N,"",3,531,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,19
24025,"Joliette","Joliette"," 19","Saint-Donat",N,N,"",1,497,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,76
24025,"Joliette","Joliette"," 19","Saint-Donat",N,N,"",1,497,"Leclerc","","Gérard","Liberal","Libéral",N,N,18
24025,"Joliette","Joliette"," 19","Saint-Donat",N,N,"",1,497,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,6
24025,"Joliette","Joliette"," 19","Saint-Donat",N,N,"",1,497,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,113
24025,"Joliette","Joliette"," 19","Saint-Donat",N,N,"",1,497,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,8
24025,"Joliette","Joliette"," 20A","Notre-Dame-de-la-Merci",N,N,"",2,409,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,64
24025,"Joliette","Joliette"," 20A","Notre-Dame-de-la-Merci",N,N,"",2,409,"Leclerc","","Gérard","Liberal","Libéral",N,N,17
24025,"Joliette","Joliette"," 20A","Notre-Dame-de-la-Merci",N,N,"",2,409,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,13
24025,"Joliette","Joliette"," 20A","Notre-Dame-de-la-Merci",N,N,"",2,409,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,114
24025,"Joliette","Joliette"," 20A","Notre-Dame-de-la-Merci",N,N,"",2,409,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,11
24025,"Joliette","Joliette"," 20B","Notre-Dame-de-la-Merci",N,N,"",4,366,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,50
24025,"Joliette","Joliette"," 20B","Notre-Dame-de-la-Merci",N,N,"",4,366,"Leclerc","","Gérard","Liberal","Libéral",N,N,26
24025,"Joliette","Joliette"," 20B","Notre-Dame-de-la-Merci",N,N,"",4,366,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,12
24025,"Joliette","Joliette"," 20B","Notre-Dame-de-la-Merci",N,N,"",4,366,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,118
24025,"Joliette","Joliette"," 20B","Notre-Dame-de-la-Merci",N,N,"",4,366,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,11
24025,"Joliette","Joliette"," 21","Entrelacs",N,N,"",5,325,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,51
24025,"Joliette","Joliette"," 21","Entrelacs",N,N,"",5,325,"Leclerc","","Gérard","Liberal","Libéral",N,N,35
24025,"Joliette","Joliette"," 21","Entrelacs",N,N,"",5,325,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,5
24025,"Joliette","Joliette"," 21","Entrelacs",N,N,"",5,325,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,95
24025,"Joliette","Joliette"," 21","Entrelacs",N,N,"",5,325,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,10
24025,"Joliette","Joliette"," 22","Entrelacs",N,N,"",8,376,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,48
24025,"Joliette","Joliette"," 22","Entrelacs",N,N,"",8,376,"Leclerc","","Gérard","Liberal","Libéral",N,N,23
24025,"Joliette","Joliette"," 22","Entrelacs",N,N,"",8,376,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,11
24025,"Joliette","Joliette"," 22","Entrelacs",N,N,"",8,376,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,124
24025,"Joliette","Joliette"," 22","Entrelacs",N,N,"",8,376,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,12
24025,"Joliette","Joliette"," 23","Chertsey",N,N,"",3,566,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,55
24025,"Joliette","Joliette"," 23","Chertsey",N,N,"",3,566,"Leclerc","","Gérard","Liberal","Libéral",N,N,16
24025,"Joliette","Joliette"," 23","Chertsey",N,N,"",3,566,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,8
24025,"Joliette","Joliette"," 23","Chertsey",N,N,"",3,566,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,141
24025,"Joliette","Joliette"," 23","Chertsey",N,N,"",3,566,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,11
24025,"Joliette","Joliette"," 24","Chertsey",N,N,"",1,573,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,45
24025,"Joliette","Joliette"," 24","Chertsey",N,N,"",1,573,"Leclerc","","Gérard","Liberal","Libéral",N,N,25
24025,"Joliette","Joliette"," 24","Chertsey",N,N,"",1,573,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,5
24025,"Joliette","Joliette"," 24","Chertsey",N,N,"",1,573,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,174
24025,"Joliette","Joliette"," 24","Chertsey",N,N,"",1,573,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,5
24025,"Joliette","Joliette"," 25A","Chertsey",N,N,"",6,362,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,43
24025,"Joliette","Joliette"," 25A","Chertsey",N,N,"",6,362,"Leclerc","","Gérard","Liberal","Libéral",N,N,7
24025,"Joliette","Joliette"," 25A","Chertsey",N,N,"",6,362,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,5
24025,"Joliette","Joliette"," 25A","Chertsey",N,N,"",6,362,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,106
24025,"Joliette","Joliette"," 25A","Chertsey",N,N,"",6,362,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,11
24025,"Joliette","Joliette"," 25B","Chertsey",N,N,"",2,353,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,41
24025,"Joliette","Joliette"," 25B","Chertsey",N,N,"",2,353,"Leclerc","","Gérard","Liberal","Libéral",N,N,8
24025,"Joliette","Joliette"," 25B","Chertsey",N,N,"",2,353,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,8
24025,"Joliette","Joliette"," 25B","Chertsey",N,N,"",2,353,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,106
24025,"Joliette","Joliette"," 25B","Chertsey",N,N,"",2,353,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,8
24025,"Joliette","Joliette"," 26","Chertsey",N,N,"",3,579,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,50
24025,"Joliette","Joliette"," 26","Chertsey",N,N,"",3,579,"Leclerc","","Gérard","Liberal","Libéral",N,N,41
24025,"Joliette","Joliette"," 26","Chertsey",N,N,"",3,579,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,11
24025,"Joliette","Joliette"," 26","Chertsey",N,N,"",3,579,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,163
24025,"Joliette","Joliette"," 26","Chertsey",N,N,"",3,579,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,21
24025,"Joliette","Joliette"," 27","Chertsey",N,N,"",5,604,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,72
24025,"Joliette","Joliette"," 27","Chertsey",N,N,"",5,604,"Leclerc","","Gérard","Liberal","Libéral",N,N,30
24025,"Joliette","Joliette"," 27","Chertsey",N,N,"",5,604,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,11
24025,"Joliette","Joliette"," 27","Chertsey",N,N,"",5,604,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,182
24025,"Joliette","Joliette"," 27","Chertsey",N,N,"",5,604,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,19
24025,"Joliette","Joliette"," 28","Chertsey",N,N,"",4,462,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,50
24025,"Joliette","Joliette"," 28","Chertsey",N,N,"",4,462,"Leclerc","","Gérard","Liberal","Libéral",N,N,22
24025,"Joliette","Joliette"," 28","Chertsey",N,N,"",4,462,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,11
24025,"Joliette","Joliette"," 28","Chertsey",N,N,"",4,462,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,134
24025,"Joliette","Joliette"," 28","Chertsey",N,N,"",4,462,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,9
24025,"Joliette","Joliette"," 29","Chertsey",N,N,"",3,354,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,21
24025,"Joliette","Joliette"," 29","Chertsey",N,N,"",3,354,"Leclerc","","Gérard","Liberal","Libéral",N,N,13
24025,"Joliette","Joliette"," 29","Chertsey",N,N,"",3,354,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,3
24025,"Joliette","Joliette"," 29","Chertsey",N,N,"",3,354,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,90
24025,"Joliette","Joliette"," 29","Chertsey",N,N,"",3,354,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,3
24025,"Joliette","Joliette"," 30","Sainte-Émélie-de-l'Énergie",N,N,"",6,386,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,58
24025,"Joliette","Joliette"," 30","Sainte-Émélie-de-l'Énergie",N,N,"",6,386,"Leclerc","","Gérard","Liberal","Libéral",N,N,25
24025,"Joliette","Joliette"," 30","Sainte-Émélie-de-l'Énergie",N,N,"",6,386,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,5
24025,"Joliette","Joliette"," 30","Sainte-Émélie-de-l'Énergie",N,N,"",6,386,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,124
24025,"Joliette","Joliette"," 30","Sainte-Émélie-de-l'Énergie",N,N,"",6,386,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,6
24025,"Joliette","Joliette"," 31","Sainte-Émélie-de-l'Énergie",N,N,"",3,401,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,58
24025,"Joliette","Joliette"," 31","Sainte-Émélie-de-l'Énergie",N,N,"",3,401,"Leclerc","","Gérard","Liberal","Libéral",N,N,28
24025,"Joliette","Joliette"," 31","Sainte-Émélie-de-l'Énergie",N,N,"",3,401,"Lévêque","","Jean-François","Green Party","Parti Vert",N,N,13
24025,"Joliette","Joliette"," 31","Sainte-Émélie-de-l'Énergie",N,N,"",3,401,"Paquette","","Pierre A.","Bloc Québécois","Bloc Québécois",Y,Y,133
24025,"Joliette","Joliette"," 31","Sainte-Émélie-de-l'Énergie",N,N,"",3,401,"Trudeau","","Jacques","N.D.P.","N.P.D.",N,N,14
24025,"Joliette","Joliette"," 32","Sainte-Émélie-de-l'Énergie",N,N,"",3,503,"Lavallée","","Sylvie","Conservative","Conservateur",N,N,56
