Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48006,"Calgary Centre","Calgary-Centre"," 1","Calgary",N,N,"",0,380,"Grover","","Trevor","Canadian Action","Action canadienne",N,N,0
48006,"Calgary Centre","Calgary-Centre"," 1","Calgary",N,N,"",0,380,"Johnson","","John N.","Green Party","Parti Vert",N,N,22
48006,"Calgary Centre","Calgary-Centre"," 1","Calgary",N,N,"",0,380,"Kim","","Heesung","Liberal","Libéral",N,N,27
48006,"Calgary Centre","Calgary-Centre"," 1","Calgary",N,N,"",0,380,"Pincott","","Brian","N.D.P.","N.P.D.",N,N,28
48006,"Calgary Centre","Calgary-Centre"," 1","Calgary",N,N,"",0,380,"Richardson","","Lee","Conservative","Conservateur",Y,Y,128
48006,"Calgary Centre","Calgary-Centre"," 2","Calgary",N,N,"",0,426,"Grover","","Trevor","Canadian Action","Action canadienne",N,N,0
48006,"Calgary Centre","Calgary-Centre"," 2","Calgary",N,N,"",0,426,"Johnson","","John N.","Green Party","Parti Vert",N,N,27
48006,"Calgary Centre","Calgary-Centre"," 2","Calgary",N,N,"",0,426,"Kim","","Heesung","Liberal","Libéral",N,N,30
48006,"Calgary Centre","Calgary-Centre"," 2","Calgary",N,N,"",0,426,"Pincott","","Brian","N.D.P.","N.P.D.",N,N,33
48006,"Calgary Centre","Calgary-Centre"," 2","Calgary",N,N,"",0,426,"Richardson","","Lee","Conservative","Conservateur",Y,Y,149
48006,"Calgary Centre","Calgary-Centre"," 3","Calgary",N,N,"",0,326,"Grover","","Trevor","Canadian Action","Action canadienne",N,N,0
48006,"Calgary Centre","Calgary-Centre"," 3","Calgary",N,N,"",0,326,"Johnson","","John N.","Green Party","Parti Vert",N,N,22
48006,"Calgary Centre","Calgary-Centre"," 3","Calgary",N,N,"",0,326,"Kim","","Heesung","Liberal","Libéral",N,N,36
48006,"Calgary Centre","Calgary-Centre"," 3","Calgary",N,N,"",0,326,"Pincott","","Brian","N.D.P.","N.P.D.",N,N,20
48006,"Calgary Centre","Calgary-Centre"," 3","Calgary",N,N,"",0,326,"Richardson","","Lee","Conservative","Conservateur",Y,Y,135
48006,"Calgary Centre","Calgary-Centre"," 4","Calgary",N,N,"",0,272,"Grover","","Trevor","Canadian Action","Action canadienne",N,N,1
48006,"Calgary Centre","Calgary-Centre"," 4","Calgary",N,N,"",0,272,"Johnson","","John N.","Green Party","Parti Vert",N,N,12
48006,"Calgary Centre","Calgary-Centre"," 4","Calgary",N,N,"",0,272,"Kim","","Heesung","Liberal","Libéral",N,N,26
48006,"Calgary Centre","Calgary-Centre"," 4","Calgary",N,N,"",0,272,"Pincott","","Brian","N.D.P.","N.P.D.",N,N,20
48006,"Calgary Centre","Calgary-Centre"," 4","Calgary",N,N,"",0,272,"Richardson","","Lee","Conservative","Conservateur",Y,Y,71
