Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59002,"Burnaby--Douglas","Burnaby--Douglas"," 1","Burnaby",N,N,"",0,433,"Cunningham","","Bill","Liberal","Libéral",N,N,56
59002,"Burnaby--Douglas","Burnaby--Douglas"," 1","Burnaby",N,N,"",0,433,"Drazenovic","","George","Conservative","Conservateur",N,N,93
59002,"Burnaby--Douglas","Burnaby--Douglas"," 1","Burnaby",N,N,"",0,433,"Gidora","","Timothy George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 1","Burnaby",N,N,"",0,433,"Power","","Ray","Green Party","Parti Vert",N,N,17
59002,"Burnaby--Douglas","Burnaby--Douglas"," 1","Burnaby",N,N,"",0,433,"Siksay","","Bill","N.D.P.","N.P.D.",Y,Y,143
59002,"Burnaby--Douglas","Burnaby--Douglas"," 2","Burnaby",N,N,"",0,415,"Cunningham","","Bill","Liberal","Libéral",N,N,55
59002,"Burnaby--Douglas","Burnaby--Douglas"," 2","Burnaby",N,N,"",0,415,"Drazenovic","","George","Conservative","Conservateur",N,N,63
59002,"Burnaby--Douglas","Burnaby--Douglas"," 2","Burnaby",N,N,"",0,415,"Gidora","","Timothy George","Communist","Communiste",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 2","Burnaby",N,N,"",0,415,"Power","","Ray","Green Party","Parti Vert",N,N,17
59002,"Burnaby--Douglas","Burnaby--Douglas"," 2","Burnaby",N,N,"",0,415,"Siksay","","Bill","N.D.P.","N.P.D.",Y,Y,137
59002,"Burnaby--Douglas","Burnaby--Douglas"," 3","Burnaby",N,N,"",2,348,"Cunningham","","Bill","Liberal","Libéral",N,N,61
59002,"Burnaby--Douglas","Burnaby--Douglas"," 3","Burnaby",N,N,"",2,348,"Drazenovic","","George","Conservative","Conservateur",N,N,63
59002,"Burnaby--Douglas","Burnaby--Douglas"," 3","Burnaby",N,N,"",2,348,"Gidora","","Timothy George","Communist","Communiste",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 3","Burnaby",N,N,"",2,348,"Power","","Ray","Green Party","Parti Vert",N,N,8
59002,"Burnaby--Douglas","Burnaby--Douglas"," 3","Burnaby",N,N,"",2,348,"Siksay","","Bill","N.D.P.","N.P.D.",Y,Y,109
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",1,390,"Cunningham","","Bill","Liberal","Libéral",N,N,88
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",1,390,"Drazenovic","","George","Conservative","Conservateur",N,N,78
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",1,390,"Gidora","","Timothy George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",1,390,"Power","","Ray","Green Party","Parti Vert",N,N,6
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",1,390,"Siksay","","Bill","N.D.P.","N.P.D.",Y,Y,97
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",0,443,"Cunningham","","Bill","Liberal","Libéral",N,N,77
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",0,443,"Drazenovic","","George","Conservative","Conservateur",N,N,96
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",0,443,"Gidora","","Timothy George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",0,443,"Power","","Ray","Green Party","Parti Vert",N,N,8
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",0,443,"Siksay","","Bill","N.D.P.","N.P.D.",Y,Y,126
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,450,"Cunningham","","Bill","Liberal","Libéral",N,N,108
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,450,"Drazenovic","","George","Conservative","Conservateur",N,N,66
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,450,"Gidora","","Timothy George","Communist","Communiste",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,450,"Power","","Ray","Green Party","Parti Vert",N,N,10
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,450,"Siksay","","Bill","N.D.P.","N.P.D.",Y,Y,106
59002,"Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",1,451,"Cunningham","","Bill","Liberal","Libéral",N,N,119
59002,"Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",1,451,"Drazenovic","","George","Conservative","Conservateur",N,N,63
59002,"Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",1,451,"Gidora","","Timothy George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",1,451,"Power","","Ray","Green Party","Parti Vert",N,N,9
