Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35015,"Davenport","Davenport"," 1","York",N,N,"",1,525,"Figueroa","","Miguel","Communist","Communiste",N,N,3
35015,"Davenport","Davenport"," 1","York",N,N,"",1,525,"Forrest","","Wendy","Canadian Action","Action canadienne",N,N,2
35015,"Davenport","Davenport"," 1","York",N,N,"",1,525,"O'Brien","","Mark","Green Party","Parti Vert",N,N,1
35015,"Davenport","Davenport"," 1","York",N,N,"",1,525,"Perks","","Gord","N.D.P.","N.P.D.",N,N,54
35015,"Davenport","Davenport"," 1","York",N,N,"",1,525,"Rodrigues","","Theresa","Conservative","Conservateur",N,N,27
35015,"Davenport","Davenport"," 1","York",N,N,"",1,525,"Silva","","Mario","Liberal","Libéral",Y,Y,167
35015,"Davenport","Davenport"," 1","York",N,N,"",1,525,"Thompson","","Sarah","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35015,"Davenport","Davenport"," 2","York",N,N,"",0,390,"Figueroa","","Miguel","Communist","Communiste",N,N,2
35015,"Davenport","Davenport"," 2","York",N,N,"",0,390,"Forrest","","Wendy","Canadian Action","Action canadienne",N,N,0
35015,"Davenport","Davenport"," 2","York",N,N,"",0,390,"O'Brien","","Mark","Green Party","Parti Vert",N,N,4
35015,"Davenport","Davenport"," 2","York",N,N,"",0,390,"Perks","","Gord","N.D.P.","N.P.D.",N,N,61
35015,"Davenport","Davenport"," 2","York",N,N,"",0,390,"Rodrigues","","Theresa","Conservative","Conservateur",N,N,34
35015,"Davenport","Davenport"," 2","York",N,N,"",0,390,"Silva","","Mario","Liberal","Libéral",Y,Y,118
35015,"Davenport","Davenport"," 2","York",N,N,"",0,390,"Thompson","","Sarah","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35015,"Davenport","Davenport"," 3","York",N,N,"",2,480,"Figueroa","","Miguel","Communist","Communiste",N,N,0
35015,"Davenport","Davenport"," 3","York",N,N,"",2,480,"Forrest","","Wendy","Canadian Action","Action canadienne",N,N,2
35015,"Davenport","Davenport"," 3","York",N,N,"",2,480,"O'Brien","","Mark","Green Party","Parti Vert",N,N,6
35015,"Davenport","Davenport"," 3","York",N,N,"",2,480,"Perks","","Gord","N.D.P.","N.P.D.",N,N,58
35015,"Davenport","Davenport"," 3","York",N,N,"",2,480,"Rodrigues","","Theresa","Conservative","Conservateur",N,N,47
35015,"Davenport","Davenport"," 3","York",N,N,"",2,480,"Silva","","Mario","Liberal","Libéral",Y,Y,155
35015,"Davenport","Davenport"," 3","York",N,N,"",2,480,"Thompson","","Sarah","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35015,"Davenport","Davenport"," 4","York",Y,N,"",0,0,"Figueroa","","Miguel","Communist","Communiste",N,N,0
35015,"Davenport","Davenport"," 4","York",Y,N,"",0,0,"Forrest","","Wendy","Canadian Action","Action canadienne",N,N,0
35015,"Davenport","Davenport"," 4","York",Y,N,"",0,0,"O'Brien","","Mark","Green Party","Parti Vert",N,N,0
35015,"Davenport","Davenport"," 4","York",Y,N,"",0,0,"Perks","","Gord","N.D.P.","N.P.D.",N,N,0
35015,"Davenport","Davenport"," 4","York",Y,N,"",0,0,"Rodrigues","","Theresa","Conservative","Conservateur",N,N,0
35015,"Davenport","Davenport"," 4","York",Y,N,"",0,0,"Silva","","Mario","Liberal","Libéral",Y,Y,0
35015,"Davenport","Davenport"," 4","York",Y,N,"",0,0,"Thompson","","Sarah","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35015,"Davenport","Davenport"," 5","York",N,N,"",0,422,"Figueroa","","Miguel","Communist","Communiste",N,N,2
35015,"Davenport","Davenport"," 5","York",N,N,"",0,422,"Forrest","","Wendy","Canadian Action","Action canadienne",N,N,0
35015,"Davenport","Davenport"," 5","York",N,N,"",0,422,"O'Brien","","Mark","Green Party","Parti Vert",N,N,4
35015,"Davenport","Davenport"," 5","York",N,N,"",0,422,"Perks","","Gord","N.D.P.","N.P.D.",N,N,43
35015,"Davenport","Davenport"," 5","York",N,N,"",0,422,"Rodrigues","","Theresa","Conservative","Conservateur",N,N,39
35015,"Davenport","Davenport"," 5","York",N,N,"",0,422,"Silva","","Mario","Liberal","Libéral",Y,Y,150
35015,"Davenport","Davenport"," 5","York",N,N,"",0,422,"Thompson","","Sarah","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35015,"Davenport","Davenport"," 6","York",N,N,"",0,446,"Figueroa","","Miguel","Communist","Communiste",N,N,0
35015,"Davenport","Davenport"," 6","York",N,N,"",0,446,"Forrest","","Wendy","Canadian Action","Action canadienne",N,N,3
35015,"Davenport","Davenport"," 6","York",N,N,"",0,446,"O'Brien","","Mark","Green Party","Parti Vert",N,N,3
35015,"Davenport","Davenport"," 6","York",N,N,"",0,446,"Perks","","Gord","N.D.P.","N.P.D.",N,N,54
35015,"Davenport","Davenport"," 6","York",N,N,"",0,446,"Rodrigues","","Theresa","Conservative","Conservateur",N,N,58
35015,"Davenport","Davenport"," 6","York",N,N,"",0,446,"Silva","","Mario","Liberal","Libéral",Y,Y,128
35015,"Davenport","Davenport"," 6","York",N,N,"",0,446,"Thompson","","Sarah","Marxist-Leninist","Marxiste-Léniniste",N,N,3
35015,"Davenport","Davenport"," 7","York",N,N,"",0,472,"Figueroa","","Miguel","Communist","Communiste",N,N,2
35015,"Davenport","Davenport"," 7","York",N,N,"",0,472,"Forrest","","Wendy","Canadian Action","Action canadienne",N,N,2
35015,"Davenport","Davenport"," 7","York",N,N,"",0,472,"O'Brien","","Mark","Green Party","Parti Vert",N,N,8
35015,"Davenport","Davenport"," 7","York",N,N,"",0,472,"Perks","","Gord","N.D.P.","N.P.D.",N,N,65
35015,"Davenport","Davenport"," 7","York",N,N,"",0,472,"Rodrigues","","Theresa","Conservative","Conservateur",N,N,52
35015,"Davenport","Davenport"," 7","York",N,N,"",0,472,"Silva","","Mario","Liberal","Libéral",Y,Y,144
35015,"Davenport","Davenport"," 7","York",N,N,"",0,472,"Thompson","","Sarah","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35015,"Davenport","Davenport"," 8","York",N,N,"",0,415,"Figueroa","","Miguel","Communist","Communiste",N,N,1
35015,"Davenport","Davenport"," 8","York",N,N,"",0,415,"Forrest","","Wendy","Canadian Action","Action canadienne",N,N,0
35015,"Davenport","Davenport"," 8","York",N,N,"",0,415,"O'Brien","","Mark","Green Party","Parti Vert",N,N,4
35015,"Davenport","Davenport"," 8","York",N,N,"",0,415,"Perks","","Gord","N.D.P.","N.P.D.",N,N,39
35015,"Davenport","Davenport"," 8","York",N,N,"",0,415,"Rodrigues","","Theresa","Conservative","Conservateur",N,N,47
35015,"Davenport","Davenport"," 8","York",N,N,"",0,415,"Silva","","Mario","Liberal","Libéral",Y,Y,140
35015,"Davenport","Davenport"," 8","York",N,N,"",0,415,"Thompson","","Sarah","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35015,"Davenport","Davenport"," 9","York",N,N,"",0,300,"Figueroa","","Miguel","Communist","Communiste",N,N,0
35015,"Davenport","Davenport"," 9","York",N,N,"",0,300,"Forrest","","Wendy","Canadian Action","Action canadienne",N,N,0
35015,"Davenport","Davenport"," 9","York",N,N,"",0,300,"O'Brien","","Mark","Green Party","Parti Vert",N,N,9
35015,"Davenport","Davenport"," 9","York",N,N,"",0,300,"Perks","","Gord","N.D.P.","N.P.D.",N,N,22
35015,"Davenport","Davenport"," 9","York",N,N,"",0,300,"Rodrigues","","Theresa","Conservative","Conservateur",N,N,25
35015,"Davenport","Davenport"," 9","York",N,N,"",0,300,"Silva","","Mario","Liberal","Libéral",Y,Y,103
35015,"Davenport","Davenport"," 9","York",N,N,"",0,300,"Thompson","","Sarah","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35015,"Davenport","Davenport"," 10","York",N,N,"",2,386,"Figueroa","","Miguel","Communist","Communiste",N,N,3
35015,"Davenport","Davenport"," 10","York",N,N,"",2,386,"Forrest","","Wendy","Canadian Action","Action canadienne",N,N,3
35015,"Davenport","Davenport"," 10","York",N,N,"",2,386,"O'Brien","","Mark","Green Party","Parti Vert",N,N,3
35015,"Davenport","Davenport"," 10","York",N,N,"",2,386,"Perks","","Gord","N.D.P.","N.P.D.",N,N,40
35015,"Davenport","Davenport"," 10","York",N,N,"",2,386,"Rodrigues","","Theresa","Conservative","Conservateur",N,N,32
35015,"Davenport","Davenport"," 10","York",N,N,"",2,386,"Silva","","Mario","Liberal","Libéral",Y,Y,116
