Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59030,"Vancouver East","Vancouver-Est"," 4","Vancouver",N,N,"",1,414,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,28
59030,"Vancouver East","Vancouver-Est"," 5","Vancouver",N,N,"",0,267,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,1
59030,"Vancouver East","Vancouver-Est"," 5","Vancouver",N,N,"",0,267,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,44
59030,"Vancouver East","Vancouver-Est"," 5","Vancouver",N,N,"",0,267,"Ellis","","Christine","Green Party","Parti Vert",N,N,4
59030,"Vancouver East","Vancouver-Est"," 5","Vancouver",N,N,"",0,267,"Haggard","","David Carl","Liberal","Libéral",N,N,15
59030,"Vancouver East","Vancouver-Est"," 5","Vancouver",N,N,"",0,267,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,8
59030,"Vancouver East","Vancouver-Est"," 6A","Vancouver",N,N,"",0,461,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 6A","Vancouver",N,N,"",0,461,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,74
59030,"Vancouver East","Vancouver-Est"," 6A","Vancouver",N,N,"",0,461,"Ellis","","Christine","Green Party","Parti Vert",N,N,14
59030,"Vancouver East","Vancouver-Est"," 6A","Vancouver",N,N,"",0,461,"Haggard","","David Carl","Liberal","Libéral",N,N,27
59030,"Vancouver East","Vancouver-Est"," 6A","Vancouver",N,N,"",0,461,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,16
59030,"Vancouver East","Vancouver-Est"," 6B","Mobile poll/Bureau itinérant",N,N,"27B",0,41,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 6B","Mobile poll/Bureau itinérant",N,N,"27B",0,41,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,0
59030,"Vancouver East","Vancouver-Est"," 6B","Mobile poll/Bureau itinérant",N,N,"27B",0,41,"Ellis","","Christine","Green Party","Parti Vert",N,N,0
59030,"Vancouver East","Vancouver-Est"," 6B","Mobile poll/Bureau itinérant",N,N,"27B",0,41,"Haggard","","David Carl","Liberal","Libéral",N,N,0
59030,"Vancouver East","Vancouver-Est"," 6B","Mobile poll/Bureau itinérant",N,N,"27B",0,41,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,0
59030,"Vancouver East","Vancouver-Est"," 7","Vancouver",N,N,"",1,471,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,1
59030,"Vancouver East","Vancouver-Est"," 7","Vancouver",N,N,"",1,471,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,94
59030,"Vancouver East","Vancouver-Est"," 7","Vancouver",N,N,"",1,471,"Ellis","","Christine","Green Party","Parti Vert",N,N,11
59030,"Vancouver East","Vancouver-Est"," 7","Vancouver",N,N,"",1,471,"Haggard","","David Carl","Liberal","Libéral",N,N,38
59030,"Vancouver East","Vancouver-Est"," 7","Vancouver",N,N,"",1,471,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,12
59030,"Vancouver East","Vancouver-Est"," 8","Vancouver",N,N,"",0,286,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,1
59030,"Vancouver East","Vancouver-Est"," 8","Vancouver",N,N,"",0,286,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,48
59030,"Vancouver East","Vancouver-Est"," 8","Vancouver",N,N,"",0,286,"Ellis","","Christine","Green Party","Parti Vert",N,N,7
59030,"Vancouver East","Vancouver-Est"," 8","Vancouver",N,N,"",0,286,"Haggard","","David Carl","Liberal","Libéral",N,N,30
59030,"Vancouver East","Vancouver-Est"," 8","Vancouver",N,N,"",0,286,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,19
59030,"Vancouver East","Vancouver-Est"," 9A","Vancouver",N,N,"",1,525,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,3
59030,"Vancouver East","Vancouver-Est"," 9A","Vancouver",N,N,"",1,525,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,106
59030,"Vancouver East","Vancouver-Est"," 9A","Vancouver",N,N,"",1,525,"Ellis","","Christine","Green Party","Parti Vert",N,N,24
59030,"Vancouver East","Vancouver-Est"," 9A","Vancouver",N,N,"",1,525,"Haggard","","David Carl","Liberal","Libéral",N,N,103
59030,"Vancouver East","Vancouver-Est"," 9A","Vancouver",N,N,"",1,525,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,53
59030,"Vancouver East","Vancouver-Est"," 9B","Mobile poll/Bureau itinérant",N,N,"30B",0,52,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 9B","Mobile poll/Bureau itinérant",N,N,"30B",0,52,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,0
59030,"Vancouver East","Vancouver-Est"," 9B","Mobile poll/Bureau itinérant",N,N,"30B",0,52,"Ellis","","Christine","Green Party","Parti Vert",N,N,0
59030,"Vancouver East","Vancouver-Est"," 9B","Mobile poll/Bureau itinérant",N,N,"30B",0,52,"Haggard","","David Carl","Liberal","Libéral",N,N,0
59030,"Vancouver East","Vancouver-Est"," 9B","Mobile poll/Bureau itinérant",N,N,"30B",0,52,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,0
59030,"Vancouver East","Vancouver-Est"," 10","Vancouver",Y,N,"",0,0,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 10","Vancouver",Y,N,"",0,0,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,0
59030,"Vancouver East","Vancouver-Est"," 10","Vancouver",Y,N,"",0,0,"Ellis","","Christine","Green Party","Parti Vert",N,N,0
59030,"Vancouver East","Vancouver-Est"," 10","Vancouver",Y,N,"",0,0,"Haggard","","David Carl","Liberal","Libéral",N,N,0
59030,"Vancouver East","Vancouver-Est"," 10","Vancouver",Y,N,"",0,0,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,0
59030,"Vancouver East","Vancouver-Est"," 11","Vancouver",N,N,"",2,307,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,1
59030,"Vancouver East","Vancouver-Est"," 11","Vancouver",N,N,"",2,307,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,56
59030,"Vancouver East","Vancouver-Est"," 11","Vancouver",N,N,"",2,307,"Ellis","","Christine","Green Party","Parti Vert",N,N,3
59030,"Vancouver East","Vancouver-Est"," 11","Vancouver",N,N,"",2,307,"Haggard","","David Carl","Liberal","Libéral",N,N,12
59030,"Vancouver East","Vancouver-Est"," 11","Vancouver",N,N,"",2,307,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,7
59030,"Vancouver East","Vancouver-Est"," 12","Vancouver",N,N,"",1,427,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 12","Vancouver",N,N,"",1,427,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,74
59030,"Vancouver East","Vancouver-Est"," 12","Vancouver",N,N,"",1,427,"Ellis","","Christine","Green Party","Parti Vert",N,N,5
59030,"Vancouver East","Vancouver-Est"," 12","Vancouver",N,N,"",1,427,"Haggard","","David Carl","Liberal","Libéral",N,N,15
59030,"Vancouver East","Vancouver-Est"," 12","Vancouver",N,N,"",1,427,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,10
59030,"Vancouver East","Vancouver-Est"," 13","Vancouver",N,N,"",0,320,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,1
59030,"Vancouver East","Vancouver-Est"," 13","Vancouver",N,N,"",0,320,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,38
59030,"Vancouver East","Vancouver-Est"," 13","Vancouver",N,N,"",0,320,"Ellis","","Christine","Green Party","Parti Vert",N,N,6
59030,"Vancouver East","Vancouver-Est"," 13","Vancouver",N,N,"",0,320,"Haggard","","David Carl","Liberal","Libéral",N,N,39
59030,"Vancouver East","Vancouver-Est"," 13","Vancouver",N,N,"",0,320,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,15
59030,"Vancouver East","Vancouver-Est"," 14","Vancouver",N,N,"",1,358,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,3
59030,"Vancouver East","Vancouver-Est"," 14","Vancouver",N,N,"",1,358,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,57
59030,"Vancouver East","Vancouver-Est"," 14","Vancouver",N,N,"",1,358,"Ellis","","Christine","Green Party","Parti Vert",N,N,6
59030,"Vancouver East","Vancouver-Est"," 14","Vancouver",N,N,"",1,358,"Haggard","","David Carl","Liberal","Libéral",N,N,24
59030,"Vancouver East","Vancouver-Est"," 14","Vancouver",N,N,"",1,358,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,22
59030,"Vancouver East","Vancouver-Est"," 15","Vancouver",N,N,"",0,393,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,1
59030,"Vancouver East","Vancouver-Est"," 15","Vancouver",N,N,"",0,393,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,33
59030,"Vancouver East","Vancouver-Est"," 15","Vancouver",N,N,"",0,393,"Ellis","","Christine","Green Party","Parti Vert",N,N,6
59030,"Vancouver East","Vancouver-Est"," 15","Vancouver",N,N,"",0,393,"Haggard","","David Carl","Liberal","Libéral",N,N,19
59030,"Vancouver East","Vancouver-Est"," 15","Vancouver",N,N,"",0,393,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,16
59030,"Vancouver East","Vancouver-Est"," 16","Vancouver",N,N,"",3,327,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 16","Vancouver",N,N,"",3,327,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,57
59030,"Vancouver East","Vancouver-Est"," 16","Vancouver",N,N,"",3,327,"Ellis","","Christine","Green Party","Parti Vert",N,N,2
59030,"Vancouver East","Vancouver-Est"," 16","Vancouver",N,N,"",3,327,"Haggard","","David Carl","Liberal","Libéral",N,N,21
59030,"Vancouver East","Vancouver-Est"," 16","Vancouver",N,N,"",3,327,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,15
59030,"Vancouver East","Vancouver-Est"," 17A","Vancouver",N,N,"",1,227,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 17A","Vancouver",N,N,"",1,227,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,31
59030,"Vancouver East","Vancouver-Est"," 17A","Vancouver",N,N,"",1,227,"Ellis","","Christine","Green Party","Parti Vert",N,N,9
59030,"Vancouver East","Vancouver-Est"," 17A","Vancouver",N,N,"",1,227,"Haggard","","David Carl","Liberal","Libéral",N,N,51
59030,"Vancouver East","Vancouver-Est"," 17A","Vancouver",N,N,"",1,227,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,17
59030,"Vancouver East","Vancouver-Est"," 17B","Mobile poll/Bureau itinérant",N,N,"17C",0,23,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 17B","Mobile poll/Bureau itinérant",N,N,"17C",0,23,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,0
59030,"Vancouver East","Vancouver-Est"," 17B","Mobile poll/Bureau itinérant",N,N,"17C",0,23,"Ellis","","Christine","Green Party","Parti Vert",N,N,0
59030,"Vancouver East","Vancouver-Est"," 17B","Mobile poll/Bureau itinérant",N,N,"17C",0,23,"Haggard","","David Carl","Liberal","Libéral",N,N,0
59030,"Vancouver East","Vancouver-Est"," 17B","Mobile poll/Bureau itinérant",N,N,"17C",0,23,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,0
59030,"Vancouver East","Vancouver-Est"," 17C","Mobile poll/Bureau itinérant",N,N,"",2,119,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,4
59030,"Vancouver East","Vancouver-Est"," 17C","Mobile poll/Bureau itinérant",N,N,"",2,119,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,48
59030,"Vancouver East","Vancouver-Est"," 17C","Mobile poll/Bureau itinérant",N,N,"",2,119,"Ellis","","Christine","Green Party","Parti Vert",N,N,3
59030,"Vancouver East","Vancouver-Est"," 17C","Mobile poll/Bureau itinérant",N,N,"",2,119,"Haggard","","David Carl","Liberal","Libéral",N,N,59
59030,"Vancouver East","Vancouver-Est"," 17C","Mobile poll/Bureau itinérant",N,N,"",2,119,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,12
59030,"Vancouver East","Vancouver-Est"," 17D","Mobile poll/Bureau itinérant",N,N,"17C",0,57,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 17D","Mobile poll/Bureau itinérant",N,N,"17C",0,57,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,0
59030,"Vancouver East","Vancouver-Est"," 17D","Mobile poll/Bureau itinérant",N,N,"17C",0,57,"Ellis","","Christine","Green Party","Parti Vert",N,N,0
59030,"Vancouver East","Vancouver-Est"," 17D","Mobile poll/Bureau itinérant",N,N,"17C",0,57,"Haggard","","David Carl","Liberal","Libéral",N,N,0
59030,"Vancouver East","Vancouver-Est"," 17D","Mobile poll/Bureau itinérant",N,N,"17C",0,57,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,0
59030,"Vancouver East","Vancouver-Est"," 18","Vancouver",N,N,"",1,202,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,3
59030,"Vancouver East","Vancouver-Est"," 18","Vancouver",N,N,"",1,202,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,45
59030,"Vancouver East","Vancouver-Est"," 18","Vancouver",N,N,"",1,202,"Ellis","","Christine","Green Party","Parti Vert",N,N,6
59030,"Vancouver East","Vancouver-Est"," 18","Vancouver",N,N,"",1,202,"Haggard","","David Carl","Liberal","Libéral",N,N,31
59030,"Vancouver East","Vancouver-Est"," 18","Vancouver",N,N,"",1,202,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,9
59030,"Vancouver East","Vancouver-Est"," 19","Vancouver",N,N,"",3,578,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,5
59030,"Vancouver East","Vancouver-Est"," 19","Vancouver",N,N,"",3,578,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,112
59030,"Vancouver East","Vancouver-Est"," 19","Vancouver",N,N,"",3,578,"Ellis","","Christine","Green Party","Parti Vert",N,N,13
59030,"Vancouver East","Vancouver-Est"," 19","Vancouver",N,N,"",3,578,"Haggard","","David Carl","Liberal","Libéral",N,N,50
59030,"Vancouver East","Vancouver-Est"," 19","Vancouver",N,N,"",3,578,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,29
59030,"Vancouver East","Vancouver-Est"," 20","Vancouver",N,N,"",0,369,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 20","Vancouver",N,N,"",0,369,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,65
59030,"Vancouver East","Vancouver-Est"," 20","Vancouver",N,N,"",0,369,"Ellis","","Christine","Green Party","Parti Vert",N,N,4
59030,"Vancouver East","Vancouver-Est"," 20","Vancouver",N,N,"",0,369,"Haggard","","David Carl","Liberal","Libéral",N,N,61
59030,"Vancouver East","Vancouver-Est"," 20","Vancouver",N,N,"",0,369,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,18
59030,"Vancouver East","Vancouver-Est"," 21","Vancouver",N,N,"",0,514,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,2
59030,"Vancouver East","Vancouver-Est"," 21","Vancouver",N,N,"",0,514,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,98
59030,"Vancouver East","Vancouver-Est"," 21","Vancouver",N,N,"",0,514,"Ellis","","Christine","Green Party","Parti Vert",N,N,16
59030,"Vancouver East","Vancouver-Est"," 21","Vancouver",N,N,"",0,514,"Haggard","","David Carl","Liberal","Libéral",N,N,63
59030,"Vancouver East","Vancouver-Est"," 21","Vancouver",N,N,"",0,514,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,21
59030,"Vancouver East","Vancouver-Est"," 22","Vancouver",N,N,"",0,485,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 22","Vancouver",N,N,"",0,485,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,71
59030,"Vancouver East","Vancouver-Est"," 22","Vancouver",N,N,"",0,485,"Ellis","","Christine","Green Party","Parti Vert",N,N,6
59030,"Vancouver East","Vancouver-Est"," 22","Vancouver",N,N,"",0,485,"Haggard","","David Carl","Liberal","Libéral",N,N,33
59030,"Vancouver East","Vancouver-Est"," 22","Vancouver",N,N,"",0,485,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,16
59030,"Vancouver East","Vancouver-Est"," 23","Vancouver",N,N,"",5,408,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,0
59030,"Vancouver East","Vancouver-Est"," 23","Vancouver",N,N,"",5,408,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,66
59030,"Vancouver East","Vancouver-Est"," 23","Vancouver",N,N,"",5,408,"Ellis","","Christine","Green Party","Parti Vert",N,N,4
59030,"Vancouver East","Vancouver-Est"," 23","Vancouver",N,N,"",5,408,"Haggard","","David Carl","Liberal","Libéral",N,N,37
59030,"Vancouver East","Vancouver-Est"," 23","Vancouver",N,N,"",5,408,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,20
59030,"Vancouver East","Vancouver-Est"," 24","Vancouver",N,N,"",0,452,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,2
59030,"Vancouver East","Vancouver-Est"," 24","Vancouver",N,N,"",0,452,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,79
59030,"Vancouver East","Vancouver-Est"," 24","Vancouver",N,N,"",0,452,"Ellis","","Christine","Green Party","Parti Vert",N,N,16
59030,"Vancouver East","Vancouver-Est"," 24","Vancouver",N,N,"",0,452,"Haggard","","David Carl","Liberal","Libéral",N,N,54
59030,"Vancouver East","Vancouver-Est"," 24","Vancouver",N,N,"",0,452,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,15
59030,"Vancouver East","Vancouver-Est"," 25","Vancouver",N,N,"",0,438,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,3
59030,"Vancouver East","Vancouver-Est"," 25","Vancouver",N,N,"",0,438,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,136
59030,"Vancouver East","Vancouver-Est"," 25","Vancouver",N,N,"",0,438,"Ellis","","Christine","Green Party","Parti Vert",N,N,12
59030,"Vancouver East","Vancouver-Est"," 25","Vancouver",N,N,"",0,438,"Haggard","","David Carl","Liberal","Libéral",N,N,36
59030,"Vancouver East","Vancouver-Est"," 25","Vancouver",N,N,"",0,438,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,19
59030,"Vancouver East","Vancouver-Est"," 26","Vancouver",N,N,"",3,595,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,4
59030,"Vancouver East","Vancouver-Est"," 26","Vancouver",N,N,"",3,595,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,196
59030,"Vancouver East","Vancouver-Est"," 26","Vancouver",N,N,"",3,595,"Ellis","","Christine","Green Party","Parti Vert",N,N,13
59030,"Vancouver East","Vancouver-Est"," 26","Vancouver",N,N,"",3,595,"Haggard","","David Carl","Liberal","Libéral",N,N,71
59030,"Vancouver East","Vancouver-Est"," 26","Vancouver",N,N,"",3,595,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,27
59030,"Vancouver East","Vancouver-Est"," 27A","Vancouver",N,N,"",0,346,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,2
59030,"Vancouver East","Vancouver-Est"," 27A","Vancouver",N,N,"",0,346,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,84
59030,"Vancouver East","Vancouver-Est"," 27A","Vancouver",N,N,"",0,346,"Ellis","","Christine","Green Party","Parti Vert",N,N,14
59030,"Vancouver East","Vancouver-Est"," 27A","Vancouver",N,N,"",0,346,"Haggard","","David Carl","Liberal","Libéral",N,N,48
59030,"Vancouver East","Vancouver-Est"," 27A","Vancouver",N,N,"",0,346,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,16
59030,"Vancouver East","Vancouver-Est"," 27B","Mobile poll/Bureau itinérant",N,N,"",1,53,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,4
59030,"Vancouver East","Vancouver-Est"," 27B","Mobile poll/Bureau itinérant",N,N,"",1,53,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,15
59030,"Vancouver East","Vancouver-Est"," 27B","Mobile poll/Bureau itinérant",N,N,"",1,53,"Ellis","","Christine","Green Party","Parti Vert",N,N,3
59030,"Vancouver East","Vancouver-Est"," 27B","Mobile poll/Bureau itinérant",N,N,"",1,53,"Haggard","","David Carl","Liberal","Libéral",N,N,21
59030,"Vancouver East","Vancouver-Est"," 27B","Mobile poll/Bureau itinérant",N,N,"",1,53,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,8
59030,"Vancouver East","Vancouver-Est"," 28","Vancouver",N,N,"",1,539,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,2
59030,"Vancouver East","Vancouver-Est"," 28","Vancouver",N,N,"",1,539,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,164
59030,"Vancouver East","Vancouver-Est"," 28","Vancouver",N,N,"",1,539,"Ellis","","Christine","Green Party","Parti Vert",N,N,32
59030,"Vancouver East","Vancouver-Est"," 28","Vancouver",N,N,"",1,539,"Haggard","","David Carl","Liberal","Libéral",N,N,78
59030,"Vancouver East","Vancouver-Est"," 28","Vancouver",N,N,"",1,539,"Pagtakhan","","Elizabeth M.","Conservative","Conservateur",N,N,30
59030,"Vancouver East","Vancouver-Est"," 29","Vancouver",N,N,"",0,402,"Bartholomew","","Bryce","Canadian Action","Action canadienne",N,N,1
59030,"Vancouver East","Vancouver-Est"," 29","Vancouver",N,N,"",0,402,"Davies","","Libby","N.D.P.","N.P.D.",Y,Y,145
