Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35053,"Newmarket--Aurora","Newmarket--Aurora"," 1","Newmarket",N,N,"",2,567,"Baxter","","Dorian","PC Party","Parti PC",N,N,6
35053,"Newmarket--Aurora","Newmarket--Aurora"," 1","Newmarket",N,N,"",2,567,"Brown","","Lois","Conservative","Conservateur",N,N,116
35053,"Newmarket--Aurora","Newmarket--Aurora"," 1","Newmarket",N,N,"",2,567,"Chudak","","Ed","N.D.P.","N.P.D.",N,N,45
35053,"Newmarket--Aurora","Newmarket--Aurora"," 1","Newmarket",N,N,"",2,567,"Hubbers","","Glenn","Green Party","Parti Vert",N,N,13
35053,"Newmarket--Aurora","Newmarket--Aurora"," 1","Newmarket",N,N,"",2,567,"Maloney","","Peter","Canadian Action","Action canadienne",N,N,1
35053,"Newmarket--Aurora","Newmarket--Aurora"," 1","Newmarket",N,N,"",2,567,"Stronach","","Belinda","Liberal","Libéral",Y,Y,143
35053,"Newmarket--Aurora","Newmarket--Aurora"," 2","Newmarket",N,N,"",0,480,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35053,"Newmarket--Aurora","Newmarket--Aurora"," 2","Newmarket",N,N,"",0,480,"Brown","","Lois","Conservative","Conservateur",N,N,115
35053,"Newmarket--Aurora","Newmarket--Aurora"," 2","Newmarket",N,N,"",0,480,"Chudak","","Ed","N.D.P.","N.P.D.",N,N,27
35053,"Newmarket--Aurora","Newmarket--Aurora"," 2","Newmarket",N,N,"",0,480,"Hubbers","","Glenn","Green Party","Parti Vert",N,N,14
35053,"Newmarket--Aurora","Newmarket--Aurora"," 2","Newmarket",N,N,"",0,480,"Maloney","","Peter","Canadian Action","Action canadienne",N,N,0
35053,"Newmarket--Aurora","Newmarket--Aurora"," 2","Newmarket",N,N,"",0,480,"Stronach","","Belinda","Liberal","Libéral",Y,Y,138
35053,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"",3,413,"Baxter","","Dorian","PC Party","Parti PC",N,N,4
35053,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"",3,413,"Brown","","Lois","Conservative","Conservateur",N,N,89
35053,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"",3,413,"Chudak","","Ed","N.D.P.","N.P.D.",N,N,16
35053,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"",3,413,"Hubbers","","Glenn","Green Party","Parti Vert",N,N,8
35053,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"",3,413,"Maloney","","Peter","Canadian Action","Action canadienne",N,N,0
35053,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"",3,413,"Stronach","","Belinda","Liberal","Libéral",Y,Y,108
35053,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,399,"Baxter","","Dorian","PC Party","Parti PC",N,N,2
35053,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,399,"Brown","","Lois","Conservative","Conservateur",N,N,121
35053,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,399,"Chudak","","Ed","N.D.P.","N.P.D.",N,N,21
35053,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,399,"Hubbers","","Glenn","Green Party","Parti Vert",N,N,5
35053,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,399,"Maloney","","Peter","Canadian Action","Action canadienne",N,N,0
35053,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,399,"Stronach","","Belinda","Liberal","Libéral",Y,Y,123
