Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 1","Fort Lawrence",N,N,"",0,170,"Casey","","Bill","Conservative","Conservateur",Y,Y,60
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 1","Fort Lawrence",N,N,"",0,170,"Farrell","","N. Bruce","Green Party","Parti Vert",N,N,1
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 1","Fort Lawrence",N,N,"",0,170,"Richard","","Gary","Liberal","Libéral",N,N,20
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 1","Fort Lawrence",N,N,"",0,170,"Sagar","","Margaret","N.D.P.","N.P.D.",N,N,11
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 1","Fort Lawrence",N,N,"",0,170,"Simpson","","Rick","Independent","Indépendant",N,N,1
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2A","Tyndal Road",N,N,"",0,320,"Casey","","Bill","Conservative","Conservateur",Y,Y,99
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2A","Tyndal Road",N,N,"",0,320,"Farrell","","N. Bruce","Green Party","Parti Vert",N,N,3
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2A","Tyndal Road",N,N,"",0,320,"Richard","","Gary","Liberal","Libéral",N,N,35
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2A","Tyndal Road",N,N,"",0,320,"Sagar","","Margaret","N.D.P.","N.P.D.",N,N,29
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2A","Tyndal Road",N,N,"",0,320,"Simpson","","Rick","Independent","Indépendant",N,N,1
