Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 3B","Mobile poll/Bureau itinérant",N,N,"502",0,17,"Gourde","","Jacques","Conservative","Conservateur",N,Y,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 3B","Mobile poll/Bureau itinérant",N,N,"502",0,17,"Paradis","","Eric","Liberal","Libéral",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 3B","Mobile poll/Bureau itinérant",N,N,"502",0,17,"Picknell","","Shirley","Green Party","Parti Vert",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 3C","Mobile poll/Bureau itinérant",N,N,"11B",0,12,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 3C","Mobile poll/Bureau itinérant",N,N,"11B",0,12,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 3C","Mobile poll/Bureau itinérant",N,N,"11B",0,12,"Gourde","","Jacques","Conservative","Conservateur",N,Y,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 3C","Mobile poll/Bureau itinérant",N,N,"11B",0,12,"Paradis","","Eric","Liberal","Libéral",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 3C","Mobile poll/Bureau itinérant",N,N,"11B",0,12,"Picknell","","Shirley","Green Party","Parti Vert",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 4","Lotbinière",N,N,"",0,255,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,8
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 4","Lotbinière",N,N,"",0,255,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,54
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 4","Lotbinière",N,N,"",0,255,"Gourde","","Jacques","Conservative","Conservateur",N,Y,88
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 4","Lotbinière",N,N,"",0,255,"Paradis","","Eric","Liberal","Libéral",N,N,19
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 4","Lotbinière",N,N,"",0,255,"Picknell","","Shirley","Green Party","Parti Vert",N,N,5
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 5","Saint-Édouard-de-Lotbinière",N,N,"",4,402,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,9
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 5","Saint-Édouard-de-Lotbinière",N,N,"",4,402,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,54
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 5","Saint-Édouard-de-Lotbinière",N,N,"",4,402,"Gourde","","Jacques","Conservative","Conservateur",N,Y,156
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 5","Saint-Édouard-de-Lotbinière",N,N,"",4,402,"Paradis","","Eric","Liberal","Libéral",N,N,12
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 5","Saint-Édouard-de-Lotbinière",N,N,"",4,402,"Picknell","","Shirley","Green Party","Parti Vert",N,N,6
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 6","Saint-Édouard-de-Lotbinière",N,N,"",2,107,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,7
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 6","Saint-Édouard-de-Lotbinière",N,N,"",2,107,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,18
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 6","Saint-Édouard-de-Lotbinière",N,N,"",2,107,"Gourde","","Jacques","Conservative","Conservateur",N,Y,27
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 6","Saint-Édouard-de-Lotbinière",N,N,"",2,107,"Paradis","","Eric","Liberal","Libéral",N,N,2
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 6","Saint-Édouard-de-Lotbinière",N,N,"",2,107,"Picknell","","Shirley","Green Party","Parti Vert",N,N,2
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 7","Saint-Édouard-de-Lotbinière",N,N,"",2,441,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,12
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 7","Saint-Édouard-de-Lotbinière",N,N,"",2,441,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,58
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 7","Saint-Édouard-de-Lotbinière",N,N,"",2,441,"Gourde","","Jacques","Conservative","Conservateur",N,Y,172
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 7","Saint-Édouard-de-Lotbinière",N,N,"",2,441,"Paradis","","Eric","Liberal","Libéral",N,N,17
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 7","Saint-Édouard-de-Lotbinière",N,N,"",2,441,"Picknell","","Shirley","Green Party","Parti Vert",N,N,5
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 8A","Sainte-Croix",N,N,"",1,285,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,7
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 8A","Sainte-Croix",N,N,"",1,285,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,42
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 8A","Sainte-Croix",N,N,"",1,285,"Gourde","","Jacques","Conservative","Conservateur",N,Y,101
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 8A","Sainte-Croix",N,N,"",1,285,"Paradis","","Eric","Liberal","Libéral",N,N,11
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 8A","Sainte-Croix",N,N,"",1,285,"Picknell","","Shirley","Green Party","Parti Vert",N,N,6
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 8B","Mobile poll/Bureau itinérant",N,N,"11B",0,22,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 8B","Mobile poll/Bureau itinérant",N,N,"11B",0,22,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 8B","Mobile poll/Bureau itinérant",N,N,"11B",0,22,"Gourde","","Jacques","Conservative","Conservateur",N,Y,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 8B","Mobile poll/Bureau itinérant",N,N,"11B",0,22,"Paradis","","Eric","Liberal","Libéral",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 8B","Mobile poll/Bureau itinérant",N,N,"11B",0,22,"Picknell","","Shirley","Green Party","Parti Vert",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 9","Sainte-Croix",N,N,"",2,428,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,9
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 9","Sainte-Croix",N,N,"",2,428,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,47
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 9","Sainte-Croix",N,N,"",2,428,"Gourde","","Jacques","Conservative","Conservateur",N,Y,170
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 9","Sainte-Croix",N,N,"",2,428,"Paradis","","Eric","Liberal","Libéral",N,N,23
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 9","Sainte-Croix",N,N,"",2,428,"Picknell","","Shirley","Green Party","Parti Vert",N,N,7
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 10","Sainte-Croix",N,N,"",5,409,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,6
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 10","Sainte-Croix",N,N,"",5,409,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,65
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 10","Sainte-Croix",N,N,"",5,409,"Gourde","","Jacques","Conservative","Conservateur",N,Y,115
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 10","Sainte-Croix",N,N,"",5,409,"Paradis","","Eric","Liberal","Libéral",N,N,4
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 10","Sainte-Croix",N,N,"",5,409,"Picknell","","Shirley","Green Party","Parti Vert",N,N,7
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 11A","Sainte-Croix",N,N,"",1,393,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,19
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 11A","Sainte-Croix",N,N,"",1,393,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,78
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 11A","Sainte-Croix",N,N,"",1,393,"Gourde","","Jacques","Conservative","Conservateur",N,Y,132
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 11A","Sainte-Croix",N,N,"",1,393,"Paradis","","Eric","Liberal","Libéral",N,N,7
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 11A","Sainte-Croix",N,N,"",1,393,"Picknell","","Shirley","Green Party","Parti Vert",N,N,7
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 11B","Mobile poll/Bureau itinérant",N,N,"",1,34,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 11B","Mobile poll/Bureau itinérant",N,N,"",1,34,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,15
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 11B","Mobile poll/Bureau itinérant",N,N,"",1,34,"Gourde","","Jacques","Conservative","Conservateur",N,Y,32
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 11B","Mobile poll/Bureau itinérant",N,N,"",1,34,"Paradis","","Eric","Liberal","Libéral",N,N,15
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 11B","Mobile poll/Bureau itinérant",N,N,"",1,34,"Picknell","","Shirley","Green Party","Parti Vert",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 12","Sainte-Croix",N,N,"",3,302,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,10
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 12","Sainte-Croix",N,N,"",3,302,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,51
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 12","Sainte-Croix",N,N,"",3,302,"Gourde","","Jacques","Conservative","Conservateur",N,Y,85
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 12","Sainte-Croix",N,N,"",3,302,"Paradis","","Eric","Liberal","Libéral",N,N,6
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 12","Sainte-Croix",N,N,"",3,302,"Picknell","","Shirley","Green Party","Parti Vert",N,N,7
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 13","Saint-Antoine-de-Tilly",N,N,"",3,372,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,17
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 13","Saint-Antoine-de-Tilly",N,N,"",3,372,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,91
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 13","Saint-Antoine-de-Tilly",N,N,"",3,372,"Gourde","","Jacques","Conservative","Conservateur",N,Y,131
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 13","Saint-Antoine-de-Tilly",N,N,"",3,372,"Paradis","","Eric","Liberal","Libéral",N,N,13
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 13","Saint-Antoine-de-Tilly",N,N,"",3,372,"Picknell","","Shirley","Green Party","Parti Vert",N,N,8
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 14","Saint-Antoine-de-Tilly",N,N,"",1,433,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,25
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 14","Saint-Antoine-de-Tilly",N,N,"",1,433,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,99
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 14","Saint-Antoine-de-Tilly",N,N,"",1,433,"Gourde","","Jacques","Conservative","Conservateur",N,Y,133
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 14","Saint-Antoine-de-Tilly",N,N,"",1,433,"Paradis","","Eric","Liberal","Libéral",N,N,6
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 14","Saint-Antoine-de-Tilly",N,N,"",1,433,"Picknell","","Shirley","Green Party","Parti Vert",N,N,16
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 15","Saint-Antoine-de-Tilly",N,N,"",1,351,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,19
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 15","Saint-Antoine-de-Tilly",N,N,"",1,351,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,94
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 15","Saint-Antoine-de-Tilly",N,N,"",1,351,"Gourde","","Jacques","Conservative","Conservateur",N,Y,91
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 15","Saint-Antoine-de-Tilly",N,N,"",1,351,"Paradis","","Eric","Liberal","Libéral",N,N,15
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 15","Saint-Antoine-de-Tilly",N,N,"",1,351,"Picknell","","Shirley","Green Party","Parti Vert",N,N,12
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 16","Saint-Apollinaire",N,N,"",3,510,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,16
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 16","Saint-Apollinaire",N,N,"",3,510,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,88
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 16","Saint-Apollinaire",N,N,"",3,510,"Gourde","","Jacques","Conservative","Conservateur",N,Y,144
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 16","Saint-Apollinaire",N,N,"",3,510,"Paradis","","Eric","Liberal","Libéral",N,N,19
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 16","Saint-Apollinaire",N,N,"",3,510,"Picknell","","Shirley","Green Party","Parti Vert",N,N,13
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 17","Saint-Apollinaire",N,N,"",1,490,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,22
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 17","Saint-Apollinaire",N,N,"",1,490,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,96
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 17","Saint-Apollinaire",N,N,"",1,490,"Gourde","","Jacques","Conservative","Conservateur",N,Y,157
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 17","Saint-Apollinaire",N,N,"",1,490,"Paradis","","Eric","Liberal","Libéral",N,N,12
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 17","Saint-Apollinaire",N,N,"",1,490,"Picknell","","Shirley","Green Party","Parti Vert",N,N,9
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 18A","Saint-Apollinaire",N,N,"",1,387,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,10
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 18A","Saint-Apollinaire",N,N,"",1,387,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,52
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 18A","Saint-Apollinaire",N,N,"",1,387,"Gourde","","Jacques","Conservative","Conservateur",N,Y,133
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 18A","Saint-Apollinaire",N,N,"",1,387,"Paradis","","Eric","Liberal","Libéral",N,N,20
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 18A","Saint-Apollinaire",N,N,"",1,387,"Picknell","","Shirley","Green Party","Parti Vert",N,N,6
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 18B","Mobile poll/Bureau itinérant",N,N,"36B",0,21,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 18B","Mobile poll/Bureau itinérant",N,N,"36B",0,21,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 18B","Mobile poll/Bureau itinérant",N,N,"36B",0,21,"Gourde","","Jacques","Conservative","Conservateur",N,Y,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 18B","Mobile poll/Bureau itinérant",N,N,"36B",0,21,"Paradis","","Eric","Liberal","Libéral",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 18B","Mobile poll/Bureau itinérant",N,N,"36B",0,21,"Picknell","","Shirley","Green Party","Parti Vert",N,N,0
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 19","Saint-Apollinaire",N,N,"",1,382,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,11
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 19","Saint-Apollinaire",N,N,"",1,382,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,58
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 19","Saint-Apollinaire",N,N,"",1,382,"Gourde","","Jacques","Conservative","Conservateur",N,Y,136
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 19","Saint-Apollinaire",N,N,"",1,382,"Paradis","","Eric","Liberal","Libéral",N,N,6
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 19","Saint-Apollinaire",N,N,"",1,382,"Picknell","","Shirley","Green Party","Parti Vert",N,N,3
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 20","Saint-Apollinaire",N,N,"",3,535,"Côté","","Raymond","N.D.P.","N.P.D.",N,N,16
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 20","Saint-Apollinaire",N,N,"",3,535,"Desrochers","","Odina","Bloc Québécois","Bloc Québécois",Y,N,76
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 20","Saint-Apollinaire",N,N,"",3,535,"Gourde","","Jacques","Conservative","Conservateur",N,Y,150
24036,"Lotbinière--Chutes-de-la-Chaudière","Lotbinière--Chutes-de-la-Chaudière"," 20","Saint-Apollinaire",N,N,"",3,535,"Paradis","","Eric","Liberal","Libéral",N,N,32
