Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59010,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 1A","Valemount ",N,N,"",1,429,"Crawford","","Michael","N.D.P.","N.P.D.",N,N,73
59010,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 1A","Valemount ",N,N,"",1,429,"Greenwood","","Matt G.","Green Party","Parti Vert",N,N,21
59010,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 1A","Valemount ",N,N,"",1,429,"Hinton","","Betty Zane","Conservative","Conservateur",Y,Y,98
59010,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 1A","Valemount ",N,N,"",1,429,"Sommerfeld","","Ken","Liberal","Libéral",N,N,45
59010,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 1B","Valemount ",N,N,"",2,397,"Crawford","","Michael","N.D.P.","N.P.D.",N,N,64
59010,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 1B","Valemount ",N,N,"",2,397,"Greenwood","","Matt G.","Green Party","Parti Vert",N,N,9
59010,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 1B","Valemount ",N,N,"",2,397,"Hinton","","Betty Zane","Conservative","Conservateur",Y,Y,107
59010,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 1B","Valemount ",N,N,"",2,397,"Sommerfeld","","Ken","Liberal","Libéral",N,N,48
59010,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 1C","Valemount ",N,N,"",0,412,"Crawford","","Michael","N.D.P.","N.P.D.",N,N,61
59010,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 1C","Valemount ",N,N,"",0,412,"Greenwood","","Matt G.","Green Party","Parti Vert",N,N,19
59010,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 1C","Valemount ",N,N,"",0,412,"Hinton","","Betty Zane","Conservative","Conservateur",Y,Y,90
