Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",1,444,"Burgis","","Jennifer","N.D.P.","N.P.D.",N,N,130
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",1,444,"Lewis","","Andrew","Green Party","Parti Vert",N,N,39
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",1,444,"Lunn","","Gary Vincent","Conservative","Conservateur",Y,Y,74
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",1,444,"O'Brien","","Patricia","WBP","WBP",N,N,2
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",1,444,"Orr","","Sheila","Liberal","Libéral",N,N,63
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",0,372,"Burgis","","Jennifer","N.D.P.","N.P.D.",N,N,94
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",0,372,"Lewis","","Andrew","Green Party","Parti Vert",N,N,47
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",0,372,"Lunn","","Gary Vincent","Conservative","Conservateur",Y,Y,46
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",0,372,"O'Brien","","Patricia","WBP","WBP",N,N,0
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",0,372,"Orr","","Sheila","Liberal","Libéral",N,N,46
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",0,398,"Burgis","","Jennifer","N.D.P.","N.P.D.",N,N,92
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",0,398,"Lewis","","Andrew","Green Party","Parti Vert",N,N,62
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",0,398,"Lunn","","Gary Vincent","Conservative","Conservateur",Y,Y,68
59024,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",0,398,"O'Brien","","Patricia","WBP","WBP",N,N,0
