Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 1","Moncton",N,N,"",0,430,"Doucet","","Charles","Conservative","Conservateur",N,N,101
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 1","Moncton",N,N,"",0,430,"Hackett","","David","N.D.P.","N.P.D.",N,N,50
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 1","Moncton",N,N,"",0,430,"Labchuk","","Camille","Green Party","Parti Vert",N,N,6
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 1","Moncton",N,N,"",0,430,"Murphy","","Brian","Liberal","Libéral",N,Y,97
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 1","Moncton",N,N,"",0,430,"Pomerleau","","Ron","Canadian Action","Action canadienne",N,N,0
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 2","Moncton",N,N,"33",0,247,"Doucet","","Charles","Conservative","Conservateur",N,N,0
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 2","Moncton",N,N,"33",0,247,"Hackett","","David","N.D.P.","N.P.D.",N,N,0
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 2","Moncton",N,N,"33",0,247,"Labchuk","","Camille","Green Party","Parti Vert",N,N,0
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 2","Moncton",N,N,"33",0,247,"Murphy","","Brian","Liberal","Libéral",N,Y,0
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 2","Moncton",N,N,"33",0,247,"Pomerleau","","Ron","Canadian Action","Action canadienne",N,N,0
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 3","Moncton",N,N,"",1,383,"Doucet","","Charles","Conservative","Conservateur",N,N,85
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 3","Moncton",N,N,"",1,383,"Hackett","","David","N.D.P.","N.P.D.",N,N,54
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 3","Moncton",N,N,"",1,383,"Labchuk","","Camille","Green Party","Parti Vert",N,N,8
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 3","Moncton",N,N,"",1,383,"Murphy","","Brian","Liberal","Libéral",N,Y,98
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 3","Moncton",N,N,"",1,383,"Pomerleau","","Ron","Canadian Action","Action canadienne",N,N,0
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 4","Moncton",N,N,"",0,468,"Doucet","","Charles","Conservative","Conservateur",N,N,119
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 4","Moncton",N,N,"",0,468,"Hackett","","David","N.D.P.","N.P.D.",N,N,36
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 4","Moncton",N,N,"",0,468,"Labchuk","","Camille","Green Party","Parti Vert",N,N,5
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 4","Moncton",N,N,"",0,468,"Murphy","","Brian","Liberal","Libéral",N,Y,117
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 4","Moncton",N,N,"",0,468,"Pomerleau","","Ron","Canadian Action","Action canadienne",N,N,1
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 5","Moncton",N,N,"",2,455,"Doucet","","Charles","Conservative","Conservateur",N,N,114
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 5","Moncton",N,N,"",2,455,"Hackett","","David","N.D.P.","N.P.D.",N,N,46
13007,"Moncton--Riverview--Dieppe","Moncton--Riverview--Dieppe"," 5","Moncton",N,N,"",2,455,"Labchuk","","Camille","Green Party","Parti Vert",N,N,9
