Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 1","West Garafraxa",N,N,"2",0,116,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 1","West Garafraxa",N,N,"2",0,116,"Chong","","Michael","Conservative","Conservateur",Y,Y,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 1","West Garafraxa",N,N,"2",0,116,"Duignan","","Noel Paul","N.D.P.","N.P.D.",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 1","West Garafraxa",N,N,"2",0,116,"Finnie","","Rod","Liberal","Libéral",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 1","West Garafraxa",N,N,"2",0,116,"Krusky","","Carol Ann","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 1","West Garafraxa",N,N,"2",0,116,"Wisniewski","","Mike","Independent","Indépendant",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 2","Belwood",N,N,"",0,259,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,10
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 2","Belwood",N,N,"",0,259,"Chong","","Michael","Conservative","Conservateur",Y,Y,143
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 2","Belwood",N,N,"",0,259,"Duignan","","Noel Paul","N.D.P.","N.P.D.",N,N,42
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 2","Belwood",N,N,"",0,259,"Finnie","","Rod","Liberal","Libéral",N,N,56
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 2","Belwood",N,N,"",0,259,"Krusky","","Carol Ann","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 2","Belwood",N,N,"",0,259,"Wisniewski","","Mike","Independent","Indépendant",N,N,5
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 3","Belwood",N,N,"",0,349,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,4
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 3","Belwood",N,N,"",0,349,"Chong","","Michael","Conservative","Conservateur",Y,Y,125
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 3","Belwood",N,N,"",0,349,"Duignan","","Noel Paul","N.D.P.","N.P.D.",N,N,26
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 3","Belwood",N,N,"",0,349,"Finnie","","Rod","Liberal","Libéral",N,N,73
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 3","Belwood",N,N,"",0,349,"Krusky","","Carol Ann","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 3","Belwood",N,N,"",0,349,"Wisniewski","","Mike","Independent","Indépendant",N,N,2
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 4","Belwood",N,N,"",1,552,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,26
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 4","Belwood",N,N,"",1,552,"Chong","","Michael","Conservative","Conservateur",Y,Y,192
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 4","Belwood",N,N,"",1,552,"Duignan","","Noel Paul","N.D.P.","N.P.D.",N,N,31
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 4","Belwood",N,N,"",1,552,"Finnie","","Rod","Liberal","Libéral",N,N,89
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 4","Belwood",N,N,"",1,552,"Krusky","","Carol Ann","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,10
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 4","Belwood",N,N,"",1,552,"Wisniewski","","Mike","Independent","Indépendant",N,N,1
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5","West Garafraxa",N,N,"",0,484,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,13
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5","West Garafraxa",N,N,"",0,484,"Chong","","Michael","Conservative","Conservateur",Y,Y,116
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5","West Garafraxa",N,N,"",0,484,"Duignan","","Noel Paul","N.D.P.","N.P.D.",N,N,54
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5","West Garafraxa",N,N,"",0,484,"Finnie","","Rod","Liberal","Libéral",N,N,69
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5","West Garafraxa",N,N,"",0,484,"Krusky","","Carol Ann","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5","West Garafraxa",N,N,"",0,484,"Wisniewski","","Mike","Independent","Indépendant",N,N,2
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 6","West Garafraxa",N,N,"",1,355,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,10
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 6","West Garafraxa",N,N,"",1,355,"Chong","","Michael","Conservative","Conservateur",Y,Y,165
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 6","West Garafraxa",N,N,"",1,355,"Duignan","","Noel Paul","N.D.P.","N.P.D.",N,N,26
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 6","West Garafraxa",N,N,"",1,355,"Finnie","","Rod","Liberal","Libéral",N,N,45
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 6","West Garafraxa",N,N,"",1,355,"Krusky","","Carol Ann","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 6","West Garafraxa",N,N,"",1,355,"Wisniewski","","Mike","Independent","Indépendant",N,N,1
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 7","Nichol",N,N,"",0,287,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,6
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 7","Nichol",N,N,"",0,287,"Chong","","Michael","Conservative","Conservateur",Y,Y,105
