Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 1","Saint-Thomas-Didyme",N,N,"",0,265,"Chiasson","","Luc","Liberal","Libéral",N,N,12
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 1","Saint-Thomas-Didyme",N,N,"",0,265,"Gauthier","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,100
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 1","Saint-Thomas-Didyme",N,N,"",0,265,"Girard","","Sébastien","Green Party","Parti Vert",N,N,8
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 1","Saint-Thomas-Didyme",N,N,"",0,265,"Lavoie","","Ghislain","Conservative","Conservateur",N,N,63
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 1","Saint-Thomas-Didyme",N,N,"",0,265,"Privé","","François","N.D.P.","N.P.D.",N,N,2
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 2","Saint-Thomas-Didyme",N,N,"",2,336,"Chiasson","","Luc","Liberal","Libéral",N,N,13
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 2","Saint-Thomas-Didyme",N,N,"",2,336,"Gauthier","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,104
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 2","Saint-Thomas-Didyme",N,N,"",2,336,"Girard","","Sébastien","Green Party","Parti Vert",N,N,4
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 2","Saint-Thomas-Didyme",N,N,"",2,336,"Lavoie","","Ghislain","Conservative","Conservateur",N,N,76
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 2","Saint-Thomas-Didyme",N,N,"",2,336,"Privé","","François","N.D.P.","N.P.D.",N,N,6
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 3","Saint-Edmond",N,N,"",3,370,"Chiasson","","Luc","Liberal","Libéral",N,N,16
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 3","Saint-Edmond",N,N,"",3,370,"Gauthier","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,84
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 3","Saint-Edmond",N,N,"",3,370,"Girard","","Sébastien","Green Party","Parti Vert",N,N,2
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 3","Saint-Edmond",N,N,"",3,370,"Lavoie","","Ghislain","Conservative","Conservateur",N,N,113
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 3","Saint-Edmond",N,N,"",3,370,"Privé","","François","N.D.P.","N.P.D.",N,N,8
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 4","Girardville",N,N,"",0,256,"Chiasson","","Luc","Liberal","Libéral",N,N,21
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 4","Girardville",N,N,"",0,256,"Gauthier","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,57
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 4","Girardville",N,N,"",0,256,"Girard","","Sébastien","Green Party","Parti Vert",N,N,9
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 4","Girardville",N,N,"",0,256,"Lavoie","","Ghislain","Conservative","Conservateur",N,N,67
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 4","Girardville",N,N,"",0,256,"Privé","","François","N.D.P.","N.P.D.",N,N,13
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 5","Girardville",N,N,"",1,178,"Chiasson","","Luc","Liberal","Libéral",N,N,8
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 5","Girardville",N,N,"",1,178,"Gauthier","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,35
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 5","Girardville",N,N,"",1,178,"Girard","","Sébastien","Green Party","Parti Vert",N,N,4
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 5","Girardville",N,N,"",1,178,"Lavoie","","Ghislain","Conservative","Conservateur",N,N,58
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 5","Girardville",N,N,"",1,178,"Privé","","François","N.D.P.","N.P.D.",N,N,3
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 6","Girardville",N,N,"",2,230,"Chiasson","","Luc","Liberal","Libéral",N,N,8
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 6","Girardville",N,N,"",2,230,"Gauthier","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,52
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 6","Girardville",N,N,"",2,230,"Girard","","Sébastien","Green Party","Parti Vert",N,N,5
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 6","Girardville",N,N,"",2,230,"Lavoie","","Ghislain","Conservative","Conservateur",N,N,63
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 6","Girardville",N,N,"",2,230,"Privé","","François","N.D.P.","N.P.D.",N,N,6
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 7","Girardville",N,N,"",1,267,"Chiasson","","Luc","Liberal","Libéral",N,N,14
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 7","Girardville",N,N,"",1,267,"Gauthier","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,53
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 7","Girardville",N,N,"",1,267,"Girard","","Sébastien","Green Party","Parti Vert",N,N,4
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 7","Girardville",N,N,"",1,267,"Lavoie","","Ghislain","Conservative","Conservateur",N,N,91
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 7","Girardville",N,N,"",1,267,"Privé","","François","N.D.P.","N.P.D.",N,N,7
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 8","Albanel",N,N,"",1,244,"Chiasson","","Luc","Liberal","Libéral",N,N,6
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 8","Albanel",N,N,"",1,244,"Gauthier","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,64
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 8","Albanel",N,N,"",1,244,"Girard","","Sébastien","Green Party","Parti Vert",N,N,1
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 8","Albanel",N,N,"",1,244,"Lavoie","","Ghislain","Conservative","Conservateur",N,N,27
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 8","Albanel",N,N,"",1,244,"Privé","","François","N.D.P.","N.P.D.",N,N,2
24060,"Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 9","Albanel",N,N,"",1,419,"Chiasson","","Luc","Liberal","Libéral",N,N,6
