Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35070,"Perth--Wellington","Perth--Wellington"," 1","Minto",N,N,"",1,394,"Cowling","","John Day","Green Party","Parti Vert",N,N,17
35070,"Perth--Wellington","Perth--Wellington"," 1","Minto",N,N,"",1,394,"Cunningham","","David","Liberal","Libéral",N,N,54
35070,"Perth--Wellington","Perth--Wellington"," 1","Minto",N,N,"",1,394,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,12
35070,"Perth--Wellington","Perth--Wellington"," 1","Minto",N,N,"",1,394,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,43
35070,"Perth--Wellington","Perth--Wellington"," 1","Minto",N,N,"",1,394,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,84
35070,"Perth--Wellington","Perth--Wellington"," 2","Minto",N,N,"",0,245,"Cowling","","John Day","Green Party","Parti Vert",N,N,19
35070,"Perth--Wellington","Perth--Wellington"," 2","Minto",N,N,"",0,245,"Cunningham","","David","Liberal","Libéral",N,N,29
35070,"Perth--Wellington","Perth--Wellington"," 2","Minto",N,N,"",0,245,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,10
35070,"Perth--Wellington","Perth--Wellington"," 2","Minto",N,N,"",0,245,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,38
35070,"Perth--Wellington","Perth--Wellington"," 2","Minto",N,N,"",0,245,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,53
35070,"Perth--Wellington","Perth--Wellington"," 3","Minto",N,N,"",0,462,"Cowling","","John Day","Green Party","Parti Vert",N,N,17
35070,"Perth--Wellington","Perth--Wellington"," 3","Minto",N,N,"",0,462,"Cunningham","","David","Liberal","Libéral",N,N,66
35070,"Perth--Wellington","Perth--Wellington"," 3","Minto",N,N,"",0,462,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,14
35070,"Perth--Wellington","Perth--Wellington"," 3","Minto",N,N,"",0,462,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,38
35070,"Perth--Wellington","Perth--Wellington"," 3","Minto",N,N,"",0,462,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,118
35070,"Perth--Wellington","Perth--Wellington"," 4","Minto",N,N,"",1,413,"Cowling","","John Day","Green Party","Parti Vert",N,N,9
35070,"Perth--Wellington","Perth--Wellington"," 4","Minto",N,N,"",1,413,"Cunningham","","David","Liberal","Libéral",N,N,40
35070,"Perth--Wellington","Perth--Wellington"," 4","Minto",N,N,"",1,413,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,9
35070,"Perth--Wellington","Perth--Wellington"," 4","Minto",N,N,"",1,413,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,28
35070,"Perth--Wellington","Perth--Wellington"," 4","Minto",N,N,"",1,413,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,95
35070,"Perth--Wellington","Perth--Wellington"," 5","Minto",N,N,"",1,453,"Cowling","","John Day","Green Party","Parti Vert",N,N,9
35070,"Perth--Wellington","Perth--Wellington"," 5","Minto",N,N,"",1,453,"Cunningham","","David","Liberal","Libéral",N,N,70
35070,"Perth--Wellington","Perth--Wellington"," 5","Minto",N,N,"",1,453,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,15
35070,"Perth--Wellington","Perth--Wellington"," 5","Minto",N,N,"",1,453,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,25
35070,"Perth--Wellington","Perth--Wellington"," 5","Minto",N,N,"",1,453,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,96
35070,"Perth--Wellington","Perth--Wellington"," 6","Minto",N,N,"",0,381,"Cowling","","John Day","Green Party","Parti Vert",N,N,14
35070,"Perth--Wellington","Perth--Wellington"," 6","Minto",N,N,"",0,381,"Cunningham","","David","Liberal","Libéral",N,N,55
35070,"Perth--Wellington","Perth--Wellington"," 6","Minto",N,N,"",0,381,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,8
35070,"Perth--Wellington","Perth--Wellington"," 6","Minto",N,N,"",0,381,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,49
35070,"Perth--Wellington","Perth--Wellington"," 6","Minto",N,N,"",0,381,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,95
35070,"Perth--Wellington","Perth--Wellington"," 7","Minto",N,N,"",0,324,"Cowling","","John Day","Green Party","Parti Vert",N,N,15
35070,"Perth--Wellington","Perth--Wellington"," 7","Minto",N,N,"",0,324,"Cunningham","","David","Liberal","Libéral",N,N,62
35070,"Perth--Wellington","Perth--Wellington"," 7","Minto",N,N,"",0,324,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35070,"Perth--Wellington","Perth--Wellington"," 7","Minto",N,N,"",0,324,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,17
35070,"Perth--Wellington","Perth--Wellington"," 7","Minto",N,N,"",0,324,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,86
35070,"Perth--Wellington","Perth--Wellington"," 8","Minto",N,N,"",1,574,"Cowling","","John Day","Green Party","Parti Vert",N,N,7
35070,"Perth--Wellington","Perth--Wellington"," 8","Minto",N,N,"",1,574,"Cunningham","","David","Liberal","Libéral",N,N,70
35070,"Perth--Wellington","Perth--Wellington"," 8","Minto",N,N,"",1,574,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,8
35070,"Perth--Wellington","Perth--Wellington"," 8","Minto",N,N,"",1,574,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,42
35070,"Perth--Wellington","Perth--Wellington"," 8","Minto",N,N,"",1,574,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,131
35070,"Perth--Wellington","Perth--Wellington"," 9","Minto",N,N,"",0,378,"Cowling","","John Day","Green Party","Parti Vert",N,N,9
35070,"Perth--Wellington","Perth--Wellington"," 9","Minto",N,N,"",0,378,"Cunningham","","David","Liberal","Libéral",N,N,34
35070,"Perth--Wellington","Perth--Wellington"," 9","Minto",N,N,"",0,378,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,9
35070,"Perth--Wellington","Perth--Wellington"," 9","Minto",N,N,"",0,378,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,22
35070,"Perth--Wellington","Perth--Wellington"," 9","Minto",N,N,"",0,378,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,121
35070,"Perth--Wellington","Perth--Wellington"," 10A","Minto",N,N,"",0,340,"Cowling","","John Day","Green Party","Parti Vert",N,N,14
35070,"Perth--Wellington","Perth--Wellington"," 10A","Minto",N,N,"",0,340,"Cunningham","","David","Liberal","Libéral",N,N,51
35070,"Perth--Wellington","Perth--Wellington"," 10A","Minto",N,N,"",0,340,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,22
35070,"Perth--Wellington","Perth--Wellington"," 10A","Minto",N,N,"",0,340,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,18
35070,"Perth--Wellington","Perth--Wellington"," 10A","Minto",N,N,"",0,340,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,82
35070,"Perth--Wellington","Perth--Wellington"," 10B","Minto",N,N,"",0,344,"Cowling","","John Day","Green Party","Parti Vert",N,N,14
35070,"Perth--Wellington","Perth--Wellington"," 10B","Minto",N,N,"",0,344,"Cunningham","","David","Liberal","Libéral",N,N,36
35070,"Perth--Wellington","Perth--Wellington"," 10B","Minto",N,N,"",0,344,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35070,"Perth--Wellington","Perth--Wellington"," 10B","Minto",N,N,"",0,344,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,35
35070,"Perth--Wellington","Perth--Wellington"," 10B","Minto",N,N,"",0,344,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,73
35070,"Perth--Wellington","Perth--Wellington"," 11","Minto",N,N,"",2,347,"Cowling","","John Day","Green Party","Parti Vert",N,N,10
35070,"Perth--Wellington","Perth--Wellington"," 11","Minto",N,N,"",2,347,"Cunningham","","David","Liberal","Libéral",N,N,45
35070,"Perth--Wellington","Perth--Wellington"," 11","Minto",N,N,"",2,347,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,15
35070,"Perth--Wellington","Perth--Wellington"," 11","Minto",N,N,"",2,347,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,33
35070,"Perth--Wellington","Perth--Wellington"," 11","Minto",N,N,"",2,347,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,99
35070,"Perth--Wellington","Perth--Wellington"," 12","Minto",N,N,"",1,425,"Cowling","","John Day","Green Party","Parti Vert",N,N,25
35070,"Perth--Wellington","Perth--Wellington"," 12","Minto",N,N,"",1,425,"Cunningham","","David","Liberal","Libéral",N,N,64
35070,"Perth--Wellington","Perth--Wellington"," 12","Minto",N,N,"",1,425,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,13
35070,"Perth--Wellington","Perth--Wellington"," 12","Minto",N,N,"",1,425,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,42
35070,"Perth--Wellington","Perth--Wellington"," 12","Minto",N,N,"",1,425,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,124
35070,"Perth--Wellington","Perth--Wellington"," 13","Minto",N,N,"",2,369,"Cowling","","John Day","Green Party","Parti Vert",N,N,18
35070,"Perth--Wellington","Perth--Wellington"," 13","Minto",N,N,"",2,369,"Cunningham","","David","Liberal","Libéral",N,N,51
35070,"Perth--Wellington","Perth--Wellington"," 13","Minto",N,N,"",2,369,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
35070,"Perth--Wellington","Perth--Wellington"," 13","Minto",N,N,"",2,369,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,44
35070,"Perth--Wellington","Perth--Wellington"," 13","Minto",N,N,"",2,369,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,96
35070,"Perth--Wellington","Perth--Wellington"," 14","Minto",N,N,"",0,521,"Cowling","","John Day","Green Party","Parti Vert",N,N,23
35070,"Perth--Wellington","Perth--Wellington"," 14","Minto",N,N,"",0,521,"Cunningham","","David","Liberal","Libéral",N,N,68
35070,"Perth--Wellington","Perth--Wellington"," 14","Minto",N,N,"",0,521,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,14
35070,"Perth--Wellington","Perth--Wellington"," 14","Minto",N,N,"",0,521,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,58
35070,"Perth--Wellington","Perth--Wellington"," 14","Minto",N,N,"",0,521,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,144
35070,"Perth--Wellington","Perth--Wellington"," 15","North Perth",N,N,"",0,443,"Cowling","","John Day","Green Party","Parti Vert",N,N,5
35070,"Perth--Wellington","Perth--Wellington"," 15","North Perth",N,N,"",0,443,"Cunningham","","David","Liberal","Libéral",N,N,68
35070,"Perth--Wellington","Perth--Wellington"," 15","North Perth",N,N,"",0,443,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,22
35070,"Perth--Wellington","Perth--Wellington"," 15","North Perth",N,N,"",0,443,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,34
35070,"Perth--Wellington","Perth--Wellington"," 15","North Perth",N,N,"",0,443,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,156
35070,"Perth--Wellington","Perth--Wellington"," 16","North Perth",Y,N,"",0,0,"Cowling","","John Day","Green Party","Parti Vert",N,N,0
35070,"Perth--Wellington","Perth--Wellington"," 16","North Perth",Y,N,"",0,0,"Cunningham","","David","Liberal","Libéral",N,N,0
35070,"Perth--Wellington","Perth--Wellington"," 16","North Perth",Y,N,"",0,0,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35070,"Perth--Wellington","Perth--Wellington"," 16","North Perth",Y,N,"",0,0,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,0
35070,"Perth--Wellington","Perth--Wellington"," 16","North Perth",Y,N,"",0,0,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,0
35070,"Perth--Wellington","Perth--Wellington"," 17","North Perth",N,N,"",1,418,"Cowling","","John Day","Green Party","Parti Vert",N,N,8
35070,"Perth--Wellington","Perth--Wellington"," 17","North Perth",N,N,"",1,418,"Cunningham","","David","Liberal","Libéral",N,N,57
35070,"Perth--Wellington","Perth--Wellington"," 17","North Perth",N,N,"",1,418,"DeVries","","Irma","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,11
35070,"Perth--Wellington","Perth--Wellington"," 17","North Perth",N,N,"",1,418,"Dinicol","","Keith","N.D.P.","N.P.D.",N,N,42
35070,"Perth--Wellington","Perth--Wellington"," 17","North Perth",N,N,"",1,418,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,135
35070,"Perth--Wellington","Perth--Wellington"," 18","North Perth",N,N,"",0,314,"Cowling","","John Day","Green Party","Parti Vert",N,N,7
35070,"Perth--Wellington","Perth--Wellington"," 18","North Perth",N,N,"",0,314,"Cunningham","","David","Liberal","Libéral",N,N,47
